epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
6360,0.003647,1.0000,13.523794,0.2616,0.2662,4303.14
6365,0.004167,1.0000,13.243913,0.2619,0.2668,4306.39
6370,0.004717,1.0000,12.987346,0.2623,0.2668,4309.71
6375,0.005288,1.0000,12.754514,0.2623,0.2668,4313.04
6380,0.005866,1.0000,12.545674,0.2627,0.2668,4316.16
6385,0.006434,1.0000,12.361337,0.2628,0.2668,4319.22
6390,0.006976,1.0000,12.201770,0.2628,0.2668,4322.32
6395,0.007472,1.0000,12.066998,0.2630,0.2668,4325.65
6400,0.007908,1.0000,11.956193,0.2630,0.2668,4328.75
6405,0.008268,1.0000,11.868114,0.2632,0.2668,4331.97
6410,0.008545,1.0000,11.801784,0.2631,0.2668,4335.15
6415,0.008732,1.0000,11.755589,0.2630,0.2668,4338.22
6420,0.008831,1.0000,11.727574,0.2628,0.2668,4341.50
6425,0.008846,1.0000,11.715817,0.2627,0.2662,4344.68
6430,0.008786,1.0000,11.718586,0.2628,0.2662,4347.94
6435,0.008662,1.0000,11.734111,0.2628,0.2662,4351.23
6440,0.008484,1.0000,11.760573,0.2627,0.2662,4354.34
6445,0.008264,1.0000,11.795792,0.2627,0.2662,4357.51
6450,0.008014,1.0000,11.838646,0.2623,0.2662,4360.53
6455,0.007743,1.0000,11.887383,0.2622,0.2662,4363.82
6460,0.007459,1.0000,11.940584,0.2619,0.2662,4367.19
6465,0.007169,1.0000,11.997675,0.2619,0.2662,4370.34
6470,0.006879,1.0000,12.057558,0.2618,0.2662,4373.63
6475,0.006591,1.0000,12.119872,0.2621,0.2662,4376.88
6480,0.006309,1.0000,12.183684,0.2621,0.2662,4379.98
6485,0.006034,1.0000,12.248754,0.2619,0.2662,4383.07
6490,0.005768,1.0000,12.315043,0.2617,0.2662,4386.31
6495,0.005512,1.0000,12.382301,0.2617,0.2662,4389.51
6500,0.005265,1.0000,12.449952,0.2616,0.2662,4392.94
6505,0.005027,1.0000,12.518223,0.2616,0.2662,4396.28
6510,0.004799,1.0000,12.587020,0.2616,0.2662,4399.47
6515,0.004580,1.0000,12.656546,0.2614,0.2662,4402.78
6520,0.004370,1.0000,12.726645,0.2612,0.2662,4406.22
6525,0.004169,1.0000,12.797002,0.2612,0.2662,4409.58
6530,0.003976,1.0000,12.867836,0.2612,0.2662,4413.17
6535,0.003791,1.0000,12.939391,0.2612,0.2662,4416.58
6540,0.003615,1.0000,13.011239,0.2611,0.2662,4419.71
6545,0.003445,1.0000,13.083447,0.2611,0.2662,4422.96
6550,0.003284,1.0000,13.155892,0.2609,0.2662,4426.10
6555,0.003129,1.0000,13.228789,0.2608,0.2662,4429.33
6560,0.002981,1.0000,13.301965,0.2608,0.2662,4432.38
6565,0.002839,1.0000,13.375567,0.2608,0.2655,4435.51
6570,0.002704,1.0000,13.449505,0.2608,0.2655,4438.74
6575,0.002575,1.0000,13.523604,0.2606,0.2655,4442.04
6580,0.002452,1.0000,13.597780,0.2604,0.2655,4445.11
6585,0.002334,1.0000,13.672341,0.2604,0.2655,4448.39
6590,0.002222,1.0000,13.746912,0.2603,0.2655,4451.38
6595,0.002115,1.0000,13.821625,0.2603,0.2655,4454.49
6600,0.002013,1.0000,13.896507,0.2603,0.2655,4457.62
6605,0.001916,1.0000,13.971410,0.2603,0.2655,4460.71
6610,0.001824,1.0000,14.046649,0.2602,0.2655,4463.82
6615,0.001735,1.0000,14.121977,0.2602,0.2655,4467.13
6620,0.001651,1.0000,14.197485,0.2603,0.2655,4470.10
6625,0.001571,1.0000,14.273216,0.2602,0.2655,4473.36
6630,0.001495,1.0000,14.349147,0.2601,0.2655,4476.46
6635,0.001422,1.0000,14.425009,0.2599,0.2655,4479.51
6640,0.001353,1.0000,14.500959,0.2598,0.2655,4482.86
6645,0.001287,1.0000,14.576916,0.2598,0.2655,4486.11
6650,0.001224,1.0000,14.653209,0.2598,0.2655,4489.17
6655,0.001164,1.0000,14.729708,0.2598,0.2655,4492.36
6660,0.001107,1.0000,14.806535,0.2597,0.2655,4495.65
6665,0.001053,1.0000,14.883354,0.2595,0.2655,4498.90
6670,0.001002,1.0000,14.960268,0.2595,0.2655,4501.94
6675,0.000952,1.0000,15.037174,0.2594,0.2655,4505.14
6680,0.000906,1.0000,15.114240,0.2594,0.2655,4508.48
6685,0.000861,1.0000,15.191333,0.2594,0.2655,4511.76
6690,0.000819,1.0000,15.268375,0.2594,0.2655,4515.06
6695,0.000779,1.0000,15.345695,0.2594,0.2655,4518.05
6700,0.000740,1.0000,15.422789,0.2594,0.2655,4521.25
6705,0.000704,1.0000,15.500079,0.2594,0.2655,4524.47
6710,0.000669,1.0000,15.577686,0.2594,0.2655,4527.62
6715,0.000636,1.0000,15.655047,0.2594,0.2655,4530.76
6720,0.000605,1.0000,15.732627,0.2592,0.2648,4534.03
6725,0.000575,1.0000,15.810446,0.2592,0.2655,4537.05
6730,0.000547,1.0000,15.888127,0.2590,0.2648,4540.04
6735,0.000520,1.0000,15.966083,0.2590,0.2648,4543.11
6740,0.000494,1.0000,16.043959,0.2589,0.2655,4546.25
6745,0.000470,1.0000,16.121954,0.2590,0.2648,4549.65
6750,0.000446,1.0000,16.200031,0.2590,0.2648,4552.69
6755,0.000424,1.0000,16.278181,0.2589,0.2648,4555.89
6760,0.000403,1.0000,16.356417,0.2589,0.2648,4558.89
6765,0.000383,1.0000,16.434795,0.2589,0.2648,4562.15
6770,0.000364,1.0000,16.512951,0.2589,0.2648,4565.26
6775,0.000346,1.0000,16.591358,0.2588,0.2648,4568.34
6780,0.000329,1.0000,16.669621,0.2589,0.2648,4571.46
6785,0.000313,1.0000,16.748140,0.2588,0.2648,4574.58
6790,0.000297,1.0000,16.826422,0.2588,0.2648,4577.90
6795,0.000283,1.0000,16.904943,0.2588,0.2655,4581.34
6800,0.000269,1.0000,16.983473,0.2588,0.2648,4584.45
6805,0.000255,1.0000,17.061939,0.2589,0.2648,4587.70
6810,0.000243,1.0000,17.140436,0.2589,0.2648,4590.93
6815,0.000231,1.0000,17.219072,0.2589,0.2655,4594.11
6820,0.000219,1.0000,17.297741,0.2589,0.2655,4597.42
6825,0.000208,1.0000,17.376619,0.2588,0.2655,4600.70
6830,0.000198,1.0000,17.455299,0.2588,0.2655,4603.98
6835,0.000188,1.0000,17.533928,0.2588,0.2655,4607.32
6840,0.000179,1.0000,17.612640,0.2587,0.2655,4610.46
6845,0.000170,1.0000,17.691395,0.2587,0.2655,4613.98
6850,0.000161,1.0000,17.770138,0.2587,0.2655,4617.30
6855,0.000153,1.0000,17.848997,0.2587,0.2655,4620.33
6860,0.000146,1.0000,17.927441,0.2587,0.2655,4623.48
6865,0.000139,1.0000,18.006071,0.2587,0.2655,4626.71
6870,0.000132,1.0000,18.084551,0.2587,0.2655,4630.17
6875,0.000125,1.0000,18.163250,0.2587,0.2655,4633.26
6880,0.000119,1.0000,18.241932,0.2587,0.2655,4636.57
6885,0.000113,1.0000,18.320704,0.2585,0.2655,4639.91
6890,0.000107,1.0000,18.399298,0.2585,0.2655,4643.26
6895,0.000102,1.0000,18.477966,0.2585,0.2655,4646.32
6900,0.000097,1.0000,18.556829,0.2585,0.2655,4649.49
6905,0.000092,1.0000,18.635647,0.2585,0.2655,4652.73
6910,0.000088,1.0000,18.714142,0.2585,0.2655,4656.12
6915,0.000083,1.0000,18.793297,0.2585,0.2655,4659.20
6920,0.000079,1.0000,18.871807,0.2585,0.2655,4662.32
6925,0.000075,1.0000,18.950451,0.2585,0.2655,4665.44
6930,0.000072,1.0000,19.029285,0.2584,0.2655,4668.78
6935,0.000068,1.0000,19.107885,0.2585,0.2655,4672.08
6940,0.000065,1.0000,19.186607,0.2583,0.2655,4675.37
6945,0.000061,1.0000,19.265125,0.2583,0.2655,4678.54
6950,0.000058,1.0000,19.343613,0.2583,0.2655,4681.84
6955,0.000055,1.0000,19.422182,0.2583,0.2655,4685.07
6960,0.000053,1.0000,19.500984,0.2583,0.2655,4688.50
6965,0.000050,1.0000,19.579433,0.2583,0.2655,4691.56
6970,0.000048,1.0000,19.657862,0.2582,0.2655,4694.80
6975,0.000045,1.0000,19.736654,0.2582,0.2655,4697.87
6980,0.000043,1.0000,19.815313,0.2582,0.2655,4700.95
6985,0.000041,1.0000,19.893410,0.2582,0.2655,4703.92
6990,0.000039,1.0000,19.971849,0.2582,0.2655,4707.14
6995,0.000037,1.0000,20.050196,0.2582,0.2655,4710.29
7000,0.000035,1.0000,20.128271,0.2582,0.2655,4713.59
7005,0.000033,1.0000,20.206587,0.2582,0.2655,4716.80
7010,0.000032,1.0000,20.284500,0.2580,0.2655,4719.98
7015,0.000030,1.0000,20.362360,0.2580,0.2655,4723.13
7020,0.000029,1.0000,20.440266,0.2580,0.2655,4726.17
7025,0.000027,1.0000,20.517883,0.2579,0.2655,4729.37
7030,0.000026,1.0000,20.595922,0.2579,0.2655,4732.83
7035,0.000025,1.0000,20.673527,0.2580,0.2655,4735.97
7040,0.000024,1.0000,20.750828,0.2580,0.2655,4739.13
7045,0.000022,1.0000,20.828505,0.2580,0.2655,4742.15
7050,0.000021,1.0000,20.905638,0.2582,0.2655,4745.26
7055,0.000020,1.0000,20.982651,0.2582,0.2655,4748.39
7060,0.000019,1.0000,21.059553,0.2582,0.2662,4751.59
7065,0.000018,1.0000,21.136244,0.2582,0.2655,4754.71
7070,0.000017,1.0000,21.212814,0.2582,0.2662,4757.98
7075,0.000017,1.0000,21.289188,0.2582,0.2662,4761.16
7080,0.000016,1.0000,21.365707,0.2582,0.2662,4764.90
7085,0.000015,1.0000,21.441805,0.2583,0.2662,4768.59
7090,0.000014,1.0000,21.517593,0.2583,0.2662,4771.97
7095,0.000014,1.0000,21.593468,0.2583,0.2662,4775.66
7100,0.000013,1.0000,21.669224,0.2583,0.2662,4779.44
7105,0.000012,1.0000,21.744793,0.2583,0.2662,4782.80
7110,0.000012,1.0000,21.820076,0.2583,0.2662,4786.13
7115,0.000011,1.0000,21.894871,0.2582,0.2662,4789.38
7120,0.000011,1.0000,21.969687,0.2582,0.2662,4792.63
7125,0.000010,1.0000,22.044394,0.2582,0.2662,4796.11
7130,0.000010,1.0000,22.118742,0.2582,0.2662,4799.51
7135,0.000009,1.0000,22.192595,0.2582,0.2662,4802.75
7140,0.000009,1.0000,22.266451,0.2582,0.2662,4805.87
7145,0.000008,1.0000,22.339991,0.2582,0.2662,4809.11
7150,0.000008,1.0000,22.413527,0.2582,0.2662,4812.49
7155,0.000008,1.0000,22.486727,0.2582,0.2662,4815.87
7160,0.000007,1.0000,22.560083,0.2582,0.2662,4819.13
7165,0.000007,1.0000,22.632196,0.2582,0.2662,4822.14
7170,0.000007,1.0000,22.704189,0.2582,0.2662,4825.31
7175,0.000006,1.0000,22.776255,0.2583,0.2662,4828.39
7180,0.000006,1.0000,22.847687,0.2584,0.2662,4831.42
7185,0.000006,1.0000,22.918877,0.2583,0.2662,4834.89
7190,0.000005,1.0000,22.988768,0.2584,0.2662,4838.00
7195,0.000005,1.0000,23.058849,0.2584,0.2662,4841.29
7200,0.000005,1.0000,23.129011,0.2584,0.2662,4844.50
7205,0.000005,1.0000,23.198547,0.2584,0.2662,4847.68
7210,0.000005,1.0000,23.267338,0.2584,0.2662,4850.84
7215,0.000004,1.0000,23.335785,0.2585,0.2662,4853.90
7220,0.000004,1.0000,23.404242,0.2584,0.2662,4856.83
7225,0.000004,1.0000,23.472248,0.2585,0.2662,4859.86
7230,0.000004,1.0000,23.539042,0.2584,0.2662,4862.96
7235,0.000004,1.0000,23.605684,0.2587,0.2662,4866.07
7240,0.000003,1.0000,23.672337,0.2587,0.2662,4869.15
7245,0.000003,1.0000,23.738251,0.2587,0.2662,4872.34
7250,0.000003,1.0000,23.803852,0.2587,0.2662,4875.45
7255,0.000003,1.0000,23.867779,0.2587,0.2662,4878.64
7260,0.000003,1.0000,23.931244,0.2585,0.2662,4881.92
7265,0.000003,1.0000,23.994322,0.2585,0.2662,4885.07
7270,0.000003,1.0000,24.056505,0.2584,0.2662,4888.17
7275,0.000003,1.0000,24.118189,0.2585,0.2662,4891.39
7280,0.000002,1.0000,24.179199,0.2587,0.2662,4894.59
7285,0.000002,1.0000,24.239838,0.2585,0.2662,4897.75
7290,0.000002,1.0000,24.299553,0.2587,0.2662,4900.80
7295,0.000002,1.0000,24.358681,0.2587,0.2662,4904.10
7300,0.000002,1.0000,24.417442,0.2587,0.2662,4907.35
7305,0.000002,1.0000,24.475269,0.2587,0.2662,4910.52
7310,0.000002,1.0000,24.531614,0.2588,0.2662,4913.79
7315,0.000002,1.0000,24.588129,0.2588,0.2662,4916.98
7320,0.000002,1.0000,24.642969,0.2588,0.2662,4920.13
7325,0.000002,1.0000,24.696640,0.2588,0.2662,4923.25
7330,0.000002,1.0000,24.750002,0.2588,0.2662,4926.22
7335,0.000002,1.0000,24.802494,0.2589,0.2662,4929.24
7340,0.000001,1.0000,24.854401,0.2590,0.2668,4932.29
7345,0.000001,1.0000,24.905800,0.2592,0.2668,4935.51
7350,0.000001,1.0000,24.957653,0.2594,0.2668,4938.74
7355,0.000001,1.0000,25.007181,0.2594,0.2668,4941.87
7360,0.000001,1.0000,25.056356,0.2594,0.2668,4944.94
7365,0.000001,1.0000,25.104055,0.2593,0.2668,4948.13
7370,0.000001,1.0000,25.150568,0.2599,0.2668,4951.13
7375,0.000001,1.0000,25.196024,0.2598,0.2668,4954.41
7380,0.000001,1.0000,25.242981,0.2597,0.2668,4957.49
7385,0.000001,1.0000,25.286690,0.2597,0.2668,4960.59
7390,0.000001,1.0000,25.331806,0.2598,0.2668,4963.73
7395,0.000001,1.0000,25.375759,0.2599,0.2668,4966.84
7400,0.000001,1.0000,25.419571,0.2601,0.2668,4969.98
7405,0.000001,1.0000,25.463717,0.2602,0.2668,4973.21
7410,0.000001,1.0000,25.506365,0.2602,0.2668,4976.40
7415,0.000001,1.0000,25.548756,0.2602,0.2668,4979.77
7420,0.000001,1.0000,25.592136,0.2602,0.2668,4982.88
7425,0.000001,1.0000,25.635593,0.2604,0.2668,4986.42
7430,0.000001,1.0000,25.675356,0.2603,0.2668,4989.67
7435,0.000001,1.0000,25.717220,0.2604,0.2668,4992.93
7440,0.000001,1.0000,25.754316,0.2606,0.2668,4996.24
7445,0.000001,1.0000,25.796217,0.2606,0.2668,4999.59
7450,0.000001,1.0000,25.835340,0.2606,0.2668,5002.77
7455,0.000001,1.0000,25.875439,0.2604,0.2668,5005.99
7460,0.000001,1.0000,25.916687,0.2604,0.2668,5009.09
7465,0.000001,1.0000,25.956358,0.2606,0.2668,5012.18
7470,0.000001,1.0000,25.991953,0.2604,0.2668,5015.24
7475,0.000001,1.0000,26.034792,0.2606,0.2668,5018.31
7480,0.000001,1.0000,26.072559,0.2606,0.2668,5021.51
7485,0.000001,1.0000,26.111715,0.2606,0.2668,5024.78
7490,0.000001,1.0000,26.146843,0.2604,0.2668,5027.94
7495,0.000001,1.0000,26.185375,0.2606,0.2668,5031.37
7500,0.000001,1.0000,26.222088,0.2607,0.2668,5034.57
7505,0.000000,1.0000,26.265623,0.2606,0.2668,5037.68
7510,0.000000,1.0000,26.310410,0.2607,0.2668,5041.13
7515,0.000000,1.0000,26.351435,0.2607,0.2668,5044.51
7520,0.000000,1.0000,26.393301,0.2612,0.2668,5047.90
7525,0.000000,1.0000,26.423805,0.2606,0.2668,5051.23
7530,0.000000,1.0000,26.479889,0.2607,0.2668,5054.56
7535,0.000000,1.0000,26.527695,0.2608,0.2668,5057.65
7540,0.000000,1.0000,26.613195,0.2607,0.2668,5060.84
7545,0.000001,1.0000,26.767916,0.2613,0.2662,5064.23
7550,0.380452,0.9056,26.714977,0.2555,0.2634,5067.58
7555,0.122778,0.9705,27.010786,0.2421,0.2519,5070.83
7560,0.023600,0.9923,25.923895,0.2470,0.2580,5073.92
7565,0.012950,0.9979,25.075989,0.2507,0.2600,5076.99
7570,0.003722,1.0000,24.006838,0.2526,0.2634,5080.05
7575,0.001919,1.0000,23.241261,0.2541,0.2614,5083.21
7580,0.001200,1.0000,22.504173,0.2551,0.2628,5086.49
7585,0.000822,1.0000,21.813391,0.2563,0.2641,5089.65
7590,0.000613,1.0000,21.152555,0.2569,0.2641,5093.10
7595,0.000491,1.0000,20.522873,0.2578,0.2648,5096.45
7600,0.000440,1.0000,19.916315,0.2579,0.2648,5099.57
7605,0.000422,1.0000,19.331121,0.2583,0.2662,5102.76
7610,0.000444,1.0000,18.771626,0.2589,0.2655,5105.94
7615,0.000496,1.0000,18.236654,0.2592,0.2648,5109.10
7620,0.000570,1.0000,17.724178,0.2599,0.2648,5112.24
7625,0.000669,1.0000,17.231663,0.2608,0.2648,5115.44
7630,0.000794,1.0000,16.756773,0.2608,0.2648,5118.57
7635,0.000949,1.0000,16.298990,0.2612,0.2655,5121.77
7640,0.001137,1.0000,15.859300,0.2617,0.2655,5125.11
7645,0.001359,1.0000,15.438243,0.2619,0.2655,5128.60
7650,0.001617,1.0000,15.035187,0.2623,0.2655,5131.63
7655,0.001915,1.0000,14.650336,0.2625,0.2668,5134.99
7660,0.002253,1.0000,14.285638,0.2623,0.2668,5138.10
7665,0.002635,1.0000,13.941551,0.2625,0.2668,5141.24
7670,0.003062,1.0000,13.618197,0.2627,0.2668,5144.43
7675,0.003533,1.0000,13.316271,0.2628,0.2668,5147.65
7680,0.004047,1.0000,13.036129,0.2627,0.2668,5150.69
7685,0.004598,1.0000,12.778256,0.2628,0.2668,5154.03
7690,0.005177,1.0000,12.542684,0.2628,0.2668,5157.14
7695,0.005775,1.0000,12.330099,0.2630,0.2668,5160.21
7700,0.006375,1.0000,12.140624,0.2627,0.2668,5163.54
7705,0.006961,1.0000,11.974392,0.2630,0.2668,5166.88
7710,0.007512,1.0000,11.831317,0.2630,0.2668,5170.07
7715,0.008010,1.0000,11.711274,0.2632,0.2668,5173.41
7720,0.008437,1.0000,11.613913,0.2632,0.2668,5176.50
7725,0.008778,1.0000,11.538563,0.2631,0.2668,5179.68
7730,0.009027,1.0000,11.484138,0.2631,0.2668,5182.90
7735,0.009179,1.0000,11.448936,0.2631,0.2668,5186.13
7740,0.009237,1.0000,11.431295,0.2628,0.2668,5189.52
7745,0.009209,1.0000,11.429276,0.2627,0.2668,5192.73
7750,0.009105,1.0000,11.440820,0.2628,0.2668,5196.06
7755,0.008937,1.0000,11.464089,0.2627,0.2668,5198.99
7760,0.008720,1.0000,11.496627,0.2627,0.2668,5202.19
7765,0.008465,1.0000,11.536967,0.2627,0.2668,5205.56
7770,0.008183,1.0000,11.584023,0.2626,0.2668,5208.89
7775,0.007885,1.0000,11.636295,0.2626,0.2668,5211.95
7780,0.007579,1.0000,11.692326,0.2625,0.2668,5215.07
7785,0.007270,1.0000,11.751498,0.2625,0.2668,5218.47
7790,0.006964,1.0000,11.813175,0.2625,0.2668,5221.63
7795,0.006663,1.0000,11.876695,0.2623,0.2668,5224.69
7800,0.006370,1.0000,11.941579,0.2623,0.2668,5228.12
7805,0.006085,1.0000,12.007551,0.2623,0.2668,5231.19
7810,0.005811,1.0000,12.074488,0.2621,0.2668,5234.27
7815,0.005548,1.0000,12.141998,0.2619,0.2662,5237.35
7820,0.005294,1.0000,12.210100,0.2619,0.2662,5240.50
7825,0.005051,1.0000,12.278521,0.2619,0.2662,5243.87
7830,0.004819,1.0000,12.347319,0.2619,0.2662,5247.23
7835,0.004595,1.0000,12.416554,0.2619,0.2662,5250.44
7840,0.004382,1.0000,12.486279,0.2618,0.2662,5253.72
7845,0.004178,1.0000,12.556334,0.2618,0.2662,5257.16
7850,0.003982,1.0000,12.626921,0.2618,0.2662,5260.47
7855,0.003795,1.0000,12.697811,0.2618,0.2662,5263.78
7860,0.003616,1.0000,12.769018,0.2617,0.2662,5266.83
7865,0.003445,1.0000,12.840269,0.2617,0.2662,5270.13
7870,0.003282,1.0000,12.911985,0.2617,0.2662,5273.38
7875,0.003125,1.0000,12.984068,0.2616,0.2662,5276.55
7880,0.002976,1.0000,13.056292,0.2616,0.2662,5279.86
7885,0.002834,1.0000,13.128901,0.2616,0.2662,5283.19
7890,0.002698,1.0000,13.201554,0.2616,0.2662,5286.43
7895,0.002568,1.0000,13.274536,0.2613,0.2662,5289.85
7900,0.002444,1.0000,13.347816,0.2613,0.2662,5293.38
7905,0.002326,1.0000,13.421374,0.2612,0.2655,5296.52
7910,0.002214,1.0000,13.494901,0.2612,0.2655,5299.85
7915,0.002106,1.0000,13.568521,0.2612,0.2655,5302.93
7920,0.002004,1.0000,13.642392,0.2612,0.2655,5306.34
7925,0.001907,1.0000,13.716473,0.2612,0.2655,5309.43
7930,0.001814,1.0000,13.790508,0.2612,0.2655,5312.80
7935,0.001725,1.0000,13.864887,0.2612,0.2655,5315.94
7940,0.001641,1.0000,13.939251,0.2612,0.2655,5319.11
7945,0.001561,1.0000,14.013780,0.2612,0.2655,5322.23
7950,0.001485,1.0000,14.088217,0.2612,0.2655,5325.28
7955,0.001412,1.0000,14.162823,0.2612,0.2655,5328.41
7960,0.001343,1.0000,14.237410,0.2611,0.2655,5331.54
7965,0.001277,1.0000,14.312175,0.2608,0.2655,5334.71
7970,0.001214,1.0000,14.386924,0.2608,0.2655,5337.82
7975,0.001154,1.0000,14.461801,0.2608,0.2655,5341.22
7980,0.001098,1.0000,14.536922,0.2608,0.2655,5344.34
7985,0.001043,1.0000,14.612081,0.2607,0.2662,5347.48
7990,0.000992,1.0000,14.687328,0.2606,0.2662,5350.70
7995,0.000943,1.0000,14.762566,0.2606,0.2662,5353.82
8000,0.000897,1.0000,14.837872,0.2606,0.2662,5356.90
8005,0.000852,1.0000,14.913274,0.2604,0.2662,5360.05
8010,0.000810,1.0000,14.988740,0.2604,0.2662,5363.40
8015,0.000770,1.0000,15.064192,0.2604,0.2662,5366.48
8020,0.000732,1.0000,15.139807,0.2604,0.2662,5369.63
8025,0.000696,1.0000,15.215453,0.2606,0.2662,5372.81
8030,0.000661,1.0000,15.291421,0.2607,0.2662,5376.04
8035,0.000629,1.0000,15.367246,0.2607,0.2662,5379.20
8040,0.000597,1.0000,15.442930,0.2606,0.2662,5382.36
8045,0.000568,1.0000,15.518808,0.2606,0.2662,5385.66
8050,0.000540,1.0000,15.594686,0.2604,0.2662,5389.09
8055,0.000513,1.0000,15.670604,0.2606,0.2662,5392.33
8060,0.000487,1.0000,15.746584,0.2604,0.2662,5395.63
8065,0.000463,1.0000,15.822544,0.2604,0.2662,5398.92
8070,0.000440,1.0000,15.898553,0.2604,0.2662,5402.32
8075,0.000418,1.0000,15.974486,0.2603,0.2662,5405.66
8080,0.000397,1.0000,16.050602,0.2602,0.2662,5408.92
8085,0.000378,1.0000,16.126759,0.2602,0.2662,5412.24
8090,0.000359,1.0000,16.202633,0.2603,0.2662,5415.51
8095,0.000341,1.0000,16.278641,0.2602,0.2662,5418.69
8100,0.000324,1.0000,16.355009,0.2601,0.2662,5421.94
8105,0.000308,1.0000,16.430988,0.2601,0.2662,5425.16
8110,0.000293,1.0000,16.507147,0.2599,0.2662,5428.43
8115,0.000278,1.0000,16.583412,0.2599,0.2662,5431.67
8120,0.000264,1.0000,16.659634,0.2599,0.2662,5434.76
8125,0.000251,1.0000,16.735855,0.2601,0.2662,5437.93
8130,0.000239,1.0000,16.812223,0.2599,0.2662,5441.09
8135,0.000227,1.0000,16.888514,0.2599,0.2662,5444.18
8140,0.000215,1.0000,16.964787,0.2599,0.2662,5447.18
8145,0.000205,1.0000,17.041092,0.2599,0.2662,5450.37
8150,0.000194,1.0000,17.117422,0.2599,0.2662,5453.48
8155,0.000185,1.0000,17.193811,0.2597,0.2662,5456.55
8160,0.000176,1.0000,17.270046,0.2597,0.2662,5459.60
8165,0.000167,1.0000,17.346556,0.2597,0.2662,5463.20
8170,0.000159,1.0000,17.422705,0.2597,0.2662,5466.32
8175,0.000151,1.0000,17.498945,0.2597,0.2662,5469.54
8180,0.000143,1.0000,17.575325,0.2597,0.2662,5472.79
8185,0.000136,1.0000,17.651484,0.2597,0.2662,5476.05
8190,0.000129,1.0000,17.727789,0.2597,0.2662,5479.23
8195,0.000123,1.0000,17.803980,0.2598,0.2662,5482.73
8200,0.000117,1.0000,17.880219,0.2597,0.2662,5485.87
8205,0.000111,1.0000,17.956766,0.2598,0.2662,5489.04
8210,0.000105,1.0000,18.033056,0.2598,0.2655,5492.44
8215,0.000100,1.0000,18.109360,0.2599,0.2648,5495.60
8220,0.000095,1.0000,18.185719,0.2598,0.2648,5498.70
8225,0.000090,1.0000,18.262177,0.2597,0.2648,5502.03
8230,0.000086,1.0000,18.338333,0.2597,0.2648,5505.14
8235,0.000082,1.0000,18.414839,0.2598,0.2648,5508.25
8240,0.000078,1.0000,18.491138,0.2597,0.2648,5511.43
8245,0.000074,1.0000,18.567198,0.2598,0.2648,5514.60
8250,0.000070,1.0000,18.643435,0.2597,0.2648,5517.78
8255,0.000067,1.0000,18.719570,0.2598,0.2648,5520.85
8260,0.000063,1.0000,18.795319,0.2598,0.2648,5523.89
8265,0.000060,1.0000,18.871283,0.2598,0.2648,5527.09
8270,0.000057,1.0000,18.947001,0.2598,0.2648,5530.50
8275,0.000054,1.0000,19.023029,0.2598,0.2648,5533.77
8280,0.000052,1.0000,19.098763,0.2598,0.2648,5537.14
8285,0.000049,1.0000,19.174606,0.2598,0.2648,5540.50
8290,0.000047,1.0000,19.250448,0.2598,0.2648,5543.80
8295,0.000044,1.0000,19.326105,0.2598,0.2648,5547.09
8300,0.000042,1.0000,19.401827,0.2597,0.2648,5550.39
8305,0.000040,1.0000,19.477440,0.2595,0.2648,5553.61
8310,0.000038,1.0000,19.552628,0.2595,0.2648,5556.91
8315,0.000036,1.0000,19.628120,0.2595,0.2648,5560.28
8320,0.000034,1.0000,19.703590,0.2595,0.2648,5563.66
8325,0.000033,1.0000,19.778925,0.2595,0.2648,5566.58
8330,0.000031,1.0000,19.854223,0.2594,0.2648,5569.84
8335,0.000030,1.0000,19.929199,0.2594,0.2648,5572.93
8340,0.000028,1.0000,20.004126,0.2594,0.2648,5576.08
8345,0.000027,1.0000,20.079458,0.2594,0.2648,5579.27
8350,0.000025,1.0000,20.154491,0.2594,0.2641,5582.44
8355,0.000024,1.0000,20.229147,0.2594,0.2641,5585.48
8360,0.000023,1.0000,20.303646,0.2593,0.2641,5588.61
8365,0.000022,1.0000,20.378119,0.2593,0.2641,5591.63
8370,0.000021,1.0000,20.452539,0.2593,0.2641,5594.70
8375,0.000020,1.0000,20.526999,0.2594,0.2641,5597.88
8380,0.000019,1.0000,20.601086,0.2593,0.2641,5601.14
8385,0.000018,1.0000,20.675392,0.2593,0.2641,5604.30
8390,0.000017,1.0000,20.749464,0.2593,0.2641,5607.43
8395,0.000016,1.0000,20.823313,0.2594,0.2641,5610.77
8400,0.000015,1.0000,20.897045,0.2594,0.2641,5613.96
8405,0.000015,1.0000,20.970881,0.2594,0.2641,5616.94
8410,0.000014,1.0000,21.044226,0.2594,0.2641,5619.88
8415,0.000013,1.0000,21.117775,0.2594,0.2641,5623.04
8420,0.000013,1.0000,21.190765,0.2594,0.2641,5626.14
8425,0.000012,1.0000,21.263704,0.2594,0.2641,5629.24
8430,0.000011,1.0000,21.336357,0.2594,0.2641,5632.31
8435,0.000011,1.0000,21.409039,0.2594,0.2641,5635.58
8440,0.000010,1.0000,21.480989,0.2594,0.2641,5638.82
8445,0.000010,1.0000,21.552893,0.2594,0.2641,5642.10
8450,0.000009,1.0000,21.625179,0.2594,0.2641,5645.38
8455,0.000009,1.0000,21.696657,0.2594,0.2641,5648.56
8460,0.000009,1.0000,21.768106,0.2593,0.2641,5651.85
8465,0.000008,1.0000,21.839148,0.2594,0.2641,5655.09
8470,0.000008,1.0000,21.909758,0.2594,0.2641,5658.20
