epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
10680,0.000061,1.0000,0.692804,0.8224,0.7182,3660.60
10685,0.000058,1.0000,0.675770,0.8264,0.7216,3662.22
10690,0.000055,1.0000,0.659059,0.8311,0.7250,3663.74
10695,0.000052,1.0000,0.642692,0.8346,0.7304,3665.19
10700,0.000049,1.0000,0.626631,0.8372,0.7366,3666.83
10705,0.000046,1.0000,0.610917,0.8411,0.7420,3668.58
10710,0.000044,1.0000,0.595600,0.8449,0.7468,3670.39
10715,0.000042,1.0000,0.580616,0.8482,0.7529,3671.96
10720,0.000039,1.0000,0.565930,0.8513,0.7556,3673.54
10725,0.000037,1.0000,0.551587,0.8546,0.7611,3675.39
10730,0.000035,1.0000,0.537531,0.8588,0.7651,3676.88
10735,0.000034,1.0000,0.523773,0.8628,0.7699,3678.66
10740,0.000032,1.0000,0.510266,0.8668,0.7747,3680.43
10745,0.000030,1.0000,0.497016,0.8700,0.7835,3682.01
10750,0.000029,1.0000,0.484040,0.8731,0.7869,3683.76
10755,0.000027,1.0000,0.471273,0.8776,0.7883,3685.54
10760,0.000026,1.0000,0.458761,0.8800,0.7910,3687.22
10765,0.000024,1.0000,0.446504,0.8817,0.7931,3688.99
10770,0.000023,1.0000,0.434551,0.8857,0.7958,3690.75
10775,0.000022,1.0000,0.422785,0.8877,0.8019,3692.35
10780,0.000021,1.0000,0.411388,0.8908,0.8087,3693.77
10785,0.000020,1.0000,0.400222,0.8939,0.8108,3695.54
10790,0.000019,1.0000,0.389356,0.8963,0.8162,3697.23
10795,0.000018,1.0000,0.378709,0.8980,0.8189,3699.02
10800,0.000017,1.0000,0.368356,0.9001,0.8223,3700.67
10805,0.000016,1.0000,0.358234,0.9038,0.8257,3702.44
10810,0.000015,1.0000,0.348236,0.9054,0.8291,3704.01
10815,0.000014,1.0000,0.338535,0.9092,0.8312,3705.66
10820,0.000013,1.0000,0.329072,0.9109,0.8353,3707.34
10825,0.000013,1.0000,0.319764,0.9137,0.8380,3708.78
10830,0.000012,1.0000,0.310784,0.9158,0.8414,3710.53
10835,0.000011,1.0000,0.302116,0.9181,0.8448,3712.18
10840,0.000011,1.0000,0.293661,0.9201,0.8475,3713.76
10845,0.000010,1.0000,0.285414,0.9224,0.8516,3715.51
10850,0.000010,1.0000,0.277365,0.9247,0.8523,3717.21
10855,0.000009,1.0000,0.269543,0.9260,0.8577,3718.48
10860,0.000009,1.0000,0.261925,0.9276,0.8591,3719.78
10865,0.000008,1.0000,0.254458,0.9308,0.8604,3721.08
10870,0.000008,1.0000,0.247184,0.9330,0.8618,3722.66
10875,0.000008,1.0000,0.240012,0.9344,0.8659,3724.42
10880,0.000007,1.0000,0.233050,0.9364,0.8700,3726.18
10885,0.000007,1.0000,0.226294,0.9384,0.8734,3727.83
10890,0.000006,1.0000,0.219747,0.9410,0.8761,3729.60
10895,0.000006,1.0000,0.213388,0.9430,0.8788,3731.35
10900,0.000006,1.0000,0.207216,0.9448,0.8809,3733.08
10905,0.000006,1.0000,0.201252,0.9463,0.8829,3734.83
10910,0.000005,1.0000,0.195424,0.9479,0.8829,3736.59
10915,0.000005,1.0000,0.189762,0.9491,0.8843,3738.27
10920,0.000005,1.0000,0.184210,0.9501,0.8870,3740.06
10925,0.000004,1.0000,0.178824,0.9513,0.8890,3741.73
10930,0.000004,1.0000,0.173590,0.9528,0.8904,3743.02
10935,0.000004,1.0000,0.168584,0.9542,0.8918,3744.58
10940,0.000004,1.0000,0.163683,0.9546,0.8938,3746.01
10945,0.000004,1.0000,0.158981,0.9558,0.8938,3747.50
10950,0.000003,1.0000,0.154307,0.9566,0.8952,3748.97
10955,0.000003,1.0000,0.149805,0.9576,0.8979,3750.78
10960,0.000003,1.0000,0.145382,0.9592,0.8999,3752.50
10965,0.000003,1.0000,0.141061,0.9602,0.9033,3754.25
10970,0.000003,1.0000,0.136837,0.9612,0.9054,3756.02
10975,0.000003,1.0000,0.132726,0.9613,0.9074,3757.53
10980,0.000003,1.0000,0.128799,0.9622,0.9095,3758.83
10985,0.000002,1.0000,0.124885,0.9636,0.9129,3760.40
10990,0.000002,1.0000,0.121095,0.9646,0.9149,3762.11
10995,0.000002,1.0000,0.117485,0.9656,0.9176,3763.59
11000,0.000002,1.0000,0.113934,0.9668,0.9197,3765.22
11005,0.000002,1.0000,0.110511,0.9679,0.9210,3766.95
11010,0.000002,1.0000,0.107218,0.9690,0.9231,3768.29
11015,0.000002,1.0000,0.103959,0.9705,0.9258,3769.80
11020,0.000002,1.0000,0.100719,0.9709,0.9285,3771.25
11025,0.000002,1.0000,0.097643,0.9718,0.9319,3772.71
11030,0.000002,1.0000,0.094654,0.9727,0.9346,3774.48
11035,0.000002,1.0000,0.091678,0.9740,0.9346,3776.18
11040,0.000001,1.0000,0.088836,0.9745,0.9367,3777.65
11045,0.000001,1.0000,0.086086,0.9752,0.9387,3779.37
11050,0.000001,1.0000,0.083358,0.9756,0.9401,3781.01
11055,0.000001,1.0000,0.080814,0.9759,0.9408,3782.58
11060,0.000001,1.0000,0.078315,0.9767,0.9462,3784.24
11065,0.000001,1.0000,0.075755,0.9769,0.9469,3786.03
11070,0.000001,1.0000,0.073373,0.9776,0.9489,3787.64
11075,0.000001,1.0000,0.071001,0.9783,0.9496,3789.43
11080,0.000001,1.0000,0.068813,0.9789,0.9496,3791.18
11085,0.000001,1.0000,0.066591,0.9796,0.9503,3792.68
11090,0.000001,1.0000,0.064417,0.9804,0.9523,3794.19
11095,0.000001,1.0000,0.062300,0.9808,0.9544,3795.97
11100,0.000001,1.0000,0.060289,0.9814,0.9558,3797.52
11105,0.000001,1.0000,0.058321,0.9820,0.9564,3799.30
11110,0.000001,1.0000,0.056385,0.9828,0.9578,3801.07
11115,0.000001,1.0000,0.054582,0.9831,0.9585,3802.79
11120,0.000001,1.0000,0.052770,0.9836,0.9585,3804.54
11125,0.000001,1.0000,0.050977,0.9838,0.9592,3806.26
11130,0.000001,1.0000,0.049296,0.9845,0.9598,3807.73
11135,0.000001,1.0000,0.047615,0.9850,0.9598,3809.41
11140,0.000001,1.0000,0.046079,0.9855,0.9605,3811.10
11145,0.000001,1.0000,0.044502,0.9858,0.9612,3812.52
11150,0.000001,1.0000,0.042986,0.9866,0.9632,3813.79
11155,0.000001,1.0000,0.041523,0.9866,0.9646,3815.19
11160,0.000001,1.0000,0.040119,0.9871,0.9646,3816.45
11165,0.000001,1.0000,0.038797,0.9872,0.9646,3818.02
11170,0.000001,1.0000,0.037523,0.9876,0.9653,3819.67
11175,0.000000,1.0000,0.036238,0.9882,0.9660,3821.10
11180,0.000000,1.0000,0.035047,0.9886,0.9660,3822.64
11185,0.000000,1.0000,0.033879,0.9887,0.9673,3824.36
11190,0.000000,1.0000,0.032684,0.9893,0.9673,3826.21
11195,0.000000,1.0000,0.031563,0.9896,0.9673,3827.73
11200,0.000000,1.0000,0.030491,0.9899,0.9673,3829.52
11205,0.000000,1.0000,0.029434,0.9905,0.9673,3831.30
11210,0.000000,1.0000,0.028436,0.9906,0.9680,3833.06
11215,0.000000,1.0000,0.027419,0.9912,0.9694,3834.75
11220,0.000000,1.0000,0.026461,0.9917,0.9700,3836.20
11225,0.000000,1.0000,0.025593,0.9919,0.9707,3837.89
11230,0.000000,1.0000,0.024693,0.9920,0.9707,3839.55
11235,0.000000,1.0000,0.023843,0.9924,0.9707,3840.82
11240,0.000000,1.0000,0.023063,0.9927,0.9714,3842.33
11245,0.000000,1.0000,0.022340,0.9933,0.9728,3844.13
11250,0.000000,1.0000,0.021592,0.9932,0.9741,3845.93
11255,0.000000,1.0000,0.020881,0.9936,0.9741,3847.59
11260,0.000000,1.0000,0.020247,0.9937,0.9741,3849.10
11265,0.000000,1.0000,0.019671,0.9939,0.9755,3850.86
11270,0.000000,1.0000,0.019072,0.9941,0.9755,3852.50
11275,0.000000,1.0000,0.018495,0.9943,0.9755,3854.08
11280,0.000000,1.0000,0.017922,0.9943,0.9755,3855.77
11285,0.000000,1.0000,0.017381,0.9947,0.9755,3857.35
11290,0.000000,1.0000,0.016875,0.9947,0.9762,3859.04
11295,0.000000,1.0000,0.016357,0.9949,0.9762,3860.81
11300,0.000000,1.0000,0.015883,0.9949,0.9762,3862.32
11305,0.000000,1.0000,0.015369,0.9949,0.9762,3864.09
11310,0.000000,1.0000,0.014892,0.9953,0.9762,3865.78
11315,0.000000,1.0000,0.014465,0.9954,0.9769,3867.25
11320,0.000000,1.0000,0.014080,0.9954,0.9775,3868.55
11325,0.000000,1.0000,0.013682,0.9954,0.9789,3870.26
11330,0.000000,1.0000,0.013331,0.9954,0.9789,3872.04
11335,0.000000,1.0000,0.012947,0.9956,0.9789,3873.76
11340,0.000000,1.0000,0.012580,0.9956,0.9789,3875.18
11345,0.000000,1.0000,0.012268,0.9956,0.9796,3876.55
11350,0.000000,1.0000,0.011976,0.9956,0.9796,3878.12
11355,0.000000,1.0000,0.011626,0.9960,0.9796,3879.91
11360,0.000000,1.0000,0.011350,0.9960,0.9803,3881.67
11365,0.000000,1.0000,0.011084,0.9962,0.9803,3883.12
11370,0.000000,1.0000,0.010854,0.9962,0.9809,3884.56
11375,0.000000,1.0000,0.010648,0.9961,0.9803,3886.37
11380,0.000000,1.0000,0.010434,0.9962,0.9809,3888.00
11385,0.000000,1.0000,0.010236,0.9965,0.9809,3889.75
11390,0.000000,1.0000,0.010041,0.9963,0.9816,3891.52
11395,0.000000,1.0000,0.009931,0.9963,0.9809,3892.92
11400,0.000000,1.0000,0.009747,0.9963,0.9809,3894.27
11405,0.000000,1.0000,0.009657,0.9963,0.9809,3896.04
11410,0.000000,1.0000,0.009445,0.9966,0.9816,3897.64
11415,0.000000,1.0000,0.009476,0.9966,0.9816,3899.27
11420,0.000000,1.0000,0.009441,0.9965,0.9823,3900.54
11425,0.000000,1.0000,0.009442,0.9966,0.9823,3902.16
11430,0.000000,1.0000,0.009535,0.9966,0.9816,3903.74
11435,0.000000,1.0000,0.009567,0.9967,0.9816,3905.52
11440,0.000000,1.0000,0.009834,0.9965,0.9816,3907.11
11445,0.000000,1.0000,0.010178,0.9966,0.9796,3908.42
11450,0.000000,1.0000,0.010362,0.9957,0.9789,3909.83
11455,0.000000,1.0000,0.011066,0.9957,0.9796,3911.46
11460,0.000000,1.0000,0.011572,0.9952,0.9789,3912.98
11465,0.000000,1.0000,0.012665,0.9952,0.9769,3914.63
11470,0.000000,1.0000,0.012910,0.9946,0.9762,3916.42
11475,0.007445,0.9979,0.086456,0.9751,0.9612,3918.20
11480,0.015058,0.9956,0.237107,0.9348,0.9176,3919.85
11485,0.021123,0.9929,0.147061,0.9551,0.9183,3921.63
11490,0.005152,0.9997,0.097989,0.9689,0.9353,3923.37
11495,0.001083,1.0000,0.052203,0.9818,0.9428,3924.97
11500,0.000599,1.0000,0.052680,0.9826,0.9469,3926.73
11505,0.000627,1.0000,0.047347,0.9856,0.9551,3928.06
11510,0.000285,1.0000,0.038793,0.9874,0.9660,3929.35
11515,0.000183,1.0000,0.031770,0.9895,0.9666,3930.64
11520,0.000120,1.0000,0.024995,0.9918,0.9646,3932.13
11525,0.000098,1.0000,0.020501,0.9934,0.9680,3933.41
11530,0.000087,1.0000,0.017582,0.9947,0.9694,3934.86
11535,0.000085,1.0000,0.015553,0.9952,0.9741,3936.48
11540,0.000088,1.0000,0.014061,0.9961,0.9775,3938.10
11545,0.000096,1.0000,0.012975,0.9962,0.9789,3939.78
11550,0.000110,1.0000,0.012235,0.9963,0.9809,3941.43
11555,0.000127,1.0000,0.011715,0.9968,0.9823,3942.75
11560,0.000150,1.0000,0.011399,0.9971,0.9823,3944.44
11565,0.000177,1.0000,0.011220,0.9975,0.9830,3946.16
11570,0.000209,1.0000,0.011110,0.9976,0.9837,3947.89
11575,0.000245,1.0000,0.011068,0.9976,0.9830,3949.65
11580,0.000285,1.0000,0.011064,0.9980,0.9830,3951.43
11585,0.000330,1.0000,0.011101,0.9980,0.9837,3952.95
11590,0.000379,1.0000,0.011148,0.9981,0.9837,3954.72
11595,0.000431,1.0000,0.011218,0.9982,0.9843,3956.26
11600,0.000485,1.0000,0.011293,0.9985,0.9857,3957.78
11605,0.000541,1.0000,0.011390,0.9986,0.9884,3959.12
11610,0.000597,1.0000,0.011501,0.9986,0.9891,3960.81
11615,0.000652,1.0000,0.011609,0.9990,0.9891,3962.41
11620,0.000703,1.0000,0.011706,0.9991,0.9898,3963.99
11625,0.000749,1.0000,0.011791,0.9991,0.9918,3965.83
11630,0.000789,1.0000,0.011862,0.9991,0.9918,3967.45
11635,0.000822,1.0000,0.011913,0.9992,0.9918,3968.91
11640,0.000847,1.0000,0.011939,0.9994,0.9925,3970.18
11645,0.000865,1.0000,0.011939,0.9994,0.9939,3971.82
11650,0.000875,1.0000,0.011912,0.9994,0.9946,3973.49
11655,0.000877,1.0000,0.011854,0.9994,0.9952,3975.28
11660,0.000873,1.0000,0.011763,0.9994,0.9952,3977.00
11665,0.000863,1.0000,0.011646,0.9994,0.9952,3978.44
11670,0.000847,1.0000,0.011507,0.9994,0.9952,3980.20
11675,0.000826,1.0000,0.011347,0.9994,0.9952,3981.97
11680,0.000802,1.0000,0.011166,0.9994,0.9952,3983.69
11685,0.000776,1.0000,0.010964,0.9994,0.9959,3985.29
11690,0.000747,1.0000,0.010746,0.9994,0.9952,3987.01
11695,0.000718,1.0000,0.010514,0.9994,0.9959,3988.47
11700,0.000688,1.0000,0.010273,0.9994,0.9959,3990.23
11705,0.000658,1.0000,0.010031,0.9995,0.9959,3991.99
11710,0.000629,1.0000,0.009789,0.9995,0.9966,3993.70
11715,0.000600,1.0000,0.009543,0.9995,0.9966,3995.47
11720,0.000573,1.0000,0.009301,0.9995,0.9966,3997.14
11725,0.000546,1.0000,0.009064,0.9995,0.9973,3998.69
11730,0.000520,1.0000,0.008829,0.9995,0.9973,4000.17
11735,0.000495,1.0000,0.008595,0.9995,0.9973,4001.93
11740,0.000471,1.0000,0.008365,0.9995,0.9973,4003.43
11745,0.000449,1.0000,0.008140,0.9995,0.9973,4005.05
11750,0.000427,1.0000,0.007923,0.9995,0.9973,4006.72
11755,0.000407,1.0000,0.007713,0.9995,0.9973,4008.04
11760,0.000387,1.0000,0.007507,0.9995,0.9980,4009.55
11765,0.000368,1.0000,0.007307,0.9994,0.9980,4011.32
11770,0.000350,1.0000,0.007112,0.9995,0.9980,4012.77
11775,0.000333,1.0000,0.006921,0.9995,0.9980,4014.12
11780,0.000316,1.0000,0.006735,0.9995,0.9980,4015.88
11785,0.000301,1.0000,0.006554,0.9996,0.9980,4017.58
11790,0.000286,1.0000,0.006379,0.9996,0.9980,4019.22
11795,0.000272,1.0000,0.006210,0.9996,0.9980,4020.94
11800,0.000258,1.0000,0.006045,0.9996,0.9980,4022.57
11805,0.000246,1.0000,0.005884,0.9996,0.9980,4024.35
11810,0.000233,1.0000,0.005728,0.9996,0.9980,4026.13
11815,0.000222,1.0000,0.005576,0.9996,0.9980,4027.88
11820,0.000211,1.0000,0.005428,0.9997,0.9980,4029.66
11825,0.000200,1.0000,0.005283,0.9997,0.9980,4031.03
11830,0.000190,1.0000,0.005141,0.9997,0.9980,4032.33
11835,0.000181,1.0000,0.005005,0.9997,0.9980,4033.87
11840,0.000171,1.0000,0.004872,0.9997,0.9980,4035.39
11845,0.000163,1.0000,0.004744,0.9997,0.9980,4037.12
11850,0.000155,1.0000,0.004620,0.9997,0.9980,4038.89
11855,0.000147,1.0000,0.004499,0.9997,0.9980,4040.65
11860,0.000139,1.0000,0.004381,0.9997,0.9980,4042.37
11865,0.000132,1.0000,0.004267,0.9997,0.9980,4044.14
11870,0.000126,1.0000,0.004156,0.9997,0.9980,4045.92
11875,0.000119,1.0000,0.004049,0.9999,0.9980,4047.66
11880,0.000113,1.0000,0.003944,0.9999,0.9980,4049.34
11885,0.000108,1.0000,0.003843,0.9999,0.9980,4051.08
11890,0.000102,1.0000,0.003745,0.9999,0.9980,4052.54
11895,0.000097,1.0000,0.003651,0.9999,0.9980,4054.30
11900,0.000092,1.0000,0.003559,0.9999,0.9980,4056.07
11905,0.000087,1.0000,0.003469,0.9999,0.9980,4057.59
11910,0.000083,1.0000,0.003382,0.9999,0.9980,4059.36
11915,0.000079,1.0000,0.003299,0.9999,0.9980,4060.74
11920,0.000075,1.0000,0.003218,0.9999,0.9980,4062.34
11925,0.000071,1.0000,0.003139,1.0000,0.9980,4063.74
11930,0.000067,1.0000,0.003064,1.0000,0.9980,4065.42
11935,0.000064,1.0000,0.002991,1.0000,0.9980,4066.92
11940,0.000061,1.0000,0.002920,1.0000,0.9980,4068.28
11945,0.000058,1.0000,0.002852,1.0000,0.9980,4070.03
11950,0.000055,1.0000,0.002785,1.0000,0.9986,4071.80
11955,0.000052,1.0000,0.002721,1.0000,0.9986,4073.49
11960,0.000049,1.0000,0.002659,1.0000,0.9980,4075.27
11965,0.000047,1.0000,0.002597,1.0000,0.9980,4076.95
11970,0.000044,1.0000,0.002537,1.0000,0.9980,4078.65
11975,0.000042,1.0000,0.002479,1.0000,0.9980,4080.42
11980,0.000040,1.0000,0.002423,1.0000,0.9980,4082.10
11985,0.000038,1.0000,0.002369,1.0000,0.9980,4083.38
11990,0.000036,1.0000,0.002316,1.0000,0.9980,4084.67
11995,0.000034,1.0000,0.002267,1.0000,0.9980,4086.26
12000,0.000032,1.0000,0.002218,0.9999,0.9980,4087.80
12005,0.000031,1.0000,0.002172,0.9999,0.9980,4089.52
12010,0.000029,1.0000,0.002128,0.9999,0.9980,4091.32
12015,0.000028,1.0000,0.002084,0.9999,0.9980,4093.09
12020,0.000026,1.0000,0.002041,0.9999,0.9980,4094.87
12025,0.000025,1.0000,0.001998,0.9999,0.9980,4096.67
12030,0.000024,1.0000,0.001957,0.9999,0.9980,4098.38
12035,0.000022,1.0000,0.001918,0.9999,0.9980,4100.16
12040,0.000021,1.0000,0.001879,0.9999,0.9980,4101.78
12045,0.000020,1.0000,0.001843,0.9999,0.9980,4103.36
12050,0.000019,1.0000,0.001809,0.9999,0.9980,4105.12
12055,0.000018,1.0000,0.001776,0.9999,0.9980,4106.89
12060,0.000017,1.0000,0.001744,0.9999,0.9980,4108.16
12065,0.000016,1.0000,0.001713,0.9999,0.9980,4109.47
12070,0.000016,1.0000,0.001683,0.9999,0.9980,4110.94
12075,0.000015,1.0000,0.001655,0.9999,0.9980,4112.56
12080,0.000014,1.0000,0.001629,0.9999,0.9980,4114.13
12085,0.000013,1.0000,0.001602,0.9999,0.9980,4115.42
12090,0.000013,1.0000,0.001577,0.9999,0.9980,4117.13
12095,0.000012,1.0000,0.001553,0.9999,0.9980,4118.43
12100,0.000011,1.0000,0.001529,0.9999,0.9980,4120.02
12105,0.000011,1.0000,0.001507,0.9999,0.9980,4121.78
12110,0.000010,1.0000,0.001486,0.9999,0.9980,4123.27
12115,0.000010,1.0000,0.001467,0.9999,0.9980,4125.01
12120,0.000009,1.0000,0.001448,0.9999,0.9980,4126.44
12125,0.000009,1.0000,0.001431,0.9999,0.9980,4128.00
12130,0.000008,1.0000,0.001414,0.9999,0.9980,4129.78
12135,0.000008,1.0000,0.001398,0.9999,0.9980,4131.54
12140,0.000008,1.0000,0.001382,0.9999,0.9980,4133.22
12145,0.000007,1.0000,0.001367,0.9999,0.9980,4134.90
12150,0.000007,1.0000,0.001353,0.9999,0.9980,4136.69
12155,0.000007,1.0000,0.001338,0.9999,0.9980,4138.29
12160,0.000006,1.0000,0.001324,0.9999,0.9980,4140.01
12165,0.000006,1.0000,0.001312,0.9999,0.9980,4141.77
12170,0.000006,1.0000,0.001302,0.9999,0.9980,4143.53
12175,0.000005,1.0000,0.001290,0.9999,0.9980,4145.31
12180,0.000005,1.0000,0.001280,0.9999,0.9980,4146.93
12185,0.000005,1.0000,0.001267,0.9999,0.9980,4148.60
12190,0.000005,1.0000,0.001257,0.9999,0.9980,4150.18
12195,0.000004,1.0000,0.001244,0.9999,0.9980,4151.90
12200,0.000004,1.0000,0.001234,0.9999,0.9980,4153.28
12205,0.000004,1.0000,0.001227,0.9997,0.9980,4155.07
12210,0.000004,1.0000,0.001219,0.9997,0.9980,4156.89
12215,0.000004,1.0000,0.001208,0.9997,0.9980,4158.18
12220,0.000003,1.0000,0.001195,0.9997,0.9980,4159.87
12225,0.000003,1.0000,0.001191,0.9997,0.9980,4161.34
12230,0.000003,1.0000,0.001186,0.9997,0.9980,4162.70
12235,0.000003,1.0000,0.001176,0.9997,0.9980,4164.33
12240,0.000003,1.0000,0.001170,0.9997,0.9980,4165.71
12245,0.000003,1.0000,0.001169,0.9997,0.9980,4167.07
12250,0.000003,1.0000,0.001158,0.9997,0.9980,4168.83
12255,0.000002,1.0000,0.001152,0.9997,0.9980,4170.49
12260,0.000002,1.0000,0.001149,0.9997,0.9980,4172.04
12265,0.000002,1.0000,0.001146,0.9997,0.9980,4173.33
12270,0.000002,1.0000,0.001140,0.9997,0.9980,4174.97
12275,0.000002,1.0000,0.001137,0.9997,0.9980,4176.74
12280,0.000002,1.0000,0.001129,0.9997,0.9980,4178.07
12285,0.000002,1.0000,0.001120,0.9997,0.9980,4179.72
12290,0.000002,1.0000,0.001115,0.9997,0.9980,4181.31
12295,0.000002,1.0000,0.001112,0.9997,0.9980,4182.68
12300,0.000002,1.0000,0.001100,0.9997,0.9980,4183.96
12305,0.000002,1.0000,0.001092,0.9997,0.9980,4185.27
12310,0.000001,1.0000,0.001094,0.9997,0.9980,4186.70
12315,0.000001,1.0000,0.001087,0.9997,0.9980,4188.10
12320,0.000001,1.0000,0.001079,0.9997,0.9980,4189.80
12325,0.000001,1.0000,0.001078,0.9997,0.9980,4191.58
12330,0.000001,1.0000,0.001076,0.9997,0.9980,4193.25
12335,0.000001,1.0000,0.001070,0.9997,0.9980,4195.01
12340,0.000001,1.0000,0.001070,0.9997,0.9980,4196.76
12345,0.000001,1.0000,0.001073,0.9997,0.9980,4198.09
12350,0.000001,1.0000,0.001060,0.9997,0.9980,4199.37
12355,0.000001,1.0000,0.001056,0.9997,0.9980,4200.80
12360,0.000001,1.0000,0.001060,0.9997,0.9980,4202.48
12365,0.000001,1.0000,0.001066,0.9997,0.9980,4204.26
12370,0.000001,1.0000,0.001061,0.9997,0.9980,4206.00
12375,0.000001,1.0000,0.001053,0.9997,0.9980,4207.64
12380,0.000001,1.0000,0.001051,0.9997,0.9980,4209.40
12385,0.000001,1.0000,0.001048,0.9997,0.9980,4211.17
12390,0.000001,1.0000,0.001038,0.9997,0.9980,4212.81
12395,0.000001,1.0000,0.001042,0.9997,0.9980,4214.41
12400,0.000001,1.0000,0.001040,0.9997,0.9980,4216.11
12405,0.000001,1.0000,0.001039,0.9997,0.9980,4217.64
12410,0.000001,1.0000,0.001047,0.9997,0.9980,4219.30
12415,0.000001,1.0000,0.001044,0.9997,0.9980,4220.88
12420,0.000001,1.0000,0.001040,0.9997,0.9980,4222.34
12425,0.000001,1.0000,0.001024,0.9997,0.9980,4224.13
12430,0.000001,1.0000,0.001012,0.9997,0.9980,4225.66
12435,0.000001,1.0000,0.001008,0.9997,0.9980,4227.35
12440,0.000000,1.0000,0.001004,0.9997,0.9980,4229.12
12445,0.000000,1.0000,0.001013,0.9997,0.9980,4230.86
12450,0.000000,1.0000,0.001012,0.9997,0.9973,4232.36
12455,0.000000,1.0000,0.001001,0.9997,0.9973,4234.14
12460,0.000000,1.0000,0.000985,0.9997,0.9973,4235.59
12465,0.000000,1.0000,0.000981,0.9997,0.9973,4237.24
12470,0.000000,1.0000,0.000983,0.9997,0.9973,4239.09
12475,0.000000,1.0000,0.000976,0.9997,0.9973,4240.62
12480,0.000000,1.0000,0.000973,0.9997,0.9973,4242.33
12485,0.000000,1.0000,0.000955,0.9997,0.9973,4244.09
12490,0.000000,1.0000,0.000949,0.9997,0.9973,4245.83
12495,0.000000,1.0000,0.000941,0.9997,0.9973,4247.14
12500,0.000000,1.0000,0.000942,0.9997,0.9973,4248.53
12505,0.000000,1.0000,0.000931,0.9997,0.9973,4249.80
12510,0.000000,1.0000,0.000928,0.9997,0.9973,4251.13
12515,0.000000,1.0000,0.000918,0.9997,0.9973,4252.80
