epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
7775,0.003029,1.0000,11.397758,0.2384,,5198.50
7780,0.002887,1.0000,11.458498,0.2384,,5201.78
7785,0.002751,1.0000,11.519600,0.2383,,5205.04
7790,0.002621,1.0000,11.580755,0.2382,,5208.36
7795,0.002497,1.0000,11.641814,0.2383,,5211.57
7800,0.002378,1.0000,11.703729,0.2382,,5214.85
7805,0.002265,1.0000,11.765243,0.2385,,5218.24
7810,0.002157,1.0000,11.827154,0.2383,,5221.52
7815,0.002055,1.0000,11.889030,0.2384,,5224.78
7820,0.001956,1.0000,11.951567,0.2385,,5228.04
7825,0.001862,1.0000,12.013919,0.2385,,5231.34
7830,0.001773,1.0000,12.076352,0.2386,,5234.52
7835,0.001688,1.0000,12.138814,0.2387,,5237.78
7840,0.001606,1.0000,12.201330,0.2391,,5240.91
7845,0.001529,1.0000,12.264221,0.2392,,5244.14
7850,0.001455,1.0000,12.327325,0.2395,,5247.33
7855,0.001385,1.0000,12.390517,0.2393,,5250.54
7860,0.001318,1.0000,12.453646,0.2394,,5253.90
7865,0.001253,1.0000,12.516795,0.2402,,5257.16
7870,0.001193,1.0000,12.580129,0.2400,,5260.43
7875,0.001135,1.0000,12.643767,0.2400,,5263.71
7880,0.001079,1.0000,12.707236,0.2401,,5266.95
7885,0.001028,1.0000,12.770844,0.2397,,5270.22
7890,0.000977,1.0000,12.834663,0.2396,,5273.49
7895,0.000929,1.0000,12.898936,0.2395,,5276.80
7900,0.000884,1.0000,12.963024,0.2395,,5280.18
7905,0.000841,1.0000,13.026582,0.2394,,5283.36
7910,0.000800,1.0000,13.090861,0.2393,,5286.66
7915,0.000760,1.0000,13.155136,0.2395,,5289.70
7920,0.000723,1.0000,13.219242,0.2395,,5293.00
7925,0.000688,1.0000,13.283922,0.2396,,5296.22
7930,0.000654,1.0000,13.347954,0.2397,,5299.55
7935,0.000622,1.0000,13.412729,0.2396,,5302.85
7940,0.000591,1.0000,13.475958,0.2397,,5306.14
7945,0.000562,1.0000,13.540661,0.2398,,5309.45
7950,0.000534,1.0000,13.605018,0.2397,,5312.77
7955,0.000508,1.0000,13.669683,0.2395,,5316.14
7960,0.000483,1.0000,13.734659,0.2397,,5319.31
7965,0.000459,1.0000,13.799441,0.2398,,5322.62
7970,0.000437,1.0000,13.863382,0.2400,,5325.90
7975,0.000415,1.0000,13.928126,0.2400,,5329.07
7980,0.000395,1.0000,13.992537,0.2398,,5332.39
7985,0.000375,1.0000,14.057945,0.2400,,5335.72
7990,0.000357,1.0000,14.121926,0.2401,,5338.98
7995,0.000339,1.0000,14.186395,0.2402,,5342.35
8000,0.000322,1.0000,14.251368,0.2402,,5345.52
8005,0.000306,1.0000,14.316130,0.2401,,5348.84
8010,0.000291,1.0000,14.381473,0.2401,,5352.19
8015,0.000277,1.0000,14.447392,0.2396,,5355.55
8020,0.000263,1.0000,14.511742,0.2398,,5358.82
8025,0.000250,1.0000,14.577286,0.2396,,5362.14
8030,0.000238,1.0000,14.641934,0.2397,,5365.51
8035,0.000226,1.0000,14.706212,0.2396,,5368.82
8040,0.000215,1.0000,14.770883,0.2394,,5372.10
8045,0.000204,1.0000,14.835914,0.2394,,5375.44
8050,0.000194,1.0000,14.901412,0.2395,,5378.73
8055,0.000185,1.0000,14.967566,0.2393,,5382.13
8060,0.000175,1.0000,15.032677,0.2394,,5385.49
8065,0.000167,1.0000,15.097473,0.2394,,5388.67
8070,0.000158,1.0000,15.162038,0.2391,,5391.93
8075,0.000151,1.0000,15.226973,0.2390,,5395.19
8080,0.000143,1.0000,15.293009,0.2391,,5398.53
8085,0.000136,1.0000,15.358353,0.2391,,5401.80
8090,0.000129,1.0000,15.422276,0.2391,,5405.15
8095,0.000123,1.0000,15.488208,0.2391,,5408.43
8100,0.000117,1.0000,15.553001,0.2388,,5411.76
8105,0.000111,1.0000,15.617486,0.2390,,5415.06
8110,0.000106,1.0000,15.682014,0.2393,,5418.25
8115,0.000100,1.0000,15.747763,0.2393,,5421.52
8120,0.000095,1.0000,15.811815,0.2393,,5424.82
8125,0.000091,1.0000,15.876867,0.2396,,5428.21
8130,0.000086,1.0000,15.942064,0.2395,,5431.50
8135,0.000082,1.0000,16.007639,0.2393,,5434.68
8140,0.000078,1.0000,16.072069,0.2394,,5437.86
8145,0.000074,1.0000,16.136147,0.2393,,5441.12
8150,0.000070,1.0000,16.199816,0.2393,,5444.22
8155,0.000067,1.0000,16.264742,0.2392,,5447.55
8160,0.000064,1.0000,16.329947,0.2393,,5450.87
8165,0.000060,1.0000,16.393742,0.2392,,5454.12
8170,0.000057,1.0000,16.458239,0.2395,,5457.28
8175,0.000055,1.0000,16.522497,0.2393,,5460.63
8180,0.000052,1.0000,16.586502,0.2394,,5463.93
8185,0.000049,1.0000,16.651892,0.2394,,5467.17
8190,0.000047,1.0000,16.716312,0.2393,,5470.45
8195,0.000045,1.0000,16.780508,0.2393,,5473.75
8200,0.000042,1.0000,16.844046,0.2391,,5477.07
8205,0.000040,1.0000,16.908588,0.2395,,5480.34
8210,0.000038,1.0000,16.974146,0.2391,,5483.64
8215,0.000036,1.0000,17.038355,0.2392,,5486.93
8220,0.000035,1.0000,17.102085,0.2395,,5490.31
8225,0.000033,1.0000,17.166319,0.2396,,5493.64
8230,0.000031,1.0000,17.229448,0.2393,,5496.89
8235,0.000030,1.0000,17.293734,0.2395,,5500.27
8240,0.000028,1.0000,17.356833,0.2397,,5503.54
8245,0.000027,1.0000,17.420547,0.2396,,5506.83
8250,0.000026,1.0000,17.483883,0.2394,,5510.19
8255,0.000024,1.0000,17.547985,0.2392,,5513.39
8260,0.000023,1.0000,17.610683,0.2394,,5516.57
8265,0.000022,1.0000,17.675253,0.2393,,5519.70
8270,0.000021,1.0000,17.737667,0.2395,,5523.07
8275,0.000020,1.0000,17.799717,0.2394,,5526.35
8280,0.000019,1.0000,17.862751,0.2395,,5529.67
8285,0.000018,1.0000,17.924837,0.2395,,5532.82
8290,0.000017,1.0000,17.988285,0.2395,,5535.93
8295,0.000016,1.0000,18.050133,0.2396,,5539.26
8300,0.000016,1.0000,18.111717,0.2396,,5542.53
8305,0.000015,1.0000,18.174767,0.2395,,5545.71
8310,0.000014,1.0000,18.236206,0.2397,,5548.97
8315,0.000013,1.0000,18.297308,0.2397,,5552.23
8320,0.000013,1.0000,18.359531,0.2397,,5555.54
8325,0.000012,1.0000,18.421755,0.2400,,5558.83
8330,0.000012,1.0000,18.483040,0.2396,,5562.10
8335,0.000011,1.0000,18.543655,0.2395,,5565.30
8340,0.000011,1.0000,18.604429,0.2397,,5568.58
8345,0.000010,1.0000,18.666027,0.2400,,5571.88
8350,0.000010,1.0000,18.726412,0.2400,,5575.26
8355,0.000009,1.0000,18.787556,0.2398,,5578.63
8360,0.000009,1.0000,18.846363,0.2398,,5581.90
8365,0.000008,1.0000,18.907240,0.2396,,5585.20
8370,0.000008,1.0000,18.966904,0.2401,,5588.43
8375,0.000008,1.0000,19.026333,0.2396,,5591.73
8380,0.000007,1.0000,19.085411,0.2398,,5595.05
8385,0.000007,1.0000,19.144823,0.2395,,5598.28
8390,0.000007,1.0000,19.204203,0.2397,,5601.47
8395,0.000006,1.0000,19.262472,0.2397,,5604.81
8400,0.000006,1.0000,19.320271,0.2398,,5608.04
8405,0.000006,1.0000,19.376751,0.2400,,5611.23
8410,0.000005,1.0000,19.434660,0.2400,,5614.55
8415,0.000005,1.0000,19.492489,0.2397,,5617.87
8420,0.000005,1.0000,19.549654,0.2398,,5621.18
8425,0.000005,1.0000,19.605453,0.2396,,5624.54
8430,0.000004,1.0000,19.661276,0.2395,,5627.97
8435,0.000004,1.0000,19.717550,0.2395,,5631.48
8440,0.000004,1.0000,19.773552,0.2394,,5634.96
8445,0.000004,1.0000,19.828409,0.2395,,5638.22
8450,0.000004,1.0000,19.884848,0.2394,,5641.41
8455,0.000004,1.0000,19.937832,0.2391,,5644.57
8460,0.000003,1.0000,19.991018,0.2393,,5647.55
8465,0.000003,1.0000,20.044867,0.2393,,5650.73
8470,0.000003,1.0000,20.097189,0.2394,,5653.91
8475,0.000003,1.0000,20.149889,0.2393,,5657.18
8480,0.000003,1.0000,20.200878,0.2391,,5660.24
8485,0.000003,1.0000,20.251608,0.2393,,5663.29
8490,0.000003,1.0000,20.302223,0.2388,,5666.30
8495,0.000002,1.0000,20.350264,0.2388,,5669.34
8500,0.000002,1.0000,20.398659,0.2392,,5672.37
8505,0.000002,1.0000,20.448614,0.2390,,5675.32
8510,0.000002,1.0000,20.494978,0.2388,,5678.41
8515,0.000002,1.0000,20.543205,0.2393,,5681.39
8520,0.000002,1.0000,20.588381,0.2391,,5684.37
8525,0.000002,1.0000,20.634380,0.2393,,5687.32
8530,0.000002,1.0000,20.678396,0.2393,,5690.24
8535,0.000002,1.0000,20.724054,0.2392,,5693.20
8540,0.000002,1.0000,20.768185,0.2392,,5696.13
8545,0.000002,1.0000,20.812159,0.2393,,5699.26
8550,0.000002,1.0000,20.853016,0.2390,,5702.37
8555,0.000002,1.0000,20.892797,0.2390,,5705.51
8560,0.000001,1.0000,20.933880,0.2392,,5708.57
8565,0.000001,1.0000,20.977097,0.2391,,5711.74
8570,0.000001,1.0000,21.016582,0.2393,,5715.05
8575,0.000001,1.0000,21.055384,0.2394,,5718.12
8580,0.000001,1.0000,21.089472,0.2391,,5721.13
8585,0.000001,1.0000,21.127119,0.2394,,5724.36
8590,0.000001,1.0000,21.164522,0.2391,,5727.39
8595,0.000001,1.0000,21.198938,0.2393,,5730.50
8600,0.000001,1.0000,21.229664,0.2385,,5733.64
8605,0.000001,1.0000,21.259100,0.2386,,5736.94
8610,0.000001,1.0000,21.292585,0.2387,,5740.12
8615,0.000001,1.0000,21.322647,0.2388,,5743.27
8620,0.000001,1.0000,21.348969,0.2388,,5746.29
8625,0.000001,1.0000,21.382679,0.2395,,5749.46
8630,0.000001,1.0000,21.408949,0.2390,,5752.53
8635,0.000001,1.0000,21.432011,0.2388,,5755.61
8640,0.000001,1.0000,21.456436,0.2388,,5758.61
8645,0.000001,1.0000,21.483179,0.2390,,5761.63
8650,0.000001,1.0000,21.509150,0.2387,,5764.87
8655,0.000001,1.0000,21.526918,0.2393,,5767.82
8660,0.000001,1.0000,21.544645,0.2392,,5770.90
8665,0.000001,1.0000,21.568018,0.2395,,5774.08
8670,0.000001,1.0000,21.588247,0.2393,,5777.12
8675,0.000001,1.0000,21.607302,0.2395,,5780.14
8680,0.000001,1.0000,21.645363,0.2385,,5783.15
8685,0.000001,1.0000,21.664076,0.2390,,5786.16
8690,0.000001,1.0000,21.681473,0.2386,,5789.37
8695,0.000001,1.0000,21.702475,0.2386,,5792.57
8700,0.000001,1.0000,21.725246,0.2385,,5795.64
8705,0.000001,1.0000,21.754797,0.2382,,5798.89
8710,0.000001,1.0000,21.782087,0.2384,,5801.81
8715,0.000001,1.0000,21.848425,0.2378,,5804.73
8720,0.000003,1.0000,22.885963,0.2055,,5807.74
8725,0.961997,0.7867,22.072760,0.2136,,5810.91
8730,0.023325,0.9924,21.577383,0.2056,,5813.97
8735,0.055516,0.9817,21.566050,0.1885,,5817.02
8740,0.020933,0.9948,21.119293,0.1971,,5819.96
8745,0.006343,0.9995,20.212278,0.2046,,5823.06
8750,0.003188,1.0000,19.417130,0.2065,,5826.24
8755,0.002136,1.0000,18.780779,0.2060,,5829.43
8760,0.001322,1.0000,18.156338,0.2086,,5832.67
8765,0.000912,1.0000,17.568285,0.2121,,5835.78
8770,0.000716,1.0000,17.023605,0.2151,,5838.81
8775,0.000645,1.0000,16.517448,0.2170,,5841.81
8780,0.000644,1.0000,16.042650,0.2183,,5844.89
8785,0.000683,1.0000,15.592027,0.2189,,5848.01
8790,0.000750,1.0000,15.160730,0.2206,,5851.27
8795,0.000841,1.0000,14.746661,0.2208,,5854.54
8800,0.000959,1.0000,14.348742,0.2217,,5857.64
8805,0.001107,1.0000,13.965959,0.2222,,5860.81
8810,0.001288,1.0000,13.597190,0.2226,,5863.92
8815,0.001504,1.0000,13.241920,0.2226,,5867.05
8820,0.001759,1.0000,12.900127,0.2232,,5870.30
8825,0.002057,1.0000,12.572162,0.2242,,5873.39
8830,0.002403,1.0000,12.258444,0.2250,,5876.63
8835,0.002801,1.0000,11.959134,0.2254,,5879.66
8840,0.003257,1.0000,11.674714,0.2261,,5882.70
8845,0.003772,1.0000,11.406239,0.2259,,5885.80
8850,0.004350,1.0000,11.154312,0.2265,,5888.99
8855,0.004992,1.0000,10.918689,0.2277,,5892.16
8860,0.005694,1.0000,10.699489,0.2278,,5895.27
8865,0.006453,1.0000,10.497041,0.2283,,5898.46
8870,0.007258,1.0000,10.311584,0.2283,,5901.69
8875,0.008101,1.0000,10.142867,0.2283,,5904.80
8880,0.008966,1.0000,9.991007,0.2299,,5908.00
8885,0.009835,1.0000,9.855934,0.2303,,5911.65
8890,0.010686,1.0000,9.737211,0.2303,,5915.38
8895,0.011496,1.0000,9.634728,0.2309,,5919.14
8900,0.012241,1.0000,9.548676,0.2311,,5922.69
8905,0.012899,1.0000,9.477324,0.2319,,5926.42
8910,0.013452,1.0000,9.420356,0.2326,,5929.79
8915,0.013882,1.0000,9.377831,0.2326,,5933.56
8920,0.014184,1.0000,9.347991,0.2331,,5936.93
8925,0.014353,1.0000,9.330590,0.2336,,5940.29
8930,0.014395,1.0000,9.324143,0.2343,,5943.92
8935,0.014321,1.0000,9.327535,0.2351,,5947.70
8940,0.014144,1.0000,9.339650,0.2350,,5951.17
8945,0.013880,1.0000,9.359858,0.2356,,5954.57
8950,0.013548,1.0000,9.387092,0.2359,,5957.93
8955,0.013164,1.0000,9.419792,0.2360,,5961.43
8960,0.012744,1.0000,9.456989,0.2364,,5964.83
8965,0.012301,1.0000,9.497715,0.2362,,5968.18
8970,0.011845,1.0000,9.541496,0.2362,,5971.73
8975,0.011384,1.0000,9.587808,0.2367,,5975.18
8980,0.010925,1.0000,9.636196,0.2366,,5978.62
8985,0.010472,1.0000,9.686017,0.2368,,5982.11
8990,0.010029,1.0000,9.736754,0.2371,,5985.68
8995,0.009598,1.0000,9.788580,0.2368,,5989.17
9000,0.009181,1.0000,9.841179,0.2368,,5992.51
9005,0.008777,1.0000,9.894559,0.2366,,5995.96
9010,0.008389,1.0000,9.948354,0.2366,,5999.45
9015,0.008015,1.0000,10.002861,0.2366,,6002.96
9020,0.007656,1.0000,10.057940,0.2367,,6006.26
9025,0.007311,1.0000,10.113047,0.2365,,6009.68
9030,0.006980,1.0000,10.168673,0.2365,,6013.21
9035,0.006662,1.0000,10.224608,0.2362,,6016.62
9040,0.006358,1.0000,10.281051,0.2362,,6020.10
9045,0.006066,1.0000,10.337493,0.2364,,6023.51
9050,0.005786,1.0000,10.394871,0.2364,,6027.05
9055,0.005518,1.0000,10.452085,0.2368,,6030.50
9060,0.005262,1.0000,10.509680,0.2371,,6033.99
9065,0.005016,1.0000,10.567924,0.2374,,6037.39
9070,0.004781,1.0000,10.625912,0.2376,,6040.88
9075,0.004556,1.0000,10.684026,0.2376,,6044.30
9080,0.004341,1.0000,10.742585,0.2378,,6047.77
9085,0.004136,1.0000,10.801723,0.2378,,6051.36
9090,0.003940,1.0000,10.861004,0.2379,,6054.84
9095,0.003752,1.0000,10.920316,0.2378,,6058.23
9100,0.003574,1.0000,10.979753,0.2376,,6061.68
9105,0.003403,1.0000,11.039623,0.2373,,6065.10
9110,0.003241,1.0000,11.099685,0.2374,,6068.46
9115,0.003085,1.0000,11.159951,0.2375,,6071.91
9120,0.002937,1.0000,11.220295,0.2368,,6075.43
9125,0.002796,1.0000,11.280912,0.2365,,6078.76
9130,0.002662,1.0000,11.341697,0.2367,,6082.11
9135,0.002533,1.0000,11.402684,0.2367,,6085.61
9140,0.002411,1.0000,11.463602,0.2367,,6089.12
9145,0.002294,1.0000,11.524796,0.2368,,6092.55
9150,0.002183,1.0000,11.585735,0.2366,,6095.99
9155,0.002077,1.0000,11.647367,0.2367,,6099.53
9160,0.001977,1.0000,11.709118,0.2366,,6103.09
9165,0.001881,1.0000,11.770445,0.2365,,6106.53
9170,0.001789,1.0000,11.832039,0.2366,,6110.05
9175,0.001702,1.0000,11.894511,0.2364,,6113.47
9180,0.001619,1.0000,11.956482,0.2360,,6117.02
9185,0.001540,1.0000,12.018443,0.2363,,6120.41
9190,0.001464,1.0000,12.080928,0.2366,,6123.85
9195,0.001393,1.0000,12.142975,0.2364,,6127.36
9200,0.001325,1.0000,12.206227,0.2364,,6130.71
9205,0.001260,1.0000,12.268465,0.2364,,6133.95
9210,0.001198,1.0000,12.331585,0.2367,,6137.47
9215,0.001139,1.0000,12.394919,0.2368,,6141.02
9220,0.001083,1.0000,12.457606,0.2369,,6145.46
9225,0.001030,1.0000,12.520471,0.2368,,6149.04
9230,0.000979,1.0000,12.583951,0.2366,,6152.55
9235,0.000931,1.0000,12.647318,0.2366,,6156.14
9240,0.000885,1.0000,12.710305,0.2366,,6159.53
9245,0.000842,1.0000,12.773766,0.2365,,6162.92
9250,0.000800,1.0000,12.836936,0.2366,,6166.36
9255,0.000761,1.0000,12.900625,0.2366,,6169.81
9260,0.000723,1.0000,12.963526,0.2366,,6173.30
9265,0.000688,1.0000,13.027145,0.2366,,6176.75
9270,0.000654,1.0000,13.090678,0.2367,,6180.18
9275,0.000621,1.0000,13.154304,0.2365,,6183.58
9280,0.000591,1.0000,13.217849,0.2363,,6187.02
9285,0.000561,1.0000,13.280336,0.2366,,6190.52
9290,0.000534,1.0000,13.344341,0.2364,,6193.93
9295,0.000507,1.0000,13.407376,0.2365,,6197.51
9300,0.000482,1.0000,13.471125,0.2363,,6201.02
9305,0.000458,1.0000,13.535122,0.2364,,6204.41
9310,0.000436,1.0000,13.598423,0.2367,,6207.91
9315,0.000414,1.0000,13.661448,0.2367,,6211.39
9320,0.000394,1.0000,13.725313,0.2367,,6214.80
9325,0.000374,1.0000,13.790040,0.2365,,6218.21
9330,0.000356,1.0000,13.853404,0.2365,,6221.73
9335,0.000338,1.0000,13.917194,0.2367,,6225.25
9340,0.000321,1.0000,13.980859,0.2369,,6228.77
9345,0.000305,1.0000,14.044940,0.2372,,6232.22
9350,0.000290,1.0000,14.108607,0.2369,,6235.82
9355,0.000276,1.0000,14.172549,0.2368,,6239.16
9360,0.000262,1.0000,14.236261,0.2371,,6242.68
9365,0.000249,1.0000,14.300184,0.2369,,6246.13
9370,0.000237,1.0000,14.363851,0.2369,,6249.63
9375,0.000225,1.0000,14.428368,0.2369,,6253.02
9380,0.000214,1.0000,14.491548,0.2368,,6256.56
9385,0.000203,1.0000,14.555490,0.2366,,6260.06
9390,0.000193,1.0000,14.619738,0.2367,,6263.53
9395,0.000184,1.0000,14.683805,0.2368,,6267.05
9400,0.000174,1.0000,14.747230,0.2368,,6270.65
9405,0.000166,1.0000,14.811369,0.2366,,6274.07
9410,0.000158,1.0000,14.875623,0.2364,,6277.65
9415,0.000150,1.0000,14.939859,0.2364,,6281.13
9420,0.000142,1.0000,15.002657,0.2371,,6284.56
9425,0.000135,1.0000,15.066639,0.2368,,6288.00
9430,0.000129,1.0000,15.130424,0.2369,,6291.53
9435,0.000122,1.0000,15.194518,0.2366,,6295.01
9440,0.000116,1.0000,15.258472,0.2363,,6298.42
9445,0.000110,1.0000,15.322187,0.2363,,6301.89
9450,0.000105,1.0000,15.385507,0.2366,,6305.42
9455,0.000100,1.0000,15.449188,0.2364,,6308.92
9460,0.000095,1.0000,15.513947,0.2364,,6312.47
9465,0.000090,1.0000,15.578032,0.2364,,6315.90
9470,0.000086,1.0000,15.641548,0.2365,,6319.33
9475,0.000081,1.0000,15.705121,0.2368,,6322.90
9480,0.000077,1.0000,15.769033,0.2364,,6326.44
9485,0.000074,1.0000,15.833328,0.2360,,6329.78
9490,0.000070,1.0000,15.896766,0.2363,,6333.24
9495,0.000066,1.0000,15.960051,0.2364,,6336.78
9500,0.000063,1.0000,16.023926,0.2365,,6340.22
9505,0.000060,1.0000,16.087049,0.2367,,6343.69
9510,0.000057,1.0000,16.150591,0.2363,,6347.18
9515,0.000054,1.0000,16.214046,0.2364,,6350.71
9520,0.000052,1.0000,16.277491,0.2364,,6354.03
9525,0.000049,1.0000,16.340126,0.2364,,6357.51
9530,0.000047,1.0000,16.402897,0.2362,,6360.98
9535,0.000044,1.0000,16.466265,0.2364,,6364.49
9540,0.000042,1.0000,16.529364,0.2363,,6367.98
9545,0.000040,1.0000,16.593227,0.2363,,6371.46
9550,0.000038,1.0000,16.655315,0.2363,,6375.05
9555,0.000036,1.0000,16.717714,0.2362,,6378.45
9560,0.000034,1.0000,16.781406,0.2362,,6381.90
9565,0.000033,1.0000,16.843109,0.2359,,6385.35
9570,0.000031,1.0000,16.905148,0.2359,,6388.93
9575,0.000030,1.0000,16.967651,0.2357,,6392.48
9580,0.000028,1.0000,17.030523,0.2359,,6396.11
9585,0.000027,1.0000,17.092848,0.2359,,6399.68
9590,0.000026,1.0000,17.155107,0.2360,,6403.06
9595,0.000024,1.0000,17.216892,0.2358,,6406.56
9600,0.000023,1.0000,17.279091,0.2358,,6409.90
9605,0.000022,1.0000,17.340202,0.2359,,6413.34
9610,0.000021,1.0000,17.402155,0.2357,,6416.78
9615,0.000020,1.0000,17.462933,0.2356,,6420.17
9620,0.000019,1.0000,17.524403,0.2356,,6423.50
9625,0.000018,1.0000,17.586924,0.2357,,6427.00
9630,0.000017,1.0000,17.647697,0.2355,,6430.45
9635,0.000016,1.0000,17.709023,0.2356,,6433.98
9640,0.000016,1.0000,17.769751,0.2353,,6437.41
9645,0.000015,1.0000,17.830862,0.2353,,6440.92
9650,0.000014,1.0000,17.891768,0.2353,,6444.29
9655,0.000013,1.0000,17.952841,0.2355,,6447.79
9660,0.000013,1.0000,18.012728,0.2354,,6451.23
9665,0.000012,1.0000,18.071991,0.2354,,6454.65
9670,0.000012,1.0000,18.133356,0.2353,,6458.15
9675,0.000011,1.0000,18.193506,0.2358,,6461.68
9680,0.000010,1.0000,18.253864,0.2351,,6465.02
9685,0.000010,1.0000,18.312000,0.2356,,6468.37
9690,0.000010,1.0000,18.371351,0.2355,,6471.87
9695,0.000009,1.0000,18.431505,0.2357,,6475.30
9700,0.000009,1.0000,18.490465,0.2357,,6478.71
9705,0.000008,1.0000,18.549301,0.2356,,6482.11
9710,0.000008,1.0000,18.607397,0.2355,,6485.65
9715,0.000007,1.0000,18.665209,0.2356,,6489.23
9720,0.000007,1.0000,18.722639,0.2356,,6492.69
9725,0.000007,1.0000,18.779699,0.2354,,6496.21
9730,0.000006,1.0000,18.837965,0.2353,,6499.64
9735,0.000006,1.0000,18.894928,0.2354,,6503.13
9740,0.000006,1.0000,18.950972,0.2355,,6506.28
9745,0.000006,1.0000,19.007120,0.2357,,6509.51
9750,0.000005,1.0000,19.064367,0.2354,,6513.28
9755,0.000005,1.0000,19.118776,0.2354,,6516.96
9760,0.000005,1.0000,19.175467,0.2355,,6520.69
9765,0.000005,1.0000,19.229170,0.2358,,6523.96
9770,0.000004,1.0000,19.284096,0.2357,,6527.19
9775,0.000004,1.0000,19.338602,0.2358,,6530.41
9780,0.000004,1.0000,19.391474,0.2351,,6533.60
9785,0.000004,1.0000,19.444723,0.2354,,6536.92
9790,0.000004,1.0000,19.498524,0.2355,,6540.03
9795,0.000004,1.0000,19.552492,0.2356,,6543.24
9800,0.000003,1.0000,19.604074,0.2353,,6546.48
9805,0.000003,1.0000,19.655401,0.2357,,6549.70
9810,0.000003,1.0000,19.706589,0.2354,,6553.01
9815,0.000003,1.0000,19.757271,0.2354,,6556.20
9820,0.000003,1.0000,19.807888,0.2350,,6559.34
9825,0.000003,1.0000,19.857225,0.2349,,6562.62
9830,0.000003,1.0000,19.905045,0.2355,,6565.90
9835,0.000003,1.0000,19.953289,0.2354,,6568.97
9840,0.000002,1.0000,20.002308,0.2349,,6572.69
9845,0.000002,1.0000,20.049921,0.2347,,6576.05
9850,0.000002,1.0000,20.096998,0.2349,,6579.59
9855,0.000002,1.0000,20.141983,0.2347,,6582.94
9860,0.000002,1.0000,20.188782,0.2349,,6586.13
9865,0.000002,1.0000,20.231148,0.2343,,6589.54
9870,0.000002,1.0000,20.274328,0.2344,,6592.68
9875,0.000002,1.0000,20.317280,0.2341,,6596.18
9880,0.000002,1.0000,20.359137,0.2344,,6599.85
9885,0.000002,1.0000,20.400377,0.2347,,6603.51
9890,0.000002,1.0000,20.441637,0.2344,,6607.13
9895,0.000002,1.0000,20.481419,0.2343,,6610.45
9900,0.000001,1.0000,20.519293,0.2340,,6614.19
9905,0.000001,1.0000,20.557699,0.2343,,6617.80
9910,0.000001,1.0000,20.596355,0.2344,,6621.29
9915,0.000001,1.0000,20.632462,0.2348,,6625.10
9920,0.000001,1.0000,20.669628,0.2344,,6628.79
9925,0.000001,1.0000,20.705694,0.2339,,6632.21
9930,0.000001,1.0000,20.737635,0.2344,,6635.49
9935,0.000001,1.0000,20.769705,0.2341,,6638.84
9940,0.000001,1.0000,20.800766,0.2340,,6642.16
9945,0.000001,1.0000,20.828886,0.2343,,6645.41
9950,0.000001,1.0000,20.859322,0.2345,,6648.72
9955,0.000001,1.0000,20.887310,0.2345,,6652.09
9960,0.000001,1.0000,20.913958,0.2348,,6655.39
9965,0.000001,1.0000,20.939774,0.2346,,6658.65
9970,0.000001,1.0000,20.964731,0.2344,,6661.86
9975,0.000001,1.0000,20.987514,0.2344,,6665.18
9980,0.000001,1.0000,21.008684,0.2340,,6668.58
9985,0.000001,1.0000,21.033487,0.2341,,6672.00
9990,0.000001,1.0000,21.055798,0.2346,,6675.30
9995,0.000001,1.0000,21.077932,0.2346,,6678.73
10000,0.000001,1.0000,21.101629,0.2345,,6681.91
10005,0.000001,1.0000,21.123262,0.2344,,6685.23
10010,0.000001,1.0000,21.142582,0.2348,,6688.52
10015,0.000001,1.0000,21.164112,0.2349,,6691.91
10020,0.000001,1.0000,21.187107,0.2347,,6695.32
10025,0.000001,1.0000,21.205822,0.2347,,6698.55
10030,0.000001,1.0000,21.228376,0.2350,,6701.91
10035,0.000001,1.0000,21.258495,0.2346,,6705.14
10040,0.000001,1.0000,21.282768,0.2346,,6708.55
10045,0.000001,1.0000,21.311138,0.2344,,6711.84
10050,0.000001,1.0000,21.345552,0.2341,,6715.14
10055,0.000001,1.0000,21.386019,0.2335,,6718.56
10060,0.000001,1.0000,21.430984,0.2337,,6721.88
10065,0.000001,1.0000,21.498991,0.2335,,6724.99
10070,0.000017,1.0000,21.872013,0.2168,,6728.15
10075,0.018134,0.9956,22.203386,0.1910,,6731.26
10080,0.014406,0.9961,21.142094,0.2038,,6734.59
10085,0.003308,0.9997,20.444469,0.2029,,6737.85
10090,0.001647,1.0000,19.765263,0.2072,,6741.19
10095,0.000958,1.0000,19.114992,0.2101,,6744.50
10100,0.000674,1.0000,18.558210,0.2130,,6747.73
10105,0.000487,1.0000,17.976133,0.2161,,6751.13
10110,0.000361,1.0000,17.421186,0.2205,,6754.42
10115,0.000314,1.0000,16.907188,0.2221,,6757.61
10120,0.000308,1.0000,16.425682,0.2226,,6760.98
10125,0.000321,1.0000,15.970012,0.2244,,6764.24
10130,0.000351,1.0000,15.536919,0.2251,,6767.41
10135,0.000398,1.0000,15.119567,0.2249,,6770.73
10140,0.000457,1.0000,14.714739,0.2250,,6774.04
10145,0.000530,1.0000,14.327670,0.2259,,6777.36
10150,0.000619,1.0000,13.961900,0.2268,,6780.69
10155,0.000723,1.0000,13.615427,0.2279,,6784.00
