epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
9700,0.000002,1.0000,19.826982,0.2767,,6107.62
9705,0.000002,1.0000,19.867142,0.2767,,6110.58
9710,0.000001,1.0000,19.907394,0.2767,,6113.55
9715,0.000001,1.0000,19.946571,0.2765,,6116.65
9720,0.000001,1.0000,19.983000,0.2767,,6119.80
9725,0.000001,1.0000,20.019468,0.2765,,6122.80
9730,0.000001,1.0000,20.056444,0.2764,,6125.86
9735,0.000001,1.0000,20.092302,0.2763,,6128.97
9740,0.000001,1.0000,20.127079,0.2763,,6132.02
9745,0.000001,1.0000,20.160406,0.2762,,6135.05
9750,0.000001,1.0000,20.191971,0.2760,,6138.19
9755,0.000001,1.0000,20.224140,0.2763,,6141.09
9760,0.000001,1.0000,20.254822,0.2762,,6144.01
9765,0.000001,1.0000,20.286112,0.2760,,6147.00
9770,0.000001,1.0000,20.316879,0.2761,,6150.03
9775,0.000001,1.0000,20.346907,0.2763,,6153.08
9780,0.000001,1.0000,20.375875,0.2764,,6156.11
9785,0.000001,1.0000,20.405491,0.2763,,6159.19
9790,0.000001,1.0000,20.434900,0.2763,,6162.48
9795,0.000001,1.0000,20.464430,0.2763,,6165.53
9800,0.000001,1.0000,20.493887,0.2762,,6168.73
9805,0.000001,1.0000,20.524204,0.2762,,6171.81
9810,0.000001,1.0000,20.551991,0.2762,,6175.00
9815,0.000001,1.0000,20.585093,0.2761,,6178.15
9820,0.000001,1.0000,20.616425,0.2759,,6181.21
9825,0.000001,1.0000,20.649681,0.2760,,6184.29
9830,0.000001,1.0000,20.687716,0.2763,,6187.50
9835,0.000001,1.0000,20.725990,0.2761,,6190.42
9840,0.000001,1.0000,20.768011,0.2759,,6193.39
9845,0.000001,1.0000,20.808678,0.2758,,6196.55
9850,0.000001,1.0000,20.857948,0.2755,,6199.53
9855,0.000001,1.0000,20.910879,0.2753,,6202.52
9860,0.000001,1.0000,20.968807,0.2756,,6205.73
9865,0.000001,1.0000,21.063564,0.2751,,6208.66
9870,0.000001,1.0000,21.230366,0.2733,,6211.73
9875,0.001860,0.9995,21.597427,0.2553,,6214.83
9880,0.014677,0.9956,21.779112,0.2317,,6217.88
9885,0.014309,0.9950,20.896387,0.2403,,6221.05
9890,0.003982,0.9997,20.019342,0.2499,,6224.11
9895,0.002246,1.0000,19.297512,0.2508,,6227.23
9900,0.001071,1.0000,18.609488,0.2581,,6230.27
9905,0.000618,1.0000,18.069691,0.2584,,6233.23
9910,0.000427,1.0000,17.555830,0.2629,,6236.26
9915,0.000382,1.0000,17.053963,0.2647,,6239.43
9920,0.000311,1.0000,16.565250,0.2656,,6242.75
9925,0.000302,1.0000,16.088070,0.2675,,6245.73
9930,0.000314,1.0000,15.614511,0.2689,,6248.61
9935,0.000344,1.0000,15.173002,0.2698,,6251.55
9940,0.000387,1.0000,14.758327,0.2705,,6254.64
9945,0.000448,1.0000,14.355670,0.2711,,6257.80
9950,0.000523,1.0000,13.968871,0.2720,,6260.89
9955,0.000612,1.0000,13.597500,0.2725,,6264.23
9960,0.000719,1.0000,13.244236,0.2727,,6267.24
9965,0.000842,1.0000,12.909318,0.2732,,6270.25
9970,0.000984,1.0000,12.590019,0.2733,,6273.24
9975,0.001144,1.0000,12.289433,0.2737,,6276.47
9980,0.001323,1.0000,12.007864,0.2740,,6279.46
9985,0.001520,1.0000,11.746199,0.2741,,6282.45
9990,0.001734,1.0000,11.505771,0.2745,,6285.64
9995,0.001961,1.0000,11.286391,0.2744,,6288.76
10000,0.002197,1.0000,11.089318,0.2750,,6291.91
10005,0.002436,1.0000,10.914335,0.2758,,6295.13
10010,0.002669,1.0000,10.761766,0.2762,,6298.19
10015,0.002887,1.0000,10.631478,0.2762,,6301.31
10020,0.003082,1.0000,10.523136,0.2761,,6304.42
10025,0.003246,1.0000,10.436544,0.2761,,6307.33
10030,0.003372,1.0000,10.370557,0.2761,,6310.47
10035,0.003459,1.0000,10.323556,0.2767,,6313.70
10040,0.003505,1.0000,10.294021,0.2767,,6317.02
10045,0.003514,1.0000,10.279661,0.2768,,6320.16
10050,0.003488,1.0000,10.278484,0.2762,,6323.37
10055,0.003434,1.0000,10.288725,0.2761,,6326.33
10060,0.003358,1.0000,10.308095,0.2760,,6329.50
10065,0.003264,1.0000,10.335247,0.2760,,6332.55
10070,0.003159,1.0000,10.368727,0.2759,,6335.66
10075,0.003046,1.0000,10.406838,0.2763,,6338.73
10080,0.002929,1.0000,10.448701,0.2764,,6342.07
10085,0.002810,1.0000,10.493678,0.2762,,6345.28
10090,0.002693,1.0000,10.540900,0.2763,,6348.58
10095,0.002577,1.0000,10.589846,0.2763,,6351.68
10100,0.002464,1.0000,10.639962,0.2765,,6354.78
10105,0.002355,1.0000,10.691069,0.2763,,6357.84
10110,0.002250,1.0000,10.742952,0.2763,,6361.03
10115,0.002148,1.0000,10.795538,0.2763,,6364.02
10120,0.002051,1.0000,10.848867,0.2763,,6367.36
10125,0.001957,1.0000,10.902696,0.2762,,6370.44
10130,0.001867,1.0000,10.956923,0.2763,,6373.65
10135,0.001781,1.0000,11.011401,0.2764,,6376.79
10140,0.001698,1.0000,11.066282,0.2763,,6379.88
10145,0.001619,1.0000,11.121341,0.2762,,6382.96
10150,0.001543,1.0000,11.176687,0.2762,,6386.06
10155,0.001471,1.0000,11.232382,0.2762,,6389.09
10160,0.001401,1.0000,11.288480,0.2761,,6392.15
10165,0.001335,1.0000,11.344926,0.2760,,6395.16
10170,0.001271,1.0000,11.401541,0.2759,,6398.05
10175,0.001211,1.0000,11.458485,0.2761,,6401.02
10180,0.001153,1.0000,11.515681,0.2760,,6403.97
10185,0.001097,1.0000,11.573173,0.2759,,6406.96
10190,0.001045,1.0000,11.631032,0.2759,,6409.97
10195,0.000994,1.0000,11.688956,0.2758,,6412.98
10200,0.000946,1.0000,11.747071,0.2758,,6416.05
10205,0.000900,1.0000,11.805237,0.2756,,6419.09
10210,0.000857,1.0000,11.863530,0.2756,,6422.22
10215,0.000815,1.0000,11.921914,0.2756,,6425.57
10220,0.000776,1.0000,11.980458,0.2756,,6428.63
10225,0.000738,1.0000,12.039059,0.2756,,6431.68
10230,0.000702,1.0000,12.097927,0.2756,,6434.87
10235,0.000667,1.0000,12.156810,0.2756,,6437.91
10240,0.000635,1.0000,12.215963,0.2756,,6441.01
10245,0.000604,1.0000,12.275252,0.2756,,6444.11
10250,0.000574,1.0000,12.334447,0.2758,,6447.10
10255,0.000546,1.0000,12.393836,0.2756,,6450.16
10260,0.000519,1.0000,12.453373,0.2759,,6453.13
10265,0.000494,1.0000,12.512759,0.2759,,6456.36
10270,0.000469,1.0000,12.572294,0.2759,,6459.44
10275,0.000446,1.0000,12.631927,0.2756,,6462.65
10280,0.000424,1.0000,12.691602,0.2754,,6465.80
10285,0.000403,1.0000,12.751431,0.2753,,6468.89
10290,0.000383,1.0000,12.811250,0.2752,,6471.87
10295,0.000364,1.0000,12.871116,0.2752,,6474.95
10300,0.000346,1.0000,12.931121,0.2753,,6477.99
10305,0.000329,1.0000,12.991234,0.2752,,6481.09
10310,0.000313,1.0000,13.051339,0.2751,,6484.27
10315,0.000297,1.0000,13.111483,0.2751,,6487.36
10320,0.000283,1.0000,13.171520,0.2751,,6490.62
10325,0.000269,1.0000,13.231716,0.2750,,6493.93
10330,0.000255,1.0000,13.291827,0.2750,,6497.09
10335,0.000243,1.0000,13.352120,0.2752,,6500.24
10340,0.000231,1.0000,13.412605,0.2753,,6503.32
10345,0.000219,1.0000,13.473012,0.2754,,6506.31
10350,0.000208,1.0000,13.533401,0.2754,,6509.35
10355,0.000198,1.0000,13.593795,0.2755,,6512.52
10360,0.000188,1.0000,13.654242,0.2753,,6515.50
10365,0.000179,1.0000,13.714780,0.2752,,6518.46
10370,0.000170,1.0000,13.774823,0.2752,,6521.52
10375,0.000161,1.0000,13.835033,0.2749,,6524.75
10380,0.000153,1.0000,13.895247,0.2751,,6527.85
10385,0.000146,1.0000,13.955692,0.2754,,6531.00
10390,0.000139,1.0000,14.015714,0.2756,,6534.16
10395,0.000132,1.0000,14.075913,0.2755,,6537.27
10400,0.000125,1.0000,14.136225,0.2755,,6540.30
10405,0.000119,1.0000,14.196493,0.2753,,6543.40
10410,0.000113,1.0000,14.256353,0.2754,,6546.37
10415,0.000107,1.0000,14.316479,0.2753,,6549.44
10420,0.000102,1.0000,14.376428,0.2753,,6552.20
10425,0.000097,1.0000,14.436398,0.2752,,6555.03
10430,0.000092,1.0000,14.496441,0.2752,,6557.72
10435,0.000088,1.0000,14.556266,0.2752,,6560.79
10440,0.000083,1.0000,14.616256,0.2753,,6563.97
10445,0.000079,1.0000,14.676304,0.2752,,6567.06
10450,0.000075,1.0000,14.736390,0.2753,,6570.15
10455,0.000071,1.0000,14.796033,0.2753,,6573.00
10460,0.000068,1.0000,14.855952,0.2753,,6576.06
10465,0.000065,1.0000,14.916093,0.2753,,6579.14
10470,0.000061,1.0000,14.975898,0.2752,,6582.18
10475,0.000058,1.0000,15.035856,0.2753,,6585.49
10480,0.000055,1.0000,15.095439,0.2755,,6588.72
10485,0.000053,1.0000,15.155020,0.2755,,6591.78
10490,0.000050,1.0000,15.214561,0.2755,,6594.83
10495,0.000048,1.0000,15.273980,0.2755,,6597.90
10500,0.000045,1.0000,15.333215,0.2755,,6600.76
10505,0.000043,1.0000,15.392241,0.2755,,6603.95
10510,0.000041,1.0000,15.451305,0.2755,,6607.07
10515,0.000039,1.0000,15.510343,0.2754,,6610.14
10520,0.000037,1.0000,15.569245,0.2754,,6613.39
10525,0.000035,1.0000,15.628035,0.2755,,6616.47
10530,0.000033,1.0000,15.686732,0.2754,,6619.50
10535,0.000032,1.0000,15.745731,0.2753,,6622.42
10540,0.000030,1.0000,15.804410,0.2752,,6625.82
10545,0.000029,1.0000,15.863086,0.2753,,6628.89
10550,0.000027,1.0000,15.921600,0.2753,,6631.90
10555,0.000026,1.0000,15.979757,0.2753,,6635.02
10560,0.000025,1.0000,16.038113,0.2753,,6638.21
10565,0.000023,1.0000,16.096416,0.2753,,6641.51
10570,0.000022,1.0000,16.154318,0.2753,,6644.57
10575,0.000021,1.0000,16.212294,0.2753,,6647.73
10580,0.000020,1.0000,16.270535,0.2753,,6650.99
10585,0.000019,1.0000,16.328575,0.2753,,6654.12
10590,0.000018,1.0000,16.386305,0.2753,,6657.13
10595,0.000017,1.0000,16.443804,0.2753,,6660.22
10600,0.000016,1.0000,16.501526,0.2752,,6663.33
10605,0.000016,1.0000,16.558731,0.2753,,6666.47
10610,0.000015,1.0000,16.615749,0.2752,,6669.32
10615,0.000014,1.0000,16.672550,0.2753,,6672.38
10620,0.000014,1.0000,16.729542,0.2753,,6675.40
10625,0.000013,1.0000,16.786036,0.2753,,6678.36
10630,0.000012,1.0000,16.842680,0.2753,,6681.50
10635,0.000012,1.0000,16.898832,0.2754,,6684.66
10640,0.000011,1.0000,16.955051,0.2753,,6687.67
10645,0.000011,1.0000,17.010946,0.2754,,6690.88
10650,0.000010,1.0000,17.066568,0.2756,,6693.84
10655,0.000010,1.0000,17.122244,0.2755,,6697.05
10660,0.000009,1.0000,17.177608,0.2758,,6700.05
10665,0.000009,1.0000,17.232893,0.2754,,6703.34
10670,0.000008,1.0000,17.287779,0.2754,,6706.38
10675,0.000008,1.0000,17.342556,0.2759,,6709.61
10680,0.000008,1.0000,17.396868,0.2760,,6712.61
10685,0.000007,1.0000,17.451021,0.2760,,6715.68
10690,0.000007,1.0000,17.504625,0.2761,,6718.76
10695,0.000006,1.0000,17.558622,0.2760,,6721.75
10700,0.000006,1.0000,17.612377,0.2759,,6725.06
10705,0.000006,1.0000,17.665436,0.2759,,6728.03
10710,0.000006,1.0000,17.718779,0.2758,,6731.14
10715,0.000005,1.0000,17.771244,0.2758,,6734.07
10720,0.000005,1.0000,17.823519,0.2759,,6736.91
10725,0.000005,1.0000,17.875645,0.2759,,6739.91
10730,0.000005,1.0000,17.926744,0.2755,,6743.06
10735,0.000004,1.0000,17.977816,0.2758,,6746.06
10740,0.000004,1.0000,18.029234,0.2755,,6749.19
10745,0.000004,1.0000,18.079779,0.2754,,6752.17
10750,0.000004,1.0000,18.130428,0.2752,,6755.01
10755,0.000004,1.0000,18.180479,0.2753,,6758.10
10760,0.000004,1.0000,18.229492,0.2753,,6761.13
10765,0.000003,1.0000,18.278643,0.2753,,6764.19
10770,0.000003,1.0000,18.327520,0.2753,,6767.20
10775,0.000003,1.0000,18.375725,0.2753,,6770.23
10780,0.000003,1.0000,18.423201,0.2753,,6773.31
10785,0.000003,1.0000,18.469671,0.2753,,6776.36
10790,0.000003,1.0000,18.516277,0.2752,,6779.22
10795,0.000003,1.0000,18.562450,0.2751,,6782.13
10800,0.000002,1.0000,18.608015,0.2752,,6785.12
10805,0.000002,1.0000,18.652843,0.2752,,6788.05
10810,0.000002,1.0000,18.696398,0.2751,,6791.11
10815,0.000002,1.0000,18.739288,0.2752,,6794.01
10820,0.000002,1.0000,18.782520,0.2752,,6796.99
10825,0.000002,1.0000,18.825132,0.2752,,6800.13
10830,0.000002,1.0000,18.866247,0.2752,,6803.05
10835,0.000002,1.0000,18.907778,0.2752,,6806.20
10840,0.000002,1.0000,18.948786,0.2752,,6809.17
10845,0.000002,1.0000,18.988121,0.2754,,6812.18
10850,0.000002,1.0000,19.027020,0.2753,,6815.13
10855,0.000002,1.0000,19.065468,0.2752,,6818.13
10860,0.000002,1.0000,19.103024,0.2753,,6821.09
10865,0.000001,1.0000,19.140284,0.2754,,6824.15
10870,0.000001,1.0000,19.176722,0.2754,,6827.10
10875,0.000001,1.0000,19.212215,0.2753,,6830.04
10880,0.000001,1.0000,19.247023,0.2752,,6832.96
10885,0.000001,1.0000,19.281099,0.2753,,6835.95
10890,0.000001,1.0000,19.315054,0.2753,,6838.88
10895,0.000001,1.0000,19.347879,0.2754,,6841.95
10900,0.000001,1.0000,19.380508,0.2754,,6844.98
10905,0.000001,1.0000,19.411961,0.2754,,6848.03
10910,0.000001,1.0000,19.442205,0.2754,,6851.07
10915,0.000001,1.0000,19.471865,0.2754,,6854.01
10920,0.000001,1.0000,19.501701,0.2756,,6856.93
10925,0.000001,1.0000,19.529303,0.2755,,6859.81
10930,0.000001,1.0000,19.556625,0.2755,,6862.74
10935,0.000001,1.0000,19.583536,0.2755,,6865.67
10940,0.000001,1.0000,19.610735,0.2753,,6868.73
10945,0.000001,1.0000,19.636208,0.2755,,6871.69
10950,0.000001,1.0000,19.663288,0.2751,,6874.71
10955,0.000001,1.0000,19.689516,0.2751,,6877.74
10960,0.000001,1.0000,19.716543,0.2752,,6880.68
10965,0.000001,1.0000,19.743761,0.2748,,6883.68
10970,0.000001,1.0000,19.771090,0.2746,,6886.73
10975,0.000001,1.0000,19.799799,0.2748,,6889.73
10980,0.000001,1.0000,19.829697,0.2749,,6892.75
10985,0.000001,1.0000,19.862535,0.2744,,6895.68
10990,0.000001,1.0000,19.895174,0.2744,,6898.79
10995,0.000001,1.0000,19.933210,0.2741,,6901.90
11000,0.000001,1.0000,19.970737,0.2740,,6904.88
11005,0.000001,1.0000,20.013838,0.2742,,6908.02
11010,0.000001,1.0000,20.061823,0.2736,,6911.27
11015,0.000001,1.0000,20.111897,0.2736,,6914.54
11020,0.000001,1.0000,20.168728,0.2734,,6917.56
11025,0.000001,1.0000,20.224491,0.2735,,6920.52
11030,0.000000,1.0000,20.298622,0.2732,,6923.61
11035,0.012133,0.9966,20.892088,0.2552,,6926.62
11040,0.020625,0.9935,21.018688,0.2245,,6929.68
11045,0.011803,0.9969,20.176558,0.2417,,6932.84
11050,0.005211,0.9997,19.553047,0.2466,,6935.88
11055,0.002107,1.0000,18.699476,0.2541,,6938.95
11060,0.000987,1.0000,17.963367,0.2566,,6942.08
11065,0.000612,1.0000,17.333241,0.2620,,6945.07
11070,0.000521,1.0000,16.830687,0.2624,,6947.98
11075,0.000379,1.0000,16.344042,0.2638,,6950.88
11080,0.000334,1.0000,15.863934,0.2648,,6953.87
