epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
7295,0.000001,1.0000,20.240341,0.2922,,4587.71
7300,0.016337,0.9956,21.137262,0.2921,,4590.82
7305,0.490063,0.8765,21.361042,0.2837,,4593.84
7310,0.069694,0.9791,20.920105,0.2850,,4596.94
7315,0.018559,0.9953,19.518463,0.2919,,4599.97
7320,0.009763,0.9992,18.806585,0.2925,,4602.99
7325,0.003245,1.0000,18.163826,0.2931,,4606.02
7330,0.001858,1.0000,17.572239,0.2931,,4608.95
7335,0.001153,1.0000,17.023417,0.2935,,4611.86
7340,0.000832,1.0000,16.496172,0.2929,,4614.81
7345,0.000635,1.0000,15.981629,0.2929,,4617.77
7350,0.000535,1.0000,15.493855,0.2929,,4620.80
7355,0.000489,1.0000,15.030358,0.2924,,4623.75
7360,0.000482,1.0000,14.588195,0.2929,,4626.86
7365,0.000506,1.0000,14.165581,0.2929,,4629.94
7370,0.000556,1.0000,13.761238,0.2929,,4633.02
7375,0.000634,1.0000,13.374128,0.2927,,4635.78
7380,0.000740,1.0000,13.003050,0.2927,,4638.49
7385,0.000876,1.0000,12.647246,0.2927,,4641.30
7390,0.001045,1.0000,12.305706,0.2927,,4644.19
7395,0.001249,1.0000,11.977276,0.2927,,4647.27
7400,0.001491,1.0000,11.661514,0.2927,,4650.44
7405,0.001772,1.0000,11.359400,0.2927,,4653.49
7410,0.002095,1.0000,11.072180,0.2927,,4656.58
7415,0.002462,1.0000,10.799422,0.2929,,4659.65
7420,0.002876,1.0000,10.540843,0.2929,,4662.75
7425,0.003338,1.0000,10.297434,0.2929,,4665.96
7430,0.003849,1.0000,10.069414,0.2929,,4668.96
7435,0.004409,1.0000,9.857116,0.2927,,4672.09
7440,0.005013,1.0000,9.661105,0.2927,,4675.25
7445,0.005656,1.0000,9.481398,0.2927,,4678.20
7450,0.006324,1.0000,9.318697,0.2924,,4681.28
7455,0.007004,1.0000,9.173165,0.2927,,4684.28
7460,0.007675,1.0000,9.044678,0.2927,,4687.41
7465,0.008317,1.0000,8.933233,0.2929,,4690.51
7470,0.008906,1.0000,8.838763,0.2927,,4693.49
7475,0.009421,1.0000,8.760613,0.2927,,4696.53
7480,0.009844,1.0000,8.698213,0.2927,,4699.56
7485,0.010164,1.0000,8.651168,0.2927,,4702.61
7490,0.010375,1.0000,8.618490,0.2927,,4705.66
7495,0.010478,1.0000,8.598990,0.2929,,4708.56
7500,0.010479,1.0000,8.591339,0.2929,,4711.69
7505,0.010390,1.0000,8.593847,0.2929,,4714.77
7510,0.010223,1.0000,8.605020,0.2929,,4717.88
7515,0.009994,1.0000,8.623502,0.2929,,4720.84
7520,0.009718,1.0000,8.648004,0.2929,,4723.97
7525,0.009409,1.0000,8.677524,0.2927,,4727.10
7530,0.009078,1.0000,8.711000,0.2927,,4730.15
7535,0.008735,1.0000,8.747475,0.2927,,4733.23
7540,0.008388,1.0000,8.786347,0.2927,,4736.25
7545,0.008042,1.0000,8.827009,0.2927,,4739.10
7550,0.007702,1.0000,8.869274,0.2927,,4742.20
7555,0.007369,1.0000,8.912661,0.2927,,4745.14
7560,0.007047,1.0000,8.956836,0.2927,,4748.33
7565,0.006735,1.0000,9.001718,0.2927,,4751.45
7570,0.006435,1.0000,9.047131,0.2927,,4754.49
7575,0.006146,1.0000,9.093006,0.2927,,4757.44
7580,0.005869,1.0000,9.139356,0.2927,,4760.61
7585,0.005602,1.0000,9.186088,0.2927,,4763.58
7590,0.005347,1.0000,9.233176,0.2927,,4766.54
7595,0.005101,1.0000,9.280751,0.2927,,4769.50
7600,0.004867,1.0000,9.328395,0.2927,,4772.54
7605,0.004642,1.0000,9.376261,0.2927,,4775.61
7610,0.004427,1.0000,9.424261,0.2924,,4778.66
7615,0.004221,1.0000,9.472776,0.2924,,4781.78
7620,0.004023,1.0000,9.521352,0.2924,,4784.80
7625,0.003835,1.0000,9.570217,0.2924,,4787.96
7630,0.003654,1.0000,9.619459,0.2924,,4791.04
7635,0.003482,1.0000,9.669004,0.2924,,4794.06
7640,0.003317,1.0000,9.718736,0.2924,,4797.06
7645,0.003159,1.0000,9.768573,0.2924,,4800.01
7650,0.003009,1.0000,9.818603,0.2924,,4802.99
7655,0.002865,1.0000,9.868845,0.2924,,4806.06
7660,0.002728,1.0000,9.919226,0.2924,,4809.15
7665,0.002597,1.0000,9.969789,0.2924,,4812.33
7670,0.002472,1.0000,10.020653,0.2924,,4815.44
7675,0.002353,1.0000,10.071461,0.2924,,4818.37
7680,0.002240,1.0000,10.122252,0.2924,,4821.27
7685,0.002132,1.0000,10.173212,0.2924,,4824.34
7690,0.002028,1.0000,10.224325,0.2924,,4827.46
7695,0.001930,1.0000,10.275600,0.2924,,4830.48
7700,0.001836,1.0000,10.326765,0.2924,,4833.56
7705,0.001747,1.0000,10.378168,0.2924,,4836.44
7710,0.001662,1.0000,10.429659,0.2924,,4839.32
7715,0.001581,1.0000,10.481200,0.2924,,4842.42
7720,0.001504,1.0000,10.532685,0.2924,,4845.44
7725,0.001431,1.0000,10.584443,0.2924,,4848.38
7730,0.001361,1.0000,10.636109,0.2924,,4851.60
7735,0.001294,1.0000,10.687811,0.2924,,4854.60
7740,0.001231,1.0000,10.739596,0.2924,,4857.56
7745,0.001170,1.0000,10.791383,0.2924,,4860.69
7750,0.001113,1.0000,10.843374,0.2924,,4863.77
7755,0.001058,1.0000,10.895313,0.2924,,4867.05
7760,0.001006,1.0000,10.947296,0.2924,,4870.25
7765,0.000956,1.0000,10.999295,0.2924,,4873.14
7770,0.000909,1.0000,11.051346,0.2924,,4876.15
7775,0.000864,1.0000,11.103388,0.2927,,4879.23
7780,0.000822,1.0000,11.155723,0.2927,,4882.49
7785,0.000781,1.0000,11.207815,0.2927,,4885.39
7790,0.000743,1.0000,11.259869,0.2927,,4888.46
7795,0.000706,1.0000,11.311913,0.2927,,4891.42
7800,0.000671,1.0000,11.364017,0.2927,,4894.54
7805,0.000638,1.0000,11.416049,0.2927,,4897.54
7810,0.000606,1.0000,11.467992,0.2927,,4900.47
7815,0.000576,1.0000,11.520153,0.2927,,4903.70
7820,0.000547,1.0000,11.572138,0.2927,,4906.66
7825,0.000520,1.0000,11.624252,0.2927,,4909.61
7830,0.000494,1.0000,11.676318,0.2927,,4912.59
7835,0.000470,1.0000,11.728069,0.2927,,4915.62
7840,0.000447,1.0000,11.780061,0.2927,,4918.66
7845,0.000424,1.0000,11.832045,0.2927,,4921.61
7850,0.000403,1.0000,11.883777,0.2927,,4924.57
7855,0.000383,1.0000,11.935854,0.2927,,4927.57
7860,0.000364,1.0000,11.987833,0.2927,,4930.57
7865,0.000346,1.0000,12.039999,0.2927,,4933.55
7870,0.000329,1.0000,12.092029,0.2929,,4936.68
7875,0.000313,1.0000,12.144178,0.2929,,4939.71
7880,0.000297,1.0000,12.196262,0.2929,,4942.77
7885,0.000282,1.0000,12.248300,0.2929,,4945.80
7890,0.000268,1.0000,12.300441,0.2929,,4948.65
7895,0.000255,1.0000,12.352572,0.2929,,4951.55
7900,0.000242,1.0000,12.404582,0.2929,,4954.50
7905,0.000230,1.0000,12.456905,0.2929,,4957.58
7910,0.000219,1.0000,12.508871,0.2931,,4960.49
7915,0.000208,1.0000,12.560988,0.2931,,4963.63
7920,0.000197,1.0000,12.612967,0.2931,,4966.67
7925,0.000188,1.0000,12.664915,0.2931,,4969.69
7930,0.000178,1.0000,12.716824,0.2931,,4972.67
7935,0.000169,1.0000,12.768663,0.2931,,4975.80
7940,0.000161,1.0000,12.820686,0.2931,,4978.90
7945,0.000153,1.0000,12.872274,0.2931,,4981.73
7950,0.000145,1.0000,12.923995,0.2931,,4984.92
7955,0.000138,1.0000,12.975640,0.2931,,4988.00
7960,0.000131,1.0000,13.027236,0.2931,,4991.02
7965,0.000125,1.0000,13.078904,0.2931,,4994.17
7970,0.000118,1.0000,13.130629,0.2931,,4997.41
7975,0.000113,1.0000,13.182260,0.2931,,5000.52
7980,0.000107,1.0000,13.233784,0.2931,,5003.63
7985,0.000102,1.0000,13.285511,0.2931,,5006.58
7990,0.000097,1.0000,13.337053,0.2931,,5009.71
7995,0.000092,1.0000,13.388708,0.2931,,5012.64
8000,0.000087,1.0000,13.440440,0.2931,,5015.58
8005,0.000083,1.0000,13.491880,0.2931,,5018.63
8010,0.000079,1.0000,13.543612,0.2931,,5021.58
8015,0.000075,1.0000,13.595026,0.2931,,5024.74
8020,0.000071,1.0000,13.646320,0.2931,,5027.62
8025,0.000068,1.0000,13.697794,0.2933,,5030.67
8030,0.000064,1.0000,13.749311,0.2933,,5033.66
8035,0.000061,1.0000,13.800307,0.2933,,5036.72
8040,0.000058,1.0000,13.851526,0.2935,,5039.74
8045,0.000055,1.0000,13.902294,0.2935,,5042.70
8050,0.000052,1.0000,13.953160,0.2935,,5045.82
8055,0.000050,1.0000,14.004147,0.2935,,5048.82
8060,0.000047,1.0000,14.055044,0.2935,,5051.76
8065,0.000045,1.0000,14.105793,0.2935,,5054.73
8070,0.000043,1.0000,14.156539,0.2935,,5057.73
8075,0.000041,1.0000,14.207147,0.2933,,5060.77
8080,0.000039,1.0000,14.257821,0.2933,,5063.75
8085,0.000037,1.0000,14.308406,0.2933,,5066.64
8090,0.000035,1.0000,14.358605,0.2933,,5069.59
8095,0.000033,1.0000,14.408827,0.2933,,5072.59
8100,0.000032,1.0000,14.458942,0.2933,,5075.67
8105,0.000030,1.0000,14.509155,0.2933,,5078.56
8110,0.000029,1.0000,14.558658,0.2935,,5081.65
8115,0.000027,1.0000,14.608667,0.2935,,5084.64
8120,0.000026,1.0000,14.658403,0.2935,,5087.65
8125,0.000025,1.0000,14.707942,0.2935,,5090.77
8130,0.000023,1.0000,14.757649,0.2935,,5093.97
8135,0.000022,1.0000,14.806987,0.2935,,5096.92
8140,0.000021,1.0000,14.856225,0.2935,,5100.33
8145,0.000020,1.0000,14.905612,0.2935,,5103.40
8150,0.000019,1.0000,14.954684,0.2935,,5106.70
8155,0.000018,1.0000,15.003603,0.2935,,5110.04
8160,0.000017,1.0000,15.052180,0.2935,,5112.86
8165,0.000016,1.0000,15.100638,0.2935,,5115.81
8170,0.000016,1.0000,15.149131,0.2935,,5118.77
8175,0.000015,1.0000,15.197495,0.2935,,5121.72
8180,0.000014,1.0000,15.245698,0.2935,,5124.67
8185,0.000013,1.0000,15.293762,0.2935,,5127.80
8190,0.000013,1.0000,15.341427,0.2935,,5130.85
8195,0.000012,1.0000,15.389250,0.2935,,5133.85
8200,0.000012,1.0000,15.436893,0.2935,,5136.91
8205,0.000011,1.0000,15.484633,0.2935,,5140.01
8210,0.000011,1.0000,15.532123,0.2935,,5143.02
8215,0.000010,1.0000,15.579515,0.2935,,5145.95
8220,0.000010,1.0000,15.626314,0.2935,,5149.15
8225,0.000009,1.0000,15.673342,0.2935,,5152.11
8230,0.000009,1.0000,15.719760,0.2935,,5155.19
8235,0.000008,1.0000,15.765940,0.2935,,5158.17
8240,0.000008,1.0000,15.812116,0.2935,,5161.21
8245,0.000008,1.0000,15.858137,0.2935,,5164.10
8250,0.000007,1.0000,15.903913,0.2935,,5166.99
8255,0.000007,1.0000,15.949339,0.2935,,5170.18
8260,0.000007,1.0000,15.994539,0.2935,,5173.56
8265,0.000006,1.0000,16.039646,0.2935,,5176.69
8270,0.000006,1.0000,16.084270,0.2935,,5179.67
8275,0.000006,1.0000,16.128578,0.2935,,5182.73
8280,0.000005,1.0000,16.172945,0.2935,,5185.79
8285,0.000005,1.0000,16.216782,0.2935,,5188.78
8290,0.000005,1.0000,16.260481,0.2935,,5191.72
8295,0.000005,1.0000,16.303892,0.2935,,5194.76
8300,0.000004,1.0000,16.346897,0.2935,,5197.76
8305,0.000004,1.0000,16.389967,0.2935,,5200.87
8310,0.000004,1.0000,16.432871,0.2935,,5203.90
8315,0.000004,1.0000,16.474812,0.2935,,5206.89
8320,0.000004,1.0000,16.516420,0.2935,,5209.93
8325,0.000004,1.0000,16.557531,0.2935,,5213.03
8330,0.000003,1.0000,16.598736,0.2935,,5216.14
8335,0.000003,1.0000,16.639275,0.2935,,5219.22
8340,0.000003,1.0000,16.679140,0.2935,,5222.40
8345,0.000003,1.0000,16.719183,0.2935,,5225.48
8350,0.000003,1.0000,16.758263,0.2935,,5228.44
8355,0.000003,1.0000,16.797226,0.2935,,5231.63
8360,0.000003,1.0000,16.835735,0.2935,,5234.68
8365,0.000003,1.0000,16.874252,0.2935,,5237.72
8370,0.000002,1.0000,16.912582,0.2935,,5240.78
8375,0.000002,1.0000,16.949804,0.2935,,5243.74
8380,0.000002,1.0000,16.986330,0.2935,,5246.67
8385,0.000002,1.0000,17.022621,0.2935,,5249.60
8390,0.000002,1.0000,17.058121,0.2935,,5252.67
8395,0.000002,1.0000,17.093182,0.2935,,5255.55
8400,0.000002,1.0000,17.127958,0.2935,,5258.62
8405,0.000002,1.0000,17.162531,0.2935,,5261.79
8410,0.000002,1.0000,17.195749,0.2935,,5264.85
8415,0.000002,1.0000,17.228098,0.2935,,5267.86
8420,0.000002,1.0000,17.260309,0.2935,,5270.84
8425,0.000002,1.0000,17.292273,0.2935,,5273.94
8430,0.000001,1.0000,17.323904,0.2935,,5277.24
8435,0.000001,1.0000,17.355043,0.2935,,5280.20
8440,0.000001,1.0000,17.385921,0.2935,,5283.28
8445,0.000001,1.0000,17.415527,0.2935,,5286.38
8450,0.000001,1.0000,17.445148,0.2935,,5289.32
8455,0.000001,1.0000,17.473345,0.2935,,5292.36
8460,0.000001,1.0000,17.500599,0.2935,,5295.48
8465,0.000001,1.0000,17.527391,0.2935,,5298.86
8470,0.000001,1.0000,17.554384,0.2935,,5301.85
8475,0.000001,1.0000,17.581841,0.2935,,5304.76
8480,0.000001,1.0000,17.607996,0.2935,,5307.99
8485,0.000001,1.0000,17.633600,0.2935,,5311.02
8490,0.000001,1.0000,17.659365,0.2935,,5314.06
8495,0.000001,1.0000,17.684353,0.2935,,5317.09
8500,0.000001,1.0000,17.710020,0.2935,,5320.13
8505,0.000001,1.0000,17.733631,0.2935,,5323.26
8510,0.000001,1.0000,17.756704,0.2935,,5326.44
8515,0.000001,1.0000,17.778959,0.2935,,5329.36
8520,0.000001,1.0000,17.802881,0.2935,,5332.53
8525,0.000001,1.0000,17.828035,0.2935,,5335.53
8530,0.000001,1.0000,17.850241,0.2935,,5338.70
8535,0.000001,1.0000,17.876835,0.2935,,5341.64
8540,0.000001,1.0000,17.903820,0.2935,,5344.74
8545,0.000001,1.0000,17.931978,0.2935,,5347.85
8550,0.000001,1.0000,17.959309,0.2935,,5350.75
8555,0.000001,1.0000,17.989639,0.2935,,5353.69
8560,0.000001,1.0000,18.021519,0.2935,,5356.75
8565,0.000001,1.0000,18.054792,0.2935,,5359.79
8570,0.000001,1.0000,18.092461,0.2935,,5362.84
8575,0.000001,1.0000,18.133236,0.2935,,5365.71
8580,0.000001,1.0000,18.177912,0.2935,,5368.80
8585,0.000001,1.0000,18.212139,0.2935,,5372.00
8590,0.000001,1.0000,18.266996,0.2933,,5375.19
8595,0.000001,1.0000,18.313593,0.2938,,5378.11
8600,0.000001,1.0000,18.368158,0.2933,,5381.32
8605,0.000000,1.0000,18.413361,0.2933,,5384.37
8610,0.000001,1.0000,18.484472,0.2933,,5387.59
8615,0.000234,1.0000,22.643167,0.2209,,5390.96
8620,0.452976,0.9350,19.601114,0.2824,,5394.15
8625,0.260412,0.9621,19.141026,0.2850,,5397.23
8630,0.026988,0.9909,17.731234,0.2934,,5400.25
8635,0.022265,0.9930,17.102621,0.2935,,5403.18
8640,0.006592,0.9997,16.381767,0.2928,,5406.35
8645,0.003225,1.0000,15.703791,0.2942,,5409.41
8650,0.001561,1.0000,15.202325,0.2951,,5412.46
8655,0.001227,1.0000,14.752313,0.2951,,5415.50
8660,0.000929,1.0000,14.294677,0.2949,,5418.44
8665,0.000710,1.0000,13.848508,0.2942,,5421.54
8670,0.000630,1.0000,13.426270,0.2939,,5424.59
8675,0.000622,1.0000,13.027055,0.2939,,5427.73
8680,0.000657,1.0000,12.647460,0.2941,,5430.77
8685,0.000725,1.0000,12.284657,0.2943,,5433.95
8690,0.000824,1.0000,11.937094,0.2941,,5437.05
8695,0.000958,1.0000,11.604482,0.2939,,5440.07
8700,0.001129,1.0000,11.285874,0.2935,,5443.34
8705,0.001338,1.0000,10.979777,0.2938,,5446.43
8710,0.001588,1.0000,10.685399,0.2938,,5449.42
8715,0.001882,1.0000,10.403147,0.2938,,5452.60
8720,0.002224,1.0000,10.133103,0.2935,,5455.69
8725,0.002615,1.0000,9.875050,0.2935,,5458.78
8730,0.003058,1.0000,9.629371,0.2935,,5461.83
8735,0.003558,1.0000,9.396426,0.2933,,5464.92
8740,0.004118,1.0000,9.176317,0.2933,,5467.94
8745,0.004737,1.0000,8.969462,0.2931,,5470.80
8750,0.005418,1.0000,8.776344,0.2931,,5473.85
8755,0.006155,1.0000,8.597150,0.2931,,5477.05
8760,0.006943,1.0000,8.432421,0.2931,,5480.01
8765,0.007772,1.0000,8.282417,0.2933,,5483.01
8770,0.008625,1.0000,8.147181,0.2933,,5486.17
8775,0.009482,1.0000,8.026709,0.2931,,5489.34
8780,0.010319,1.0000,7.920977,0.2931,,5492.44
8785,0.011110,1.0000,7.829894,0.2933,,5495.64
8790,0.011828,1.0000,7.753137,0.2933,,5498.61
8795,0.012451,1.0000,7.690195,0.2933,,5501.62
8800,0.012959,1.0000,7.640263,0.2933,,5504.65
8805,0.013337,1.0000,7.602820,0.2933,,5507.84
8810,0.013580,1.0000,7.577041,0.2933,,5511.00
8815,0.013691,1.0000,7.561831,0.2933,,5513.88
8820,0.013678,1.0000,7.556179,0.2933,,5516.90
8825,0.013555,1.0000,7.559052,0.2933,,5519.90
8830,0.013338,1.0000,7.569369,0.2933,,5522.89
8835,0.013043,1.0000,7.585905,0.2933,,5525.79
8840,0.012689,1.0000,7.607763,0.2933,,5528.82
8845,0.012292,1.0000,7.633842,0.2933,,5531.97
8850,0.011867,1.0000,7.663365,0.2933,,5535.10
8855,0.011424,1.0000,7.695587,0.2933,,5538.30
8860,0.010975,1.0000,7.730030,0.2933,,5541.53
8865,0.010525,1.0000,7.766273,0.2933,,5544.73
8870,0.010081,1.0000,7.803808,0.2933,,5547.83
8875,0.009647,1.0000,7.842420,0.2933,,5550.87
8880,0.009224,1.0000,7.881944,0.2933,,5553.78
8885,0.008815,1.0000,7.922013,0.2933,,5556.86
8890,0.008420,1.0000,7.962493,0.2933,,5560.01
8895,0.008039,1.0000,8.003499,0.2933,,5563.12
8900,0.007674,1.0000,8.045212,0.2933,,5566.23
8905,0.007323,1.0000,8.087189,0.2933,,5569.39
8910,0.006986,1.0000,8.129452,0.2933,,5572.51
8915,0.006663,1.0000,8.171921,0.2933,,5575.57
8920,0.006354,1.0000,8.214607,0.2933,,5578.54
8925,0.006058,1.0000,8.257639,0.2933,,5581.65
8930,0.005775,1.0000,8.300907,0.2933,,5584.65
8935,0.005505,1.0000,8.344409,0.2933,,5587.90
8940,0.005246,1.0000,8.388100,0.2933,,5590.96
8945,0.004998,1.0000,8.432120,0.2933,,5594.11
8950,0.004762,1.0000,8.476315,0.2933,,5597.05
8955,0.004535,1.0000,8.520666,0.2933,,5600.09
8960,0.004319,1.0000,8.565145,0.2933,,5603.16
8965,0.004113,1.0000,8.609847,0.2933,,5606.24
8970,0.003916,1.0000,8.654656,0.2933,,5609.32
8975,0.003728,1.0000,8.699479,0.2935,,5612.29
8980,0.003549,1.0000,8.744500,0.2935,,5615.25
8985,0.003378,1.0000,8.789705,0.2935,,5618.36
8990,0.003214,1.0000,8.835106,0.2935,,5621.47
8995,0.003059,1.0000,8.880507,0.2935,,5624.60
9000,0.002910,1.0000,8.926040,0.2935,,5627.66
9005,0.002769,1.0000,8.971609,0.2935,,5630.83
9010,0.002634,1.0000,9.017235,0.2935,,5634.06
9015,0.002506,1.0000,9.063145,0.2935,,5636.97
9020,0.002384,1.0000,9.109100,0.2935,,5639.98
9025,0.002267,1.0000,9.155173,0.2935,,5643.05
9030,0.002156,1.0000,9.201417,0.2935,,5646.00
9035,0.002051,1.0000,9.247512,0.2935,,5649.06
9040,0.001950,1.0000,9.293951,0.2938,,5652.18
9045,0.001854,1.0000,9.340196,0.2938,,5655.09
9050,0.001763,1.0000,9.386646,0.2938,,5658.05
9055,0.001676,1.0000,9.433033,0.2938,,5661.04
9060,0.001594,1.0000,9.479506,0.2938,,5664.03
9065,0.001515,1.0000,9.526108,0.2938,,5666.96
9070,0.001440,1.0000,9.572771,0.2938,,5669.84
9075,0.001369,1.0000,9.619468,0.2938,,5672.90
9080,0.001302,1.0000,9.666063,0.2940,,5675.79
9085,0.001237,1.0000,9.713027,0.2940,,5678.77
9090,0.001176,1.0000,9.759912,0.2940,,5681.83
9095,0.001118,1.0000,9.806910,0.2940,,5684.86
9100,0.001062,1.0000,9.853715,0.2940,,5687.81
9105,0.001010,1.0000,9.900700,0.2940,,5690.78
9110,0.000960,1.0000,9.947745,0.2940,,5693.66
9115,0.000912,1.0000,9.994914,0.2940,,5696.74
9120,0.000866,1.0000,10.042047,0.2942,,5699.91
9125,0.000823,1.0000,10.089153,0.2940,,5703.13
9130,0.000782,1.0000,10.136318,0.2940,,5706.11
9135,0.000743,1.0000,10.183372,0.2940,,5709.15
9140,0.000706,1.0000,10.230551,0.2942,,5712.18
9145,0.000671,1.0000,10.277546,0.2942,,5715.19
9150,0.000638,1.0000,10.324765,0.2942,,5718.16
9155,0.000606,1.0000,10.371819,0.2942,,5721.15
9160,0.000576,1.0000,10.418832,0.2942,,5724.28
9165,0.000547,1.0000,10.465879,0.2942,,5727.33
9170,0.000520,1.0000,10.512923,0.2942,,5730.33
9175,0.000494,1.0000,10.559997,0.2942,,5733.23
9180,0.000469,1.0000,10.606958,0.2942,,5736.27
9185,0.000446,1.0000,10.653986,0.2940,,5739.21
9190,0.000423,1.0000,10.701027,0.2940,,5742.21
9195,0.000402,1.0000,10.748028,0.2940,,5745.16
9200,0.000382,1.0000,10.794871,0.2942,,5748.09
9205,0.000363,1.0000,10.841797,0.2942,,5751.10
9210,0.000345,1.0000,10.888715,0.2944,,5754.04
9215,0.000328,1.0000,10.935313,0.2944,,5757.15
9220,0.000311,1.0000,10.982221,0.2944,,5760.20
9225,0.000296,1.0000,11.029024,0.2944,,5763.16
9230,0.000281,1.0000,11.075693,0.2944,,5766.20
9235,0.000267,1.0000,11.122293,0.2944,,5769.16
9240,0.000253,1.0000,11.168987,0.2944,,5772.07
9245,0.000241,1.0000,11.215570,0.2944,,5775.04
9250,0.000229,1.0000,11.262106,0.2944,,5777.95
9255,0.000217,1.0000,11.308600,0.2942,,5780.92
9260,0.000206,1.0000,11.355069,0.2942,,5783.81
9265,0.000196,1.0000,11.401262,0.2944,,5786.83
9270,0.000186,1.0000,11.447600,0.2944,,5789.76
9275,0.000177,1.0000,11.494060,0.2944,,5792.81
9280,0.000168,1.0000,11.540446,0.2947,,5795.73
9285,0.000160,1.0000,11.586883,0.2947,,5798.63
9290,0.000152,1.0000,11.633008,0.2947,,5801.57
9295,0.000144,1.0000,11.679191,0.2947,,5804.48
9300,0.000137,1.0000,11.725428,0.2947,,5807.53
9305,0.000130,1.0000,11.771613,0.2947,,5810.55
9310,0.000124,1.0000,11.817657,0.2947,,5813.55
9315,0.000117,1.0000,11.863719,0.2947,,5816.60
9320,0.000111,1.0000,11.909697,0.2947,,5819.71
9325,0.000106,1.0000,11.955739,0.2947,,5822.70
9330,0.000101,1.0000,12.001497,0.2947,,5825.56
9335,0.000096,1.0000,12.047524,0.2947,,5828.47
9340,0.000091,1.0000,12.093216,0.2947,,5831.49
9345,0.000086,1.0000,12.139161,0.2947,,5834.37
9350,0.000082,1.0000,12.184653,0.2944,,5837.32
9355,0.000078,1.0000,12.230320,0.2944,,5840.31
9360,0.000074,1.0000,12.275956,0.2944,,5843.29
9365,0.000070,1.0000,12.321361,0.2944,,5846.20
9370,0.000067,1.0000,12.366794,0.2944,,5849.17
9375,0.000063,1.0000,12.411915,0.2944,,5852.06
9380,0.000060,1.0000,12.457200,0.2944,,5854.98
9385,0.000057,1.0000,12.501980,0.2944,,5857.90
9390,0.000054,1.0000,12.546850,0.2944,,5860.79
9395,0.000052,1.0000,12.591577,0.2944,,5863.87
9400,0.000049,1.0000,12.636129,0.2944,,5867.02
9405,0.000047,1.0000,12.680708,0.2944,,5869.97
9410,0.000044,1.0000,12.725070,0.2944,,5873.09
9415,0.000042,1.0000,12.769704,0.2944,,5876.25
9420,0.000040,1.0000,12.813798,0.2944,,5879.19
9425,0.000038,1.0000,12.857878,0.2944,,5882.13
9430,0.000036,1.0000,12.901943,0.2944,,5885.09
9435,0.000034,1.0000,12.945965,0.2944,,5888.17
9440,0.000033,1.0000,12.989675,0.2944,,5891.38
9445,0.000031,1.0000,13.033642,0.2944,,5894.33
9450,0.000030,1.0000,13.077482,0.2944,,5897.34
9455,0.000028,1.0000,13.121329,0.2944,,5900.29
9460,0.000027,1.0000,13.164889,0.2944,,5903.34
9465,0.000025,1.0000,13.208432,0.2947,,5906.16
9470,0.000024,1.0000,13.251662,0.2949,,5909.15
9475,0.000023,1.0000,13.295043,0.2949,,5912.28
9480,0.000022,1.0000,13.338153,0.2951,,5915.25
9485,0.000021,1.0000,13.381330,0.2951,,5918.32
9490,0.000020,1.0000,13.424181,0.2951,,5921.38
9495,0.000019,1.0000,13.467353,0.2951,,5924.55
9500,0.000018,1.0000,13.509910,0.2951,,5927.55
9505,0.000017,1.0000,13.552570,0.2951,,5930.56
9510,0.000016,1.0000,13.595260,0.2951,,5933.76
9515,0.000015,1.0000,13.637415,0.2951,,5936.81
9520,0.000015,1.0000,13.679561,0.2951,,5940.02
9525,0.000014,1.0000,13.721378,0.2951,,5943.09
9530,0.000013,1.0000,13.763428,0.2953,,5946.00
9535,0.000013,1.0000,13.804966,0.2953,,5949.12
9540,0.000012,1.0000,13.846576,0.2953,,5952.12
9545,0.000011,1.0000,13.887921,0.2953,,5955.07
9550,0.000011,1.0000,13.929150,0.2953,,5958.21
9555,0.000010,1.0000,13.970018,0.2953,,5961.40
9560,0.000010,1.0000,14.010570,0.2953,,5964.40
9565,0.000009,1.0000,14.051236,0.2953,,5967.23
9570,0.000009,1.0000,14.091345,0.2953,,5970.23
9575,0.000009,1.0000,14.131576,0.2953,,5973.21
9580,0.000008,1.0000,14.171634,0.2953,,5976.20
9585,0.000008,1.0000,14.211298,0.2956,,5979.30
9590,0.000007,1.0000,14.250881,0.2956,,5982.32
9595,0.000007,1.0000,14.290102,0.2956,,5985.44
9600,0.000007,1.0000,14.329137,0.2956,,5988.55
9605,0.000006,1.0000,14.367521,0.2956,,5991.62
9610,0.000006,1.0000,14.406360,0.2956,,5994.66
9615,0.000006,1.0000,14.444654,0.2958,,5997.69
9620,0.000006,1.0000,14.482566,0.2958,,6000.80
9625,0.000005,1.0000,14.520391,0.2958,,6003.88
9630,0.000005,1.0000,14.558174,0.2958,,6006.81
9635,0.000005,1.0000,14.595436,0.2958,,6009.78
9640,0.000005,1.0000,14.632317,0.2958,,6012.77
9645,0.000004,1.0000,14.669061,0.2958,,6015.77
9650,0.000004,1.0000,14.705488,0.2958,,6018.70
9655,0.000004,1.0000,14.741463,0.2958,,6021.69
9660,0.000004,1.0000,14.776756,0.2958,,6024.85
9665,0.000004,1.0000,14.812049,0.2960,,6027.77
9670,0.000003,1.0000,14.847073,0.2960,,6030.89
9675,0.000003,1.0000,14.881309,0.2960,,6033.93
9680,0.000003,1.0000,14.916156,0.2960,,6036.80
9685,0.000003,1.0000,14.950785,0.2960,,6039.84
9690,0.000003,1.0000,14.984560,0.2960,,6042.98
9695,0.000003,1.0000,15.017663,0.2960,,6045.93
