epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
7290,0.008293,1.0000,9.133871,0.3013,,4579.26
7295,0.007959,1.0000,9.172919,0.3013,,4582.17
7300,0.007628,1.0000,9.214049,0.3013,,4585.04
7305,0.007302,1.0000,9.256469,0.3013,,4587.95
7310,0.006984,1.0000,9.300144,0.3013,,4590.89
7315,0.006675,1.0000,9.344895,0.3013,,4593.99
7320,0.006377,1.0000,9.390643,0.3013,,4596.89
7325,0.006089,1.0000,9.437156,0.3015,,4599.91
7330,0.005812,1.0000,9.483945,0.3015,,4602.84
7335,0.005547,1.0000,9.531100,0.3015,,4605.73
7340,0.005291,1.0000,9.578498,0.3015,,4608.59
7345,0.005047,1.0000,9.626281,0.3015,,4611.48
7350,0.004813,1.0000,9.674523,0.3015,,4614.34
7355,0.004588,1.0000,9.723152,0.3015,,4617.32
7360,0.004373,1.0000,9.772073,0.3015,,4620.24
7365,0.004167,1.0000,9.821254,0.3015,,4623.11
7370,0.003971,1.0000,9.870732,0.3015,,4626.02
7375,0.003783,1.0000,9.920435,0.3015,,4629.17
7380,0.003603,1.0000,9.970469,0.3015,,4632.45
7385,0.003431,1.0000,10.020528,0.3015,,4635.28
7390,0.003267,1.0000,10.070869,0.3015,,4637.90
7395,0.003110,1.0000,10.121275,0.3015,,4640.70
7400,0.002961,1.0000,10.171855,0.3015,,4643.53
7405,0.002818,1.0000,10.222528,0.3015,,4646.80
7410,0.002682,1.0000,10.273478,0.3015,,4649.75
7415,0.002553,1.0000,10.324800,0.3015,,4652.73
7420,0.002429,1.0000,10.376035,0.3015,,4655.82
7425,0.002311,1.0000,10.427416,0.3015,,4658.79
7430,0.002198,1.0000,10.478932,0.3015,,4661.89
7435,0.002091,1.0000,10.530473,0.3015,,4664.88
7440,0.001989,1.0000,10.581937,0.3015,,4667.91
7445,0.001892,1.0000,10.633642,0.3015,,4670.89
7450,0.001799,1.0000,10.685549,0.3015,,4673.98
7455,0.001711,1.0000,10.737453,0.3015,,4676.84
7460,0.001627,1.0000,10.789280,0.3015,,4679.94
7465,0.001547,1.0000,10.841241,0.3015,,4682.89
7470,0.001471,1.0000,10.893318,0.3015,,4686.01
7475,0.001398,1.0000,10.945359,0.3015,,4689.09
7480,0.001330,1.0000,10.997529,0.3015,,4692.30
7485,0.001264,1.0000,11.049923,0.3015,,4695.28
7490,0.001201,1.0000,11.102446,0.3015,,4698.28
7495,0.001142,1.0000,11.155045,0.3015,,4701.22
7500,0.001085,1.0000,11.207676,0.3015,,4704.34
7505,0.001032,1.0000,11.260345,0.3015,,4707.31
7510,0.000980,1.0000,11.313145,0.3015,,4710.33
7515,0.000932,1.0000,11.365989,0.3015,,4713.43
7520,0.000885,1.0000,11.418801,0.3015,,4716.49
7525,0.000841,1.0000,11.471809,0.3015,,4719.49
7530,0.000800,1.0000,11.524490,0.3015,,4722.65
7535,0.000760,1.0000,11.577337,0.3015,,4725.68
7540,0.000722,1.0000,11.630162,0.3015,,4728.71
7545,0.000686,1.0000,11.683187,0.3015,,4731.66
7550,0.000652,1.0000,11.736109,0.3015,,4734.57
7555,0.000619,1.0000,11.789215,0.3015,,4737.60
7560,0.000589,1.0000,11.842124,0.3015,,4740.47
7565,0.000559,1.0000,11.895282,0.3015,,4743.44
7570,0.000531,1.0000,11.948614,0.3017,,4746.33
7575,0.000505,1.0000,12.001922,0.3017,,4749.41
7580,0.000480,1.0000,12.055092,0.3017,,4752.33
7585,0.000456,1.0000,12.108418,0.3017,,4755.35
7590,0.000433,1.0000,12.161560,0.3017,,4758.35
7595,0.000411,1.0000,12.214800,0.3017,,4761.55
7600,0.000391,1.0000,12.267806,0.3017,,4764.58
7605,0.000371,1.0000,12.321050,0.3017,,4767.61
7610,0.000353,1.0000,12.374009,0.3019,,4770.53
7615,0.000335,1.0000,12.427435,0.3019,,4773.46
7620,0.000318,1.0000,12.480657,0.3019,,4776.41
7625,0.000302,1.0000,12.534074,0.3019,,4779.39
7630,0.000287,1.0000,12.587470,0.3019,,4782.49
7635,0.000273,1.0000,12.640777,0.3019,,4785.40
7640,0.000259,1.0000,12.694146,0.3019,,4788.34
7645,0.000246,1.0000,12.747783,0.3019,,4791.43
7650,0.000234,1.0000,12.801021,0.3019,,4794.37
7655,0.000222,1.0000,12.854368,0.3019,,4797.43
7660,0.000211,1.0000,12.907707,0.3019,,4800.60
7665,0.000200,1.0000,12.961005,0.3022,,4803.58
7670,0.000190,1.0000,13.014540,0.3022,,4806.60
7675,0.000181,1.0000,13.067880,0.3022,,4809.67
7680,0.000172,1.0000,13.121083,0.3024,,4812.66
7685,0.000163,1.0000,13.174137,0.3024,,4815.61
7690,0.000155,1.0000,13.227191,0.3024,,4818.53
7695,0.000147,1.0000,13.280029,0.3024,,4821.68
7700,0.000140,1.0000,13.333107,0.3024,,4824.81
7705,0.000133,1.0000,13.386298,0.3024,,4827.80
7710,0.000126,1.0000,13.439207,0.3024,,4830.80
7715,0.000120,1.0000,13.492147,0.3022,,4833.74
7720,0.000114,1.0000,13.545101,0.3022,,4836.62
7725,0.000108,1.0000,13.597860,0.3022,,4839.61
7730,0.000103,1.0000,13.650589,0.3022,,4842.62
7735,0.000098,1.0000,13.703422,0.3022,,4845.63
7740,0.000093,1.0000,13.755946,0.3022,,4848.55
7745,0.000088,1.0000,13.808307,0.3022,,4851.48
7750,0.000084,1.0000,13.860927,0.3022,,4854.61
7755,0.000080,1.0000,13.913148,0.3022,,4857.72
7760,0.000076,1.0000,13.965229,0.3022,,4860.82
7765,0.000072,1.0000,14.017087,0.3022,,4863.90
7770,0.000068,1.0000,14.068718,0.3022,,4866.99
7775,0.000065,1.0000,14.120469,0.3022,,4869.92
7780,0.000062,1.0000,14.171999,0.3022,,4872.90
7785,0.000059,1.0000,14.223370,0.3019,,4875.95
7790,0.000056,1.0000,14.274815,0.3019,,4878.95
7795,0.000053,1.0000,14.326016,0.3019,,4882.07
7800,0.000050,1.0000,14.377267,0.3019,,4885.17
7805,0.000048,1.0000,14.428157,0.3019,,4888.15
7810,0.000045,1.0000,14.479488,0.3019,,4891.21
7815,0.000043,1.0000,14.530199,0.3019,,4894.34
7820,0.000041,1.0000,14.580962,0.3019,,4897.46
7825,0.000039,1.0000,14.631659,0.3019,,4900.49
7830,0.000037,1.0000,14.682125,0.3019,,4903.59
7835,0.000035,1.0000,14.732673,0.3019,,4906.56
7840,0.000033,1.0000,14.783139,0.3019,,4909.56
7845,0.000032,1.0000,14.833367,0.3019,,4912.74
7850,0.000030,1.0000,14.883823,0.3019,,4915.71
7855,0.000029,1.0000,14.933876,0.3019,,4918.77
7860,0.000027,1.0000,14.983802,0.3019,,4921.77
7865,0.000026,1.0000,15.033431,0.3019,,4924.72
7870,0.000025,1.0000,15.083049,0.3022,,4927.83
7875,0.000023,1.0000,15.132637,0.3022,,4930.90
7880,0.000022,1.0000,15.182286,0.3022,,4933.97
7885,0.000021,1.0000,15.231577,0.3022,,4937.16
7890,0.000020,1.0000,15.280753,0.3022,,4940.14
7895,0.000019,1.0000,15.329967,0.3022,,4943.25
7900,0.000018,1.0000,15.378791,0.3022,,4946.36
7905,0.000017,1.0000,15.427694,0.3022,,4949.48
7910,0.000016,1.0000,15.476411,0.3022,,4952.60
7915,0.000016,1.0000,15.524664,0.3022,,4955.60
7920,0.000015,1.0000,15.573084,0.3022,,4958.72
7925,0.000014,1.0000,15.621237,0.3022,,4961.70
7930,0.000013,1.0000,15.669475,0.3022,,4965.04
7935,0.000013,1.0000,15.717287,0.3022,,4968.09
7940,0.000012,1.0000,15.765327,0.3022,,4971.54
7945,0.000012,1.0000,15.813278,0.3022,,4974.79
7950,0.000011,1.0000,15.860485,0.3022,,4977.75
7955,0.000011,1.0000,15.907783,0.3022,,4980.94
7960,0.000010,1.0000,15.954550,0.3022,,4983.93
7965,0.000010,1.0000,16.001232,0.3022,,4986.85
7970,0.000009,1.0000,16.047445,0.3022,,4989.90
7975,0.000009,1.0000,16.093538,0.3024,,4992.89
7980,0.000008,1.0000,16.139494,0.3024,,4995.87
7985,0.000008,1.0000,16.185551,0.3024,,4998.92
7990,0.000007,1.0000,16.230492,0.3024,,5002.02
7995,0.000007,1.0000,16.275572,0.3028,,5005.02
8000,0.000007,1.0000,16.320251,0.3026,,5008.03
8005,0.000006,1.0000,16.364704,0.3026,,5011.20
8010,0.000006,1.0000,16.408422,0.3028,,5014.19
8015,0.000006,1.0000,16.452440,0.3028,,5017.34
8020,0.000006,1.0000,16.495802,0.3028,,5020.41
8025,0.000005,1.0000,16.539022,0.3028,,5023.48
8030,0.000005,1.0000,16.582325,0.3026,,5026.38
8035,0.000005,1.0000,16.624817,0.3028,,5029.37
8040,0.000005,1.0000,16.667381,0.3024,,5032.53
8045,0.000004,1.0000,16.709524,0.3026,,5035.58
8050,0.000004,1.0000,16.751099,0.3024,,5038.62
8055,0.000004,1.0000,16.791969,0.3026,,5041.60
8060,0.000004,1.0000,16.833052,0.3024,,5044.61
8065,0.000004,1.0000,16.873247,0.3024,,5047.57
8070,0.000004,1.0000,16.912983,0.3024,,5050.58
8075,0.000003,1.0000,16.952663,0.3024,,5053.44
8080,0.000003,1.0000,16.991812,0.3024,,5056.54
8085,0.000003,1.0000,17.030840,0.3024,,5059.50
8090,0.000003,1.0000,17.068661,0.3024,,5062.50
8095,0.000003,1.0000,17.106865,0.3024,,5065.51
8100,0.000003,1.0000,17.143753,0.3024,,5068.61
8105,0.000003,1.0000,17.180285,0.3024,,5071.73
8110,0.000002,1.0000,17.216160,0.3024,,5074.78
8115,0.000002,1.0000,17.251390,0.3024,,5077.71
8120,0.000002,1.0000,17.286732,0.3024,,5080.69
8125,0.000002,1.0000,17.321190,0.3024,,5083.70
8130,0.000002,1.0000,17.355467,0.3026,,5086.75
8135,0.000002,1.0000,17.388720,0.3026,,5089.95
8140,0.000002,1.0000,17.421618,0.3026,,5093.03
8145,0.000002,1.0000,17.454409,0.3028,,5096.00
8150,0.000002,1.0000,17.486347,0.3026,,5098.92
8155,0.000002,1.0000,17.517847,0.3031,,5101.90
8160,0.000002,1.0000,17.547918,0.3031,,5104.87
8165,0.000002,1.0000,17.577499,0.3031,,5107.82
8170,0.000002,1.0000,17.605825,0.3031,,5110.72
8175,0.000001,1.0000,17.633530,0.3028,,5113.77
8180,0.000001,1.0000,17.661129,0.3031,,5116.97
8185,0.000001,1.0000,17.688965,0.3031,,5120.10
8190,0.000001,1.0000,17.715935,0.3031,,5123.27
8195,0.000001,1.0000,17.741898,0.3031,,5126.12
8200,0.000001,1.0000,17.767096,0.3031,,5129.10
8205,0.000001,1.0000,17.792076,0.3028,,5132.07
8210,0.000001,1.0000,17.815388,0.3028,,5135.24
8215,0.000001,1.0000,17.838301,0.3031,,5138.46
8220,0.000001,1.0000,17.861137,0.3031,,5141.62
8225,0.000001,1.0000,17.882721,0.3031,,5144.76
8230,0.000001,1.0000,17.903889,0.3031,,5147.95
8235,0.000001,1.0000,17.925476,0.3031,,5151.19
8240,0.000001,1.0000,17.946653,0.3031,,5154.20
8245,0.000001,1.0000,17.967289,0.3031,,5157.23
8250,0.000001,1.0000,17.986658,0.3031,,5160.14
8255,0.000001,1.0000,18.006224,0.3031,,5163.21
8260,0.000001,1.0000,18.024420,0.3031,,5166.19
8265,0.000001,1.0000,18.042887,0.3031,,5169.20
8270,0.000001,1.0000,18.063091,0.3031,,5172.33
8275,0.000001,1.0000,18.080692,0.3031,,5175.43
8280,0.000001,1.0000,18.100046,0.3031,,5178.48
8285,0.000001,1.0000,18.118420,0.3031,,5181.33
8290,0.000001,1.0000,18.140482,0.3031,,5184.35
8295,0.000001,1.0000,18.162304,0.3031,,5187.25
8300,0.000001,1.0000,18.187012,0.3031,,5190.21
8305,0.000001,1.0000,18.209820,0.3031,,5193.12
8310,0.000001,1.0000,18.238935,0.3028,,5196.18
8315,0.000001,1.0000,18.269068,0.3028,,5199.17
8320,0.000001,1.0000,18.299446,0.3028,,5202.24
8325,0.000001,1.0000,18.331734,0.3028,,5205.27
8330,0.000001,1.0000,18.371698,0.3028,,5208.24
8335,0.000000,1.0000,18.408970,0.3031,,5211.25
8340,0.000000,1.0000,18.456499,0.3033,,5214.19
8345,0.000000,1.0000,18.511536,0.3034,,5217.25
8350,0.000000,1.0000,18.550716,0.3034,,5220.27
8355,0.000000,1.0000,18.608610,0.3029,,5223.19
8360,0.000000,1.0000,18.670696,0.3038,,5226.40
8365,0.000017,1.0000,19.527126,0.3036,,5229.60
8370,0.204559,0.9520,21.180462,0.2657,,5232.54
8375,0.129485,0.9577,19.368483,0.2954,,5235.82
8380,0.016189,0.9963,18.301849,0.3017,,5238.96
8385,0.010867,0.9982,17.632484,0.3039,,5242.00
8390,0.003637,1.0000,16.896782,0.3047,,5244.90
8395,0.002089,1.0000,16.235117,0.3043,,5247.98
8400,0.001305,1.0000,15.643951,0.3045,,5251.05
8405,0.000728,1.0000,15.109442,0.3043,,5254.12
8410,0.000551,1.0000,14.635793,0.3044,,5257.16
8415,0.000464,1.0000,14.199326,0.3044,,5260.13
8420,0.000427,1.0000,13.785132,0.3039,,5263.32
8425,0.000433,1.0000,13.390425,0.3042,,5266.22
8430,0.000466,1.0000,13.014249,0.3042,,5269.25
8435,0.000522,1.0000,12.655377,0.3039,,5272.34
8440,0.000602,1.0000,12.311212,0.3037,,5275.18
8445,0.000706,1.0000,11.978733,0.3039,,5278.11
8450,0.000839,1.0000,11.657194,0.3042,,5281.48
8455,0.001000,1.0000,11.347269,0.3042,,5284.61
8460,0.001191,1.0000,11.048952,0.3042,,5287.60
8465,0.001417,1.0000,10.762878,0.3042,,5290.71
8470,0.001678,1.0000,10.489958,0.3044,,5293.77
8475,0.001978,1.0000,10.229804,0.3044,,5296.83
8480,0.002319,1.0000,9.983347,0.3044,,5299.73
8485,0.002701,1.0000,9.750927,0.3044,,5302.77
8490,0.003126,1.0000,9.533076,0.3046,,5305.76
8495,0.003591,1.0000,9.329212,0.3044,,5308.83
8500,0.004094,1.0000,9.139798,0.3042,,5311.98
8505,0.004629,1.0000,8.964985,0.3042,,5314.94
8510,0.005187,1.0000,8.805657,0.3039,,5318.10
8515,0.005758,1.0000,8.661944,0.3037,,5321.23
8520,0.006328,1.0000,8.533764,0.3037,,5324.34
8525,0.006881,1.0000,8.421132,0.3037,,5327.25
8530,0.007399,1.0000,8.323990,0.3037,,5330.39
8535,0.007865,1.0000,8.242248,0.3033,,5333.58
8540,0.008263,1.0000,8.175370,0.3033,,5336.57
8545,0.008580,1.0000,8.122589,0.3033,,5339.73
8550,0.008810,1.0000,8.083248,0.3032,,5342.78
8555,0.008950,1.0000,8.056165,0.3032,,5345.80
8560,0.009003,1.0000,8.040128,0.3032,,5348.80
8565,0.008974,1.0000,8.034107,0.3032,,5352.05
8570,0.008873,1.0000,8.036950,0.3032,,5355.10
8575,0.008713,1.0000,8.047416,0.3032,,5358.18
8580,0.008506,1.0000,8.064177,0.3032,,5361.30
8585,0.008264,1.0000,8.086009,0.3034,,5364.28
8590,0.007997,1.0000,8.112047,0.3034,,5367.34
8595,0.007715,1.0000,8.141562,0.3034,,5370.28
8600,0.007425,1.0000,8.173737,0.3036,,5373.28
8605,0.007132,1.0000,8.208245,0.3036,,5376.32
8610,0.006840,1.0000,8.244147,0.3036,,5379.34
8615,0.006553,1.0000,8.281075,0.3036,,5382.41
8620,0.006273,1.0000,8.318830,0.3036,,5385.51
8625,0.006002,1.0000,8.357556,0.3036,,5388.44
8630,0.005739,1.0000,8.397100,0.3036,,5391.74
8635,0.005485,1.0000,8.437146,0.3036,,5394.79
8640,0.005240,1.0000,8.477725,0.3036,,5397.92
8645,0.005005,1.0000,8.518678,0.3036,,5400.90
8650,0.004779,1.0000,8.560133,0.3036,,5403.90
8655,0.004562,1.0000,8.601983,0.3041,,5406.82
8660,0.004353,1.0000,8.644172,0.3039,,5409.84
8665,0.004154,1.0000,8.686779,0.3039,,5412.99
8670,0.003963,1.0000,8.729645,0.3042,,5416.11
8675,0.003779,1.0000,8.772702,0.3044,,5419.30
8680,0.003604,1.0000,8.815907,0.3044,,5422.57
8685,0.003435,1.0000,8.859486,0.3044,,5425.56
8690,0.003275,1.0000,8.903277,0.3044,,5428.66
8695,0.003120,1.0000,8.947269,0.3044,,5431.57
8700,0.002973,1.0000,8.991445,0.3044,,5434.66
8705,0.002832,1.0000,9.035719,0.3044,,5437.77
8710,0.002698,1.0000,9.080203,0.3044,,5440.82
8715,0.002569,1.0000,9.124849,0.3044,,5443.94
8720,0.002446,1.0000,9.169663,0.3046,,5446.95
8725,0.002329,1.0000,9.214599,0.3046,,5450.04
8730,0.002218,1.0000,9.259542,0.3048,,5453.14
8735,0.002111,1.0000,9.304662,0.3048,,5456.21
8740,0.002009,1.0000,9.349779,0.3048,,5459.26
8745,0.001912,1.0000,9.395077,0.3048,,5462.27
8750,0.001820,1.0000,9.440338,0.3048,,5465.26
8755,0.001732,1.0000,9.485842,0.3048,,5468.37
8760,0.001648,1.0000,9.531345,0.3048,,5471.40
8765,0.001568,1.0000,9.576825,0.3048,,5474.41
8770,0.001491,1.0000,9.622506,0.3050,,5477.67
8775,0.001419,1.0000,9.668307,0.3050,,5480.82
8780,0.001350,1.0000,9.714062,0.3050,,5483.93
8785,0.001284,1.0000,9.759726,0.3050,,5486.93
8790,0.001221,1.0000,9.805412,0.3050,,5490.11
8795,0.001161,1.0000,9.851288,0.3050,,5493.26
8800,0.001104,1.0000,9.897240,0.3050,,5496.25
8805,0.001050,1.0000,9.943056,0.3050,,5499.16
8810,0.000998,1.0000,9.988917,0.3050,,5502.27
8815,0.000949,1.0000,10.034780,0.3050,,5505.24
8820,0.000903,1.0000,10.080627,0.3050,,5508.21
8825,0.000858,1.0000,10.126477,0.3050,,5511.31
8830,0.000816,1.0000,10.172093,0.3052,,5514.22
8835,0.000776,1.0000,10.217859,0.3052,,5517.16
8840,0.000737,1.0000,10.263666,0.3052,,5520.19
8845,0.000701,1.0000,10.309260,0.3052,,5523.29
8850,0.000666,1.0000,10.354893,0.3052,,5526.34
8855,0.000633,1.0000,10.400820,0.3052,,5529.36
8860,0.000602,1.0000,10.446539,0.3052,,5532.50
8865,0.000572,1.0000,10.492196,0.3052,,5535.67
8870,0.000544,1.0000,10.537890,0.3052,,5538.69
8875,0.000517,1.0000,10.583604,0.3052,,5541.74
8880,0.000491,1.0000,10.629313,0.3052,,5544.81
8885,0.000467,1.0000,10.675080,0.3052,,5547.86
8890,0.000444,1.0000,10.720686,0.3051,,5550.94
8895,0.000422,1.0000,10.766114,0.3051,,5553.89
8900,0.000401,1.0000,10.811562,0.3051,,5556.83
8905,0.000381,1.0000,10.857047,0.3053,,5559.77
8910,0.000362,1.0000,10.902476,0.3053,,5562.89
8915,0.000344,1.0000,10.947813,0.3053,,5566.02
8920,0.000327,1.0000,10.993183,0.3053,,5569.11
8925,0.000310,1.0000,11.038527,0.3053,,5572.04
8930,0.000295,1.0000,11.083868,0.3053,,5575.22
8935,0.000280,1.0000,11.129244,0.3053,,5578.30
8940,0.000266,1.0000,11.174438,0.3053,,5581.45
8945,0.000253,1.0000,11.219713,0.3053,,5584.41
8950,0.000240,1.0000,11.265094,0.3053,,5587.39
8955,0.000228,1.0000,11.310275,0.3053,,5590.52
8960,0.000217,1.0000,11.355169,0.3053,,5593.65
8965,0.000206,1.0000,11.400147,0.3051,,5596.67
8970,0.000196,1.0000,11.445087,0.3051,,5599.59
8975,0.000186,1.0000,11.489825,0.3051,,5602.49
8980,0.000177,1.0000,11.534678,0.3051,,5605.52
8985,0.000168,1.0000,11.579432,0.3051,,5608.70
8990,0.000160,1.0000,11.624220,0.3051,,5611.85
8995,0.000152,1.0000,11.668956,0.3051,,5614.93
9000,0.000144,1.0000,11.713432,0.3051,,5618.02
9005,0.000137,1.0000,11.757908,0.3051,,5621.16
9010,0.000130,1.0000,11.802275,0.3051,,5624.20
9015,0.000124,1.0000,11.846522,0.3051,,5627.29
9020,0.000117,1.0000,11.890802,0.3051,,5630.22
9025,0.000112,1.0000,11.935099,0.3051,,5633.27
9030,0.000106,1.0000,11.978950,0.3051,,5636.37
9035,0.000101,1.0000,12.022994,0.3051,,5639.36
9040,0.000096,1.0000,12.066930,0.3051,,5642.48
9045,0.000091,1.0000,12.110810,0.3051,,5645.54
9050,0.000086,1.0000,12.154435,0.3051,,5648.55
9055,0.000082,1.0000,12.197986,0.3051,,5651.46
9060,0.000078,1.0000,12.241469,0.3048,,5654.52
9065,0.000074,1.0000,12.284904,0.3048,,5657.66
9070,0.000070,1.0000,12.327955,0.3048,,5660.89
9075,0.000067,1.0000,12.371287,0.3048,,5663.82
9080,0.000064,1.0000,12.414231,0.3048,,5666.79
9085,0.000060,1.0000,12.457184,0.3048,,5669.89
9090,0.000057,1.0000,12.499915,0.3048,,5672.91
9095,0.000055,1.0000,12.542927,0.3048,,5676.04
9100,0.000052,1.0000,12.585840,0.3048,,5679.11
9105,0.000049,1.0000,12.628597,0.3048,,5682.28
9110,0.000047,1.0000,12.671096,0.3048,,5685.41
9115,0.000044,1.0000,12.713624,0.3048,,5688.49
9120,0.000042,1.0000,12.756301,0.3053,,5691.55
9125,0.000040,1.0000,12.798473,0.3053,,5694.53
9130,0.000038,1.0000,12.840860,0.3053,,5697.53
9135,0.000036,1.0000,12.883053,0.3053,,5700.46
9140,0.000034,1.0000,12.925336,0.3053,,5703.45
9145,0.000033,1.0000,12.967480,0.3053,,5706.44
9150,0.000031,1.0000,13.009400,0.3055,,5709.41
9155,0.000030,1.0000,13.051071,0.3053,,5712.44
9160,0.000028,1.0000,13.092430,0.3055,,5715.68
9165,0.000027,1.0000,13.133639,0.3055,,5718.86
9170,0.000025,1.0000,13.174636,0.3057,,5721.91
9175,0.000024,1.0000,13.215494,0.3057,,5724.81
9180,0.000023,1.0000,13.256315,0.3057,,5727.89
9185,0.000022,1.0000,13.296601,0.3055,,5731.16
9190,0.000021,1.0000,13.336832,0.3055,,5734.20
9195,0.000020,1.0000,13.376901,0.3055,,5737.31
9200,0.000019,1.0000,13.416856,0.3055,,5740.32
9205,0.000018,1.0000,13.456498,0.3055,,5743.34
9210,0.000017,1.0000,13.496187,0.3055,,5746.40
9215,0.000016,1.0000,13.535609,0.3055,,5749.66
9220,0.000015,1.0000,13.574799,0.3055,,5752.54
9225,0.000015,1.0000,13.613692,0.3055,,5755.81
9230,0.000014,1.0000,13.652346,0.3055,,5758.87
9235,0.000013,1.0000,13.690963,0.3055,,5762.18
9240,0.000013,1.0000,13.729424,0.3055,,5765.15
9245,0.000012,1.0000,13.767569,0.3057,,5768.09
9250,0.000011,1.0000,13.805460,0.3057,,5770.97
9255,0.000011,1.0000,13.843437,0.3057,,5773.99
9260,0.000010,1.0000,13.881089,0.3057,,5777.00
9265,0.000010,1.0000,13.918490,0.3057,,5779.92
9270,0.000009,1.0000,13.956320,0.3057,,5782.91
9275,0.000009,1.0000,13.993121,0.3057,,5785.87
9280,0.000009,1.0000,14.029846,0.3057,,5788.82
9285,0.000008,1.0000,14.066993,0.3057,,5791.67
9290,0.000008,1.0000,14.103552,0.3057,,5794.64
9295,0.000007,1.0000,14.139772,0.3057,,5797.50
9300,0.000007,1.0000,14.175638,0.3057,,5800.42
9305,0.000007,1.0000,14.211434,0.3057,,5803.43
9310,0.000006,1.0000,14.246313,0.3060,,5806.36
9315,0.000006,1.0000,14.281652,0.3060,,5809.36
9320,0.000006,1.0000,14.316544,0.3060,,5812.32
9325,0.000006,1.0000,14.351285,0.3060,,5815.27
9330,0.000005,1.0000,14.385548,0.3060,,5818.18
9335,0.000005,1.0000,14.419226,0.3060,,5821.15
9340,0.000005,1.0000,14.452757,0.3060,,5824.22
9345,0.000005,1.0000,14.486118,0.3062,,5827.17
9350,0.000004,1.0000,14.518991,0.3062,,5830.10
9355,0.000004,1.0000,14.551960,0.3064,,5833.08
9360,0.000004,1.0000,14.584006,0.3064,,5836.14
9365,0.000004,1.0000,14.615405,0.3064,,5839.05
9370,0.000004,1.0000,14.647389,0.3064,,5841.97
9375,0.000003,1.0000,14.678094,0.3064,,5844.92
9380,0.000003,1.0000,14.709070,0.3066,,5848.00
9385,0.000003,1.0000,14.739074,0.3069,,5850.95
9390,0.000003,1.0000,14.768569,0.3066,,5853.93
9395,0.000003,1.0000,14.798430,0.3066,,5856.81
9400,0.000003,1.0000,14.827732,0.3066,,5859.91
9405,0.000003,1.0000,14.856378,0.3066,,5862.83
9410,0.000003,1.0000,14.884671,0.3066,,5866.06
9415,0.000002,1.0000,14.912601,0.3066,,5869.22
9420,0.000002,1.0000,14.940006,0.3066,,5872.22
9425,0.000002,1.0000,14.966750,0.3066,,5875.43
9430,0.000002,1.0000,14.992400,0.3066,,5878.51
9435,0.000002,1.0000,15.018005,0.3066,,5881.69
9440,0.000002,1.0000,15.042927,0.3066,,5884.68
9445,0.000002,1.0000,15.067025,0.3066,,5887.81
9450,0.000002,1.0000,15.090514,0.3069,,5890.92
9455,0.000002,1.0000,15.113581,0.3069,,5893.90
9460,0.000002,1.0000,15.135320,0.3069,,5896.79
9465,0.000002,1.0000,15.156540,0.3069,,5899.71
9470,0.000002,1.0000,15.177670,0.3069,,5902.76
9475,0.000001,1.0000,15.197897,0.3069,,5905.67
9480,0.000001,1.0000,15.218891,0.3069,,5908.64
9485,0.000001,1.0000,15.238824,0.3069,,5911.55
9490,0.000001,1.0000,15.258581,0.3071,,5914.49
9495,0.000001,1.0000,15.277326,0.3073,,5917.52
9500,0.000001,1.0000,15.296587,0.3075,,5920.55
9505,0.000001,1.0000,15.314704,0.3075,,5923.66
9510,0.000001,1.0000,15.331739,0.3078,,5926.65
9515,0.000001,1.0000,15.347698,0.3078,,5929.73
9520,0.000001,1.0000,15.363677,0.3080,,5932.83
9525,0.000001,1.0000,15.379517,0.3080,,5935.80
9530,0.000001,1.0000,15.395169,0.3080,,5938.82
9535,0.000001,1.0000,15.409853,0.3080,,5941.92
9540,0.000001,1.0000,15.424945,0.3080,,5945.03
9545,0.000001,1.0000,15.438573,0.3080,,5947.98
9550,0.000001,1.0000,15.452277,0.3080,,5951.27
9555,0.000001,1.0000,15.467264,0.3080,,5954.22
9560,0.000001,1.0000,15.480816,0.3080,,5957.05
9565,0.000001,1.0000,15.495540,0.3080,,5959.96
9570,0.000001,1.0000,15.507484,0.3080,,5963.01
9575,0.000001,1.0000,15.521519,0.3082,,5965.92
9580,0.000001,1.0000,15.533996,0.3080,,5968.94
9585,0.000001,1.0000,15.547801,0.3082,,5972.05
9590,0.000001,1.0000,15.561841,0.3080,,5975.19
9595,0.000001,1.0000,15.578385,0.3080,,5978.16
9600,0.000001,1.0000,15.595108,0.3080,,5981.11
9605,0.000001,1.0000,15.615222,0.3082,,5984.15
9610,0.000001,1.0000,15.634346,0.3082,,5987.22
9615,0.000001,1.0000,15.654437,0.3082,,5990.23
9620,0.000001,1.0000,15.677748,0.3084,,5993.33
9625,0.000001,1.0000,15.703674,0.3082,,5996.25
9630,0.000001,1.0000,15.725586,0.3084,,5999.27
9635,0.000000,1.0000,15.758946,0.3084,,6002.42
9640,0.000000,1.0000,15.790042,0.3081,,6005.47
9645,0.000000,1.0000,15.822226,0.3084,,6008.50
9650,0.000000,1.0000,15.858620,0.3085,,6011.60
9655,0.000000,1.0000,15.888115,0.3088,,6014.62
9660,0.000000,1.0000,15.936951,0.3082,,6017.54
9665,0.000000,1.0000,15.958078,0.3080,,6020.67
9670,0.000000,1.0000,15.988333,0.3092,,6023.61
9675,0.000000,1.0000,16.061731,0.3088,,6026.54
9680,0.000000,1.0000,16.090225,0.3088,,6029.68
9685,0.000001,1.0000,16.290173,0.3091,,6032.76
9690,0.061183,0.9833,17.796431,0.2967,,6035.74
