epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
16915,0.000002,1.0000,0.003051,0.9990,,5591.55
16920,0.000002,1.0000,0.003042,0.9990,,5592.87
16925,0.000002,1.0000,0.003031,0.9990,,5594.19
16930,0.000002,1.0000,0.003019,0.9990,,5595.50
16935,0.000002,1.0000,0.003009,0.9990,,5596.81
16940,0.000002,1.0000,0.003005,0.9990,,5598.12
16945,0.000002,1.0000,0.003003,0.9990,,5599.42
16950,0.000001,1.0000,0.002999,0.9990,,5600.72
16955,0.000001,1.0000,0.002989,0.9990,,5602.02
16960,0.000001,1.0000,0.002983,0.9990,,5603.32
16965,0.000001,1.0000,0.002971,0.9990,,5604.61
16970,0.000001,1.0000,0.002955,0.9990,,5605.92
16975,0.000001,1.0000,0.002944,0.9990,,5607.23
16980,0.000001,1.0000,0.002940,0.9990,,5608.54
16985,0.000001,1.0000,0.002934,0.9990,,5609.84
16990,0.000001,1.0000,0.002924,0.9990,,5611.15
16995,0.000001,1.0000,0.002909,0.9990,,5612.45
17000,0.000001,1.0000,0.002904,0.9990,,5613.76
17005,0.000001,1.0000,0.002905,0.9990,,5615.07
17010,0.000001,1.0000,0.002894,0.9990,,5616.39
17015,0.000001,1.0000,0.002889,0.9990,,5617.73
17020,0.000001,1.0000,0.002891,0.9990,,5619.04
17025,0.000001,1.0000,0.002891,0.9990,,5620.35
17030,0.000001,1.0000,0.002888,0.9990,,5621.67
17035,0.000001,1.0000,0.002888,0.9990,,5622.98
17040,0.000001,1.0000,0.002891,0.9990,,5624.30
17045,0.000001,1.0000,0.002898,0.9989,,5625.62
17050,0.000001,1.0000,0.002905,0.9989,,5626.96
17055,0.000001,1.0000,0.002898,0.9989,,5628.27
17060,0.000001,1.0000,0.002897,0.9989,,5629.58
17065,0.000001,1.0000,0.002902,0.9989,,5630.88
17070,0.000001,1.0000,0.002897,0.9989,,5632.19
17075,0.000001,1.0000,0.002898,0.9989,,5633.50
17080,0.000000,1.0000,0.002906,0.9989,,5634.80
17085,0.000000,1.0000,0.002908,0.9989,,5636.10
17090,0.000000,1.0000,0.002922,0.9989,,5637.40
17095,0.000000,1.0000,0.002935,0.9989,,5638.71
17100,0.000000,1.0000,0.002933,0.9989,,5640.02
17105,0.000000,1.0000,0.002932,0.9989,,5641.35
17110,0.000000,1.0000,0.002943,0.9989,,5642.66
17115,0.000000,1.0000,0.002954,0.9989,,5643.95
17120,0.000000,1.0000,0.002973,0.9989,,5645.26
17125,0.000000,1.0000,0.003002,0.9989,,5646.55
17130,0.000000,1.0000,0.003012,0.9989,,5647.85
17135,0.000000,1.0000,0.003037,0.9989,,5649.16
17140,0.000000,1.0000,0.003044,0.9989,,5650.50
17145,0.000000,1.0000,0.003043,0.9989,,5651.81
17150,0.000000,1.0000,0.003055,0.9989,,5653.12
17155,0.000000,1.0000,0.003083,0.9987,,5654.43
