epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
12115,0.000360,1.0000,12.815051,0.2973,,5577.94
12120,0.000400,1.0000,12.447938,0.2972,,5580.21
12125,0.000464,1.0000,12.096604,0.2975,,5582.52
12130,0.000547,1.0000,11.759323,0.2973,,5584.84
12135,0.000652,1.0000,11.435834,0.2973,,5587.13
12140,0.000783,1.0000,11.124995,0.2973,,5589.43
12145,0.000940,1.0000,10.826493,0.2973,,5591.71
12150,0.001125,1.0000,10.541166,0.2970,,5594.01
12155,0.001340,1.0000,10.269657,0.2975,,5596.32
12160,0.001585,1.0000,10.012278,0.2976,,5598.64
12165,0.001862,1.0000,9.769630,0.2978,,5601.03
12170,0.002170,1.0000,9.541643,0.2979,,5603.35
12175,0.002509,1.0000,9.328613,0.2979,,5605.63
12180,0.002875,1.0000,9.130899,0.2980,,5607.92
12185,0.003265,1.0000,8.950123,0.2984,,5610.25
12190,0.003672,1.0000,8.786432,0.2984,,5612.56
12195,0.004086,1.0000,8.639653,0.2984,,5614.86
12200,0.004496,1.0000,8.510102,0.2984,,5617.19
12205,0.004887,1.0000,8.397686,0.2984,,5619.47
12210,0.005246,1.0000,8.302185,0.2984,,5621.77
12215,0.005559,1.0000,8.223120,0.2984,,5624.05
12220,0.005816,1.0000,8.159696,0.2984,,5626.36
12225,0.006008,1.0000,8.111155,0.2984,,5628.63
12230,0.006133,1.0000,8.076440,0.2985,,5630.93
12235,0.006192,1.0000,8.054328,0.2986,,5633.23
12240,0.006189,1.0000,8.043421,0.2987,,5635.51
12245,0.006131,1.0000,8.042231,0.2987,,5637.83
12250,0.006027,1.0000,8.049314,0.2987,,5640.13
12255,0.005886,1.0000,8.063338,0.2985,,5642.44
12260,0.005717,1.0000,8.083126,0.2985,,5644.76
12265,0.005530,1.0000,8.107333,0.2985,,5647.06
12270,0.005330,1.0000,8.135239,0.2985,,5649.34
12275,0.005125,1.0000,8.166131,0.2985,,5651.62
12280,0.004919,1.0000,8.199185,0.2985,,5653.93
12285,0.004714,1.0000,8.233952,0.2986,,5656.22
12290,0.004513,1.0000,8.269918,0.2987,,5658.51
12295,0.004318,1.0000,8.306746,0.2987,,5660.81
12300,0.004129,1.0000,8.344443,0.2986,,5663.07
12305,0.003946,1.0000,8.382659,0.2987,,5665.35
12310,0.003771,1.0000,8.421535,0.2986,,5667.62
12315,0.003602,1.0000,8.460846,0.2986,,5669.90
12320,0.003439,1.0000,8.500551,0.2987,,5672.17
12325,0.003284,1.0000,8.540545,0.2987,,5674.50
12330,0.003134,1.0000,8.580819,0.2987,,5676.80
12335,0.002991,1.0000,8.621470,0.2988,,5679.11
12340,0.002853,1.0000,8.662524,0.2988,,5681.42
12345,0.002721,1.0000,8.703746,0.2988,,5683.71
12350,0.002595,1.0000,8.745287,0.2988,,5686.20
12355,0.002474,1.0000,8.787129,0.2987,,5688.57
12360,0.002359,1.0000,8.829333,0.2986,,5690.95
12365,0.002248,1.0000,8.871769,0.2986,,5693.27
12370,0.002142,1.0000,8.914345,0.2986,,5695.60
12375,0.002041,1.0000,8.957208,0.2986,,5697.90
12380,0.001945,1.0000,9.000253,0.2985,,5700.23
12385,0.001852,1.0000,9.043513,0.2985,,5702.56
12390,0.001764,1.0000,9.087074,0.2985,,5704.92
12395,0.001680,1.0000,9.130757,0.2985,,5707.30
12400,0.001600,1.0000,9.174681,0.2985,,5709.66
12405,0.001523,1.0000,9.218685,0.2985,,5712.02
12410,0.001450,1.0000,9.262866,0.2985,,5714.37
12415,0.001380,1.0000,9.307132,0.2984,,5716.71
12420,0.001314,1.0000,9.351515,0.2986,,5719.06
12425,0.001250,1.0000,9.395870,0.2987,,5721.39
12430,0.001190,1.0000,9.440576,0.2985,,5723.72
12435,0.001132,1.0000,9.485353,0.2986,,5726.05
12440,0.001077,1.0000,9.530168,0.2982,,5728.41
12445,0.001025,1.0000,9.575071,0.2984,,5730.78
12450,0.000975,1.0000,9.620137,0.2984,,5733.10
12455,0.000927,1.0000,9.665115,0.2982,,5735.44
12460,0.000882,1.0000,9.710220,0.2981,,5737.77
12465,0.000839,1.0000,9.755347,0.2981,,5740.12
12470,0.000798,1.0000,9.800530,0.2981,,5742.45
12475,0.000759,1.0000,9.845822,0.2981,,5744.80
12480,0.000722,1.0000,9.891238,0.2982,,5747.12
12485,0.000687,1.0000,9.936846,0.2984,,5749.49
12490,0.000653,1.0000,9.982265,0.2984,,5751.83
12495,0.000621,1.0000,10.027775,0.2984,,5754.15
12500,0.000590,1.0000,10.073432,0.2984,,5756.48
12505,0.000561,1.0000,10.119200,0.2984,,5758.81
12510,0.000534,1.0000,10.165020,0.2984,,5761.16
12515,0.000507,1.0000,10.210931,0.2985,,5763.47
12520,0.000482,1.0000,10.256750,0.2986,,5765.84
12525,0.000459,1.0000,10.302585,0.2986,,5768.19
12530,0.000436,1.0000,10.348529,0.2986,,5770.55
12535,0.000414,1.0000,10.394423,0.2985,,5772.86
12540,0.000394,1.0000,10.440415,0.2985,,5775.21
12545,0.000374,1.0000,10.486382,0.2985,,5777.52
12550,0.000356,1.0000,10.532234,0.2985,,5779.86
12555,0.000338,1.0000,10.578023,0.2986,,5782.19
12560,0.000322,1.0000,10.623971,0.2986,,5784.49
12565,0.000306,1.0000,10.669793,0.2986,,5786.83
12570,0.000290,1.0000,10.715850,0.2985,,5789.10
12575,0.000276,1.0000,10.761673,0.2985,,5791.40
12580,0.000262,1.0000,10.807572,0.2985,,5793.72
12585,0.000249,1.0000,10.853502,0.2985,,5796.07
12590,0.000237,1.0000,10.899542,0.2984,,5798.38
12595,0.000225,1.0000,10.945580,0.2982,,5800.73
12600,0.000214,1.0000,10.991752,0.2982,,5803.07
12605,0.000203,1.0000,11.037822,0.2980,,5805.43
12610,0.000193,1.0000,11.084032,0.2980,,5807.75
12615,0.000184,1.0000,11.130097,0.2980,,5810.10
12620,0.000175,1.0000,11.176415,0.2980,,5812.45
12625,0.000166,1.0000,11.222571,0.2980,,5814.96
12630,0.000158,1.0000,11.268752,0.2980,,5817.35
12635,0.000150,1.0000,11.314764,0.2979,,5819.78
12640,0.000142,1.0000,11.360906,0.2980,,5822.16
12645,0.000135,1.0000,11.407093,0.2980,,5824.59
12650,0.000129,1.0000,11.453285,0.2980,,5826.98
12655,0.000122,1.0000,11.499357,0.2980,,5829.34
12660,0.000116,1.0000,11.545405,0.2980,,5831.69
12665,0.000110,1.0000,11.591519,0.2980,,5834.05
12670,0.000105,1.0000,11.637436,0.2981,,5836.43
12675,0.000100,1.0000,11.683399,0.2981,,5838.86
12680,0.000095,1.0000,11.729298,0.2981,,5841.32
12685,0.000090,1.0000,11.775204,0.2981,,5843.68
12690,0.000086,1.0000,11.821218,0.2981,,5846.10
12695,0.000081,1.0000,11.867379,0.2981,,5848.45
12700,0.000077,1.0000,11.913246,0.2981,,5850.88
12705,0.000073,1.0000,11.959226,0.2982,,5853.20
12710,0.000070,1.0000,12.005021,0.2982,,5855.63
12715,0.000066,1.0000,12.050895,0.2984,,5858.03
12720,0.000063,1.0000,12.096559,0.2984,,5860.40
12725,0.000060,1.0000,12.142249,0.2982,,5862.74
12730,0.000057,1.0000,12.188039,0.2984,,5865.10
12735,0.000054,1.0000,12.233558,0.2984,,5867.46
12740,0.000051,1.0000,12.279038,0.2982,,5869.81
12745,0.000049,1.0000,12.324592,0.2984,,5872.13
12750,0.000047,1.0000,12.369932,0.2984,,5874.43
12755,0.000044,1.0000,12.415355,0.2984,,5876.75
12760,0.000042,1.0000,12.460778,0.2984,,5879.07
12765,0.000040,1.0000,12.505877,0.2982,,5881.41
12770,0.000038,1.0000,12.551043,0.2982,,5883.75
12775,0.000036,1.0000,12.596051,0.2982,,5886.10
12780,0.000034,1.0000,12.641251,0.2982,,5888.43
12785,0.000033,1.0000,12.686056,0.2984,,5890.74
12790,0.000031,1.0000,12.730816,0.2985,,5893.03
12795,0.000030,1.0000,12.775754,0.2985,,5895.34
12800,0.000028,1.0000,12.820321,0.2985,,5897.69
12805,0.000027,1.0000,12.864892,0.2985,,5899.96
12810,0.000025,1.0000,12.909519,0.2984,,5902.24
12815,0.000024,1.0000,12.954000,0.2984,,5904.56
12820,0.000023,1.0000,12.998358,0.2984,,5906.81
12825,0.000022,1.0000,13.042461,0.2984,,5909.10
12830,0.000021,1.0000,13.086657,0.2984,,5911.41
12835,0.000020,1.0000,13.130806,0.2984,,5913.70
12840,0.000019,1.0000,13.174801,0.2984,,5915.99
12845,0.000018,1.0000,13.218748,0.2984,,5918.27
12850,0.000017,1.0000,13.262499,0.2985,,5920.58
12855,0.000016,1.0000,13.306064,0.2986,,5922.86
12860,0.000015,1.0000,13.349595,0.2985,,5925.18
12865,0.000015,1.0000,13.393056,0.2985,,5927.49
12870,0.000014,1.0000,13.435931,0.2987,,5929.80
12875,0.000013,1.0000,13.478903,0.2987,,5932.08
12880,0.000013,1.0000,13.521696,0.2987,,5934.36
12885,0.000012,1.0000,13.564327,0.2987,,5936.63
12890,0.000011,1.0000,13.606963,0.2987,,5938.91
12895,0.000011,1.0000,13.649501,0.2987,,5941.21
12900,0.000010,1.0000,13.691599,0.2987,,5943.50
12905,0.000010,1.0000,13.733768,0.2987,,5945.82
12910,0.000009,1.0000,13.775956,0.2987,,5948.16
12915,0.000009,1.0000,13.817760,0.2987,,5950.47
12920,0.000009,1.0000,13.859398,0.2988,,5952.75
12925,0.000008,1.0000,13.901009,0.2988,,5955.03
12930,0.000008,1.0000,13.942389,0.2988,,5957.34
12935,0.000007,1.0000,13.983511,0.2989,,5959.68
12940,0.000007,1.0000,14.024252,0.2989,,5961.97
12945,0.000007,1.0000,14.064911,0.2989,,5964.26
12950,0.000006,1.0000,14.105466,0.2989,,5966.55
12955,0.000006,1.0000,14.145951,0.2989,,5968.82
12960,0.000006,1.0000,14.186409,0.2990,,5971.11
12965,0.000006,1.0000,14.226254,0.2990,,5973.43
12970,0.000005,1.0000,14.265737,0.2990,,5975.74
12975,0.000005,1.0000,14.305261,0.2990,,5978.05
12980,0.000005,1.0000,14.344769,0.2990,,5980.37
12985,0.000005,1.0000,14.383960,0.2990,,5982.67
12990,0.000004,1.0000,14.422664,0.2990,,5984.99
12995,0.000004,1.0000,14.461433,0.2990,,5987.31
13000,0.000004,1.0000,14.499609,0.2990,,5989.57
13005,0.000004,1.0000,14.537433,0.2990,,5991.90
13010,0.000004,1.0000,14.575123,0.2990,,5994.18
13015,0.000003,1.0000,14.612367,0.2990,,5996.51
13020,0.000003,1.0000,14.649132,0.2990,,5998.80
13025,0.000003,1.0000,14.685609,0.2990,,6001.08
13030,0.000003,1.0000,14.721936,0.2990,,6003.37
13035,0.000003,1.0000,14.758133,0.2991,,6005.64
13040,0.000003,1.0000,14.793739,0.2991,,6007.91
13045,0.000003,1.0000,14.828917,0.2993,,6010.22
13050,0.000003,1.0000,14.863596,0.2993,,6012.49
13055,0.000002,1.0000,14.898119,0.2995,,6014.77
13060,0.000002,1.0000,14.931973,0.2995,,6017.08
13065,0.000002,1.0000,14.965117,0.2995,,6019.42
13070,0.000002,1.0000,14.997792,0.2995,,6021.71
13075,0.000002,1.0000,15.029944,0.2995,,6024.00
13080,0.000002,1.0000,15.061977,0.2995,,6026.30
13085,0.000002,1.0000,15.093469,0.2995,,6028.58
13090,0.000002,1.0000,15.124116,0.2995,,6030.88
13095,0.000002,1.0000,15.153992,0.2995,,6033.16
13100,0.000002,1.0000,15.183170,0.2995,,6035.45
13105,0.000002,1.0000,15.211830,0.2995,,6037.75
13110,0.000002,1.0000,15.240520,0.2995,,6040.04
13115,0.000002,1.0000,15.269004,0.2995,,6042.38
13120,0.000001,1.0000,15.296602,0.2996,,6044.66
13125,0.000001,1.0000,15.325253,0.2996,,6046.97
13130,0.000001,1.0000,15.352277,0.2995,,6049.25
13135,0.000001,1.0000,15.379410,0.2994,,6051.53
13140,0.000001,1.0000,15.405519,0.2995,,6053.78
13145,0.000001,1.0000,15.430131,0.2994,,6056.09
13150,0.000001,1.0000,15.455165,0.2995,,6058.37
13155,0.000001,1.0000,15.480014,0.2995,,6060.66
13160,0.000001,1.0000,15.505097,0.2995,,6062.97
13165,0.000001,1.0000,15.529126,0.2995,,6065.28
13170,0.000001,1.0000,15.552238,0.2994,,6067.58
13175,0.000001,1.0000,15.574956,0.2996,,6069.86
13180,0.000001,1.0000,15.598289,0.2996,,6072.15
13185,0.000001,1.0000,15.620448,0.2995,,6074.45
13190,0.000001,1.0000,15.642796,0.2995,,6076.72
13195,0.000001,1.0000,15.664696,0.2995,,6079.03
13200,0.000001,1.0000,15.686562,0.2996,,6081.28
13205,0.000001,1.0000,15.708773,0.2997,,6083.58
13210,0.000001,1.0000,15.730463,0.2998,,6085.88
13215,0.000001,1.0000,15.751669,0.2997,,6088.15
13220,0.000001,1.0000,15.773600,0.2998,,6090.44
13225,0.000001,1.0000,15.795578,0.2997,,6092.75
13230,0.000001,1.0000,15.818742,0.2999,,6095.03
13235,0.000001,1.0000,15.841805,0.2997,,6097.32
13240,0.000001,1.0000,15.865663,0.2999,,6099.62
13245,0.000001,1.0000,15.891721,0.3000,,6101.90
13250,0.000001,1.0000,15.918036,0.3000,,6104.21
13255,0.000001,1.0000,15.944772,0.3000,,6106.51
13260,0.000001,1.0000,15.970998,0.3003,,6108.82
13265,0.000001,1.0000,16.001238,0.3005,,6111.08
13270,0.000001,1.0000,16.032991,0.2998,,6113.39
13275,0.000000,1.0000,16.065912,0.3003,,6115.66
13280,0.000000,1.0000,16.105776,0.3004,,6117.92
13285,0.000000,1.0000,16.150442,0.3003,,6120.22
13290,0.000000,1.0000,16.194578,0.3006,,6122.50
13295,0.000001,1.0000,16.296745,0.2999,,6124.77
13300,0.038481,0.9896,17.289001,0.2971,,6127.05
13305,0.078852,0.9736,17.412077,0.2951,,6129.35
13310,0.040076,0.9893,16.729046,0.2878,,6131.64
13315,0.014495,0.9956,15.853488,0.2957,,6133.93
13320,0.005708,1.0000,15.184815,0.2976,,6136.22
13325,0.002194,1.0000,14.613958,0.2986,,6138.62
13330,0.001158,1.0000,14.137900,0.2976,,6140.99
13335,0.000806,1.0000,13.707404,0.2984,,6143.39
13340,0.000620,1.0000,13.271883,0.2987,,6145.66
13345,0.000479,1.0000,12.839311,0.2995,,6148.00
13350,0.000397,1.0000,12.429240,0.2994,,6150.31
13355,0.000370,1.0000,12.047092,0.2996,,6152.62
13360,0.000373,1.0000,11.686749,0.2995,,6154.92
13365,0.000403,1.0000,11.345605,0.2995,,6157.19
13370,0.000457,1.0000,11.021215,0.2994,,6159.48
13375,0.000531,1.0000,10.713037,0.2997,,6161.78
13380,0.000630,1.0000,10.419034,0.2994,,6164.08
13385,0.000751,1.0000,10.135745,0.2993,,6166.38
13390,0.000898,1.0000,9.865206,0.2991,,6168.69
13395,0.001072,1.0000,9.607095,0.2991,,6170.99
13400,0.001275,1.0000,9.359509,0.2991,,6173.28
13405,0.001507,1.0000,9.125289,0.2991,,6175.59
13410,0.001770,1.0000,8.905101,0.2994,,6177.87
13415,0.002065,1.0000,8.698828,0.2994,,6180.19
13420,0.002391,1.0000,8.505959,0.2995,,6182.52
13425,0.002746,1.0000,8.327504,0.2996,,6184.81
13430,0.003124,1.0000,8.164412,0.3000,,6187.10
13435,0.003518,1.0000,8.016629,0.3001,,6189.39
13440,0.003919,1.0000,7.884155,0.3000,,6191.70
13445,0.004316,1.0000,7.766644,0.3000,,6193.99
13450,0.004696,1.0000,7.664414,0.2999,,6196.28
13455,0.005046,1.0000,7.577397,0.3000,,6198.61
13460,0.005352,1.0000,7.505311,0.3001,,6200.89
13465,0.005606,1.0000,7.447641,0.3003,,6203.18
13470,0.005800,1.0000,7.403473,0.3005,,6205.48
13475,0.005929,1.0000,7.371760,0.3005,,6207.76
13480,0.005995,1.0000,7.351536,0.3004,,6210.03
13485,0.006001,1.0000,7.341713,0.3004,,6212.33
13490,0.005953,1.0000,7.340723,0.3004,,6214.62
13495,0.005859,1.0000,7.347468,0.3004,,6216.92
13500,0.005729,1.0000,7.360831,0.3003,,6219.23
13505,0.005571,1.0000,7.379387,0.3003,,6221.53
13510,0.005394,1.0000,7.402148,0.3004,,6223.81
13515,0.005204,1.0000,7.428178,0.3001,,6226.11
13520,0.005007,1.0000,7.456922,0.3001,,6228.37
13525,0.004808,1.0000,7.487790,0.3001,,6230.65
13530,0.004610,1.0000,7.520237,0.3003,,6232.92
13535,0.004416,1.0000,7.553963,0.3004,,6235.22
13540,0.004226,1.0000,7.588575,0.3004,,6237.49
13545,0.004042,1.0000,7.623868,0.3004,,6239.78
13550,0.003864,1.0000,7.659756,0.3003,,6242.04
13555,0.003692,1.0000,7.696102,0.3003,,6244.31
13560,0.003527,1.0000,7.732944,0.3004,,6246.60
13565,0.003368,1.0000,7.770108,0.3003,,6248.90
13570,0.003215,1.0000,7.807613,0.3003,,6251.17
13575,0.003069,1.0000,7.845466,0.3004,,6253.47
13580,0.002929,1.0000,7.883617,0.3006,,6255.81
13585,0.002794,1.0000,7.921892,0.3006,,6257.88
13590,0.002665,1.0000,7.960381,0.3006,,6259.68
13595,0.002541,1.0000,7.999150,0.3006,,6261.41
13600,0.002423,1.0000,8.038224,0.3006,,6263.16
13605,0.002310,1.0000,8.077517,0.3007,,6264.89
13610,0.002202,1.0000,8.116959,0.3008,,6266.62
13615,0.002098,1.0000,8.156470,0.3008,,6268.34
13620,0.001999,1.0000,8.196186,0.3008,,6270.05
13625,0.001904,1.0000,8.236161,0.3007,,6271.77
13630,0.001814,1.0000,8.276355,0.3006,,6273.50
13635,0.001727,1.0000,8.316677,0.3006,,6275.32
13640,0.001645,1.0000,8.356961,0.3006,,6276.96
13645,0.001566,1.0000,8.397444,0.3006,,6278.52
13650,0.001491,1.0000,8.438093,0.3007,,6280.08
13655,0.001419,1.0000,8.479030,0.3006,,6281.51
13660,0.001351,1.0000,8.519856,0.3006,,6282.95
13665,0.001286,1.0000,8.560898,0.3006,,6284.40
13670,0.001224,1.0000,8.602059,0.3006,,6285.83
13675,0.001164,1.0000,8.643269,0.3006,,6287.26
13680,0.001108,1.0000,8.684539,0.3006,,6288.70
13685,0.001054,1.0000,8.725892,0.3008,,6290.14
13690,0.001003,1.0000,8.767313,0.3008,,6291.58
13695,0.000954,1.0000,8.808826,0.3008,,6293.02
13700,0.000907,1.0000,8.850344,0.3010,,6294.45
13705,0.000863,1.0000,8.891905,0.3010,,6295.88
13710,0.000821,1.0000,8.933467,0.3012,,6297.31
13715,0.000781,1.0000,8.975050,0.3013,,6298.75
13720,0.000742,1.0000,9.016625,0.3014,,6300.17
13725,0.000706,1.0000,9.058259,0.3015,,6301.59
13730,0.000671,1.0000,9.099920,0.3016,,6303.01
13735,0.000638,1.0000,9.141510,0.3016,,6304.43
13740,0.000607,1.0000,9.183157,0.3016,,6305.87
13745,0.000577,1.0000,9.224960,0.3017,,6307.31
13750,0.000549,1.0000,9.266763,0.3018,,6308.75
13755,0.000521,1.0000,9.308581,0.3018,,6310.19
13760,0.000496,1.0000,9.350490,0.3019,,6311.61
13765,0.000471,1.0000,9.392339,0.3018,,6313.03
13770,0.000448,1.0000,9.434119,0.3016,,6314.44
13775,0.000426,1.0000,9.476054,0.3015,,6315.88
13780,0.000405,1.0000,9.517852,0.3015,,6317.31
13785,0.000385,1.0000,9.559597,0.3014,,6318.72
13790,0.000366,1.0000,9.601332,0.3014,,6320.14
13795,0.000348,1.0000,9.642969,0.3015,,6321.57
13800,0.000330,1.0000,9.684588,0.3015,,6323.00
13805,0.000314,1.0000,9.726349,0.3015,,6324.43
13810,0.000298,1.0000,9.768047,0.3016,,6325.85
13815,0.000284,1.0000,9.809728,0.3016,,6327.28
13820,0.000269,1.0000,9.851541,0.3015,,6328.72
13825,0.000256,1.0000,9.893242,0.3015,,6330.16
13830,0.000243,1.0000,9.935006,0.3015,,6331.59
13835,0.000231,1.0000,9.976772,0.3015,,6333.01
13840,0.000220,1.0000,10.018414,0.3016,,6334.44
13845,0.000209,1.0000,10.060151,0.3015,,6335.87
13850,0.000198,1.0000,10.101922,0.3013,,6337.29
13855,0.000189,1.0000,10.143859,0.3013,,6338.72
13860,0.000179,1.0000,10.185446,0.3013,,6340.15
13865,0.000170,1.0000,10.227039,0.3013,,6341.58
13870,0.000162,1.0000,10.268475,0.3014,,6343.00
13875,0.000154,1.0000,10.309970,0.3015,,6344.42
13880,0.000146,1.0000,10.351213,0.3016,,6345.87
13885,0.000139,1.0000,10.392605,0.3017,,6347.31
13890,0.000132,1.0000,10.433933,0.3019,,6348.73
13895,0.000125,1.0000,10.475079,0.3019,,6350.15
13900,0.000119,1.0000,10.516264,0.3019,,6351.58
13905,0.000113,1.0000,10.557596,0.3020,,6353.02
13910,0.000108,1.0000,10.598749,0.3020,,6354.44
13915,0.000102,1.0000,10.639766,0.3020,,6355.87
13920,0.000097,1.0000,10.680790,0.3019,,6357.30
13925,0.000092,1.0000,10.721748,0.3019,,6358.72
13930,0.000088,1.0000,10.762567,0.3019,,6360.15
13935,0.000083,1.0000,10.803556,0.3019,,6361.58
13940,0.000079,1.0000,10.844338,0.3020,,6363.01
13945,0.000075,1.0000,10.885344,0.3019,,6364.43
13950,0.000072,1.0000,10.926121,0.3019,,6365.85
13955,0.000068,1.0000,10.966873,0.3020,,6367.27
13960,0.000065,1.0000,11.007860,0.3020,,6368.72
13965,0.000061,1.0000,11.048470,0.3020,,6370.15
13970,0.000058,1.0000,11.089364,0.3020,,6371.57
13975,0.000055,1.0000,11.130071,0.3020,,6372.99
13980,0.000053,1.0000,11.170743,0.3020,,6374.42
13985,0.000050,1.0000,11.211422,0.3020,,6375.85
13990,0.000048,1.0000,11.251914,0.3022,,6377.28
13995,0.000045,1.0000,11.292190,0.3022,,6378.70
14000,0.000043,1.0000,11.332297,0.3022,,6380.14
14005,0.000041,1.0000,11.372562,0.3022,,6381.58
14010,0.000039,1.0000,11.412663,0.3022,,6383.03
14015,0.000037,1.0000,11.452784,0.3022,,6384.45
14020,0.000035,1.0000,11.492702,0.3022,,6385.87
14025,0.000033,1.0000,11.532541,0.3023,,6387.32
14030,0.000032,1.0000,11.572038,0.3023,,6388.74
14035,0.000030,1.0000,11.611579,0.3023,,6390.17
14040,0.000029,1.0000,11.650933,0.3023,,6391.60
14045,0.000027,1.0000,11.690285,0.3024,,6393.03
14050,0.000026,1.0000,11.729501,0.3024,,6394.46
14055,0.000025,1.0000,11.768682,0.3024,,6395.88
14060,0.000023,1.0000,11.808000,0.3024,,6397.33
14065,0.000022,1.0000,11.846945,0.3024,,6398.79
14070,0.000021,1.0000,11.885786,0.3025,,6400.23
14075,0.000020,1.0000,11.924654,0.3027,,6401.65
14080,0.000019,1.0000,11.963325,0.3027,,6403.08
14085,0.000018,1.0000,12.001800,0.3027,,6404.51
14090,0.000017,1.0000,12.039900,0.3027,,6405.93
14095,0.000017,1.0000,12.078246,0.3027,,6407.36
14100,0.000016,1.0000,12.116254,0.3029,,6408.78
14105,0.000015,1.0000,12.154200,0.3029,,6410.21
14110,0.000014,1.0000,12.192056,0.3029,,6411.63
14115,0.000014,1.0000,12.229725,0.3029,,6413.05
14120,0.000013,1.0000,12.267229,0.3029,,6414.48
14125,0.000012,1.0000,12.304739,0.3029,,6415.92
14130,0.000012,1.0000,12.342031,0.3027,,6417.35
14135,0.000011,1.0000,12.379307,0.3028,,6418.77
14140,0.000011,1.0000,12.416475,0.3028,,6420.21
14145,0.000010,1.0000,12.453186,0.3028,,6421.65
14150,0.000010,1.0000,12.489913,0.3028,,6423.09
14155,0.000009,1.0000,12.526525,0.3028,,6424.53
14160,0.000009,1.0000,12.562892,0.3029,,6425.96
14165,0.000008,1.0000,12.599351,0.3029,,6427.40
14170,0.000008,1.0000,12.635444,0.3029,,6428.82
14175,0.000008,1.0000,12.670877,0.3031,,6430.26
14180,0.000007,1.0000,12.706461,0.3031,,6431.69
14185,0.000007,1.0000,12.742188,0.3032,,6433.12
14190,0.000007,1.0000,12.777555,0.3033,,6434.54
14195,0.000006,1.0000,12.812622,0.3033,,6435.96
14200,0.000006,1.0000,12.847545,0.3033,,6437.40
14205,0.000006,1.0000,12.882508,0.3032,,6438.84
14210,0.000005,1.0000,12.916993,0.3032,,6440.27
14215,0.000005,1.0000,12.950953,0.3032,,6441.69
14220,0.000005,1.0000,12.984871,0.3033,,6443.12
14225,0.000005,1.0000,13.018403,0.3033,,6444.54
14230,0.000004,1.0000,13.051714,0.3033,,6445.97
14235,0.000004,1.0000,13.085095,0.3033,,6447.40
14240,0.000004,1.0000,13.117697,0.3033,,6448.82
14245,0.000004,1.0000,13.150201,0.3033,,6450.25
14250,0.000004,1.0000,13.182356,0.3033,,6451.67
14255,0.000004,1.0000,13.214054,0.3035,,6453.10
14260,0.000003,1.0000,13.245512,0.3035,,6454.53
14265,0.000003,1.0000,13.277048,0.3036,,6455.96
14270,0.000003,1.0000,13.307891,0.3037,,6457.40
14275,0.000003,1.0000,13.338564,0.3036,,6458.82
14280,0.000003,1.0000,13.368693,0.3036,,6460.26
14285,0.000003,1.0000,13.398170,0.3036,,6461.70
14290,0.000003,1.0000,13.428063,0.3037,,6463.14
14295,0.000002,1.0000,13.456885,0.3034,,6464.56
14300,0.000002,1.0000,13.485259,0.3034,,6465.99
14305,0.000002,1.0000,13.514050,0.3035,,6467.42
14310,0.000002,1.0000,13.541428,0.3035,,6468.84
14315,0.000002,1.0000,13.569555,0.3036,,6470.28
14320,0.000002,1.0000,13.596592,0.3036,,6471.71
14325,0.000002,1.0000,13.623651,0.3036,,6473.14
14330,0.000002,1.0000,13.649711,0.3037,,6474.56
14335,0.000002,1.0000,13.675668,0.3037,,6475.99
14340,0.000002,1.0000,13.701655,0.3037,,6477.42
14345,0.000002,1.0000,13.726535,0.3037,,6478.84
14350,0.000002,1.0000,13.751257,0.3038,,6480.27
14355,0.000002,1.0000,13.775388,0.3039,,6481.69
14360,0.000001,1.0000,13.799082,0.3043,,6483.12
14365,0.000001,1.0000,13.822750,0.3042,,6484.56
14370,0.000001,1.0000,13.845387,0.3043,,6485.99
14375,0.000001,1.0000,13.867803,0.3044,,6487.42
14380,0.000001,1.0000,13.889863,0.3044,,6488.87
14385,0.000001,1.0000,13.911568,0.3045,,6490.31
14390,0.000001,1.0000,13.932521,0.3045,,6491.73
14395,0.000001,1.0000,13.952251,0.3044,,6493.16
14400,0.000001,1.0000,13.972285,0.3043,,6494.60
14405,0.000001,1.0000,13.991941,0.3044,,6496.05
14410,0.000001,1.0000,14.011880,0.3046,,6497.48
14415,0.000001,1.0000,14.029446,0.3046,,6498.90
14420,0.000001,1.0000,14.046769,0.3045,,6500.32
14425,0.000001,1.0000,14.065843,0.3047,,6501.76
14430,0.000001,1.0000,14.082920,0.3046,,6503.20
14435,0.000001,1.0000,14.100678,0.3048,,6504.63
14440,0.000001,1.0000,14.119426,0.3048,,6506.05
14445,0.000001,1.0000,14.135297,0.3052,,6507.49
14450,0.000001,1.0000,14.152700,0.3054,,6508.91
14455,0.000001,1.0000,14.169182,0.3055,,6510.34
14460,0.000001,1.0000,14.186456,0.3055,,6511.76
14465,0.000001,1.0000,14.200259,0.3054,,6513.18
14470,0.000001,1.0000,14.219324,0.3053,,6514.62
14475,0.000001,1.0000,14.233765,0.3053,,6516.06
14480,0.000001,1.0000,14.249781,0.3054,,6517.49
14485,0.000001,1.0000,14.271216,0.3054,,6518.93
14490,0.000001,1.0000,14.288772,0.3055,,6520.37
14495,0.000001,1.0000,14.307419,0.3055,,6521.79
14500,0.000001,1.0000,14.326637,0.3054,,6523.21
14505,0.000001,1.0000,14.347664,0.3055,,6524.65
14510,0.000001,1.0000,14.365607,0.3056,,6526.07
14515,0.000001,1.0000,14.388136,0.3056,,6527.50
