epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
9730,0.000001,1.0000,19.248148,0.2975,,4057.79
9735,0.000001,1.0000,19.273849,0.2976,,4059.85
9740,0.000001,1.0000,19.297766,0.2976,,4061.93
9745,0.000001,1.0000,19.321409,0.2976,,4063.97
9750,0.000001,1.0000,19.347223,0.2973,,4066.03
9755,0.000001,1.0000,19.372162,0.2975,,4068.10
9760,0.000001,1.0000,19.398346,0.2973,,4070.21
9765,0.000001,1.0000,19.427570,0.2973,,4072.32
9770,0.000001,1.0000,19.455084,0.2975,,4074.42
9775,0.000001,1.0000,19.485378,0.2975,,4076.50
9780,0.000001,1.0000,19.517876,0.2977,,4078.59
9785,0.000001,1.0000,19.554321,0.2975,,4080.66
9790,0.000001,1.0000,19.593983,0.2977,,4082.74
9795,0.000001,1.0000,19.635206,0.2977,,4084.82
9800,0.000001,1.0000,19.673920,0.2977,,4086.92
9805,0.000001,1.0000,19.723600,0.2975,,4089.02
9810,0.000000,1.0000,19.767336,0.2975,,4091.11
9815,0.000001,1.0000,19.847450,0.2971,,4093.18
9820,0.000032,1.0000,20.615129,0.2962,,4095.24
9825,0.288716,0.9452,20.447521,0.2913,,4097.33
9830,0.313263,0.9817,20.107607,0.2906,,4099.42
9835,0.014465,0.9963,18.986849,0.2965,,4101.48
9840,0.014753,0.9961,18.334822,0.2971,,4103.55
9845,0.003988,0.9997,17.554642,0.2981,,4105.63
9850,0.002612,1.0000,16.955801,0.2979,,4107.69
9855,0.001712,1.0000,16.404148,0.2970,,4109.74
9860,0.001103,1.0000,15.888908,0.2973,,4111.81
9865,0.000806,1.0000,15.404649,0.2973,,4113.85
9870,0.000686,1.0000,14.946703,0.2971,,4115.91
9875,0.000656,1.0000,14.513266,0.2971,,4117.99
9880,0.000668,1.0000,14.099865,0.2972,,4120.09
9885,0.000716,1.0000,13.701197,0.2975,,4122.17
9890,0.000793,1.0000,13.316450,0.2972,,4124.25
9895,0.000899,1.0000,12.949140,0.2972,,4126.33
9900,0.001039,1.0000,12.597585,0.2973,,4128.43
9905,0.001212,1.0000,12.260164,0.2973,,4130.49
9910,0.001416,1.0000,11.936015,0.2973,,4132.58
9915,0.001653,1.0000,11.628030,0.2975,,4134.65
9920,0.001923,1.0000,11.335776,0.2975,,4136.75
9925,0.002227,1.0000,11.058009,0.2975,,4138.82
9930,0.002566,1.0000,10.794618,0.2970,,4140.88
9935,0.002937,1.0000,10.547199,0.2968,,4142.95
9940,0.003340,1.0000,10.315947,0.2968,,4145.10
9945,0.003772,1.0000,10.102216,0.2968,,4147.18
9950,0.004228,1.0000,9.905497,0.2968,,4149.29
9955,0.004701,1.0000,9.726168,0.2967,,4151.37
9960,0.005183,1.0000,9.564795,0.2967,,4153.46
9965,0.005663,1.0000,9.421284,0.2966,,4155.54
9970,0.006127,1.0000,9.295317,0.2966,,4157.65
9975,0.006560,1.0000,9.186873,0.2967,,4159.70
9980,0.006948,1.0000,9.095663,0.2967,,4161.78
9985,0.007278,1.0000,9.020979,0.2967,,4163.86
9990,0.007539,1.0000,8.961627,0.2967,,4165.96
9995,0.007725,1.0000,8.916740,0.2967,,4168.04
10000,0.007835,1.0000,8.885353,0.2967,,4170.17
10005,0.007872,1.0000,8.866498,0.2967,,4172.24
10010,0.007843,1.0000,8.859077,0.2967,,4174.34
10015,0.007755,1.0000,8.861916,0.2967,,4176.45
10020,0.007619,1.0000,8.873031,0.2967,,4178.53
10025,0.007443,1.0000,8.891216,0.2967,,4180.65
10030,0.007237,1.0000,8.915568,0.2967,,4182.75
10035,0.007009,1.0000,8.944793,0.2967,,4184.86
10040,0.006768,1.0000,8.978197,0.2967,,4186.98
10045,0.006518,1.0000,9.014915,0.2967,,4189.06
10050,0.006266,1.0000,9.054302,0.2967,,4191.11
10055,0.006013,1.0000,9.095586,0.2967,,4193.22
10060,0.005764,1.0000,9.138721,0.2969,,4195.30
10065,0.005519,1.0000,9.183303,0.2967,,4197.36
10070,0.005281,1.0000,9.229088,0.2967,,4199.49
10075,0.005049,1.0000,9.275599,0.2968,,4201.56
10080,0.004825,1.0000,9.322854,0.2968,,4203.68
10085,0.004609,1.0000,9.370790,0.2968,,4205.72
10090,0.004401,1.0000,9.419329,0.2968,,4207.81
10095,0.004201,1.0000,9.468187,0.2968,,4209.86
10100,0.004008,1.0000,9.517512,0.2968,,4211.93
10105,0.003824,1.0000,9.567369,0.2968,,4213.97
10110,0.003647,1.0000,9.617707,0.2968,,4216.03
10115,0.003477,1.0000,9.668427,0.2968,,4218.11
10120,0.003314,1.0000,9.719338,0.2968,,4220.25
10125,0.003159,1.0000,9.770628,0.2968,,4222.33
10130,0.003010,1.0000,9.822187,0.2968,,4224.44
10135,0.002867,1.0000,9.874129,0.2968,,4226.49
10140,0.002730,1.0000,9.926276,0.2967,,4228.57
10145,0.002600,1.0000,9.978427,0.2966,,4230.64
10150,0.002476,1.0000,10.030932,0.2966,,4232.73
10155,0.002357,1.0000,10.083666,0.2967,,4234.79
10160,0.002243,1.0000,10.136396,0.2968,,4236.90
10165,0.002135,1.0000,10.189225,0.2968,,4238.98
10170,0.002032,1.0000,10.242358,0.2968,,4241.12
10175,0.001933,1.0000,10.295639,0.2968,,4243.19
10180,0.001839,1.0000,10.349171,0.2968,,4245.27
10185,0.001749,1.0000,10.402808,0.2970,,4247.35
10190,0.001664,1.0000,10.456458,0.2970,,4249.38
10195,0.001583,1.0000,10.510192,0.2970,,4251.44
10200,0.001505,1.0000,10.563867,0.2970,,4253.55
10205,0.001431,1.0000,10.617741,0.2970,,4255.62
10210,0.001361,1.0000,10.671564,0.2971,,4257.75
10215,0.001294,1.0000,10.725550,0.2971,,4259.84
10220,0.001231,1.0000,10.779819,0.2971,,4261.95
10225,0.001170,1.0000,10.834055,0.2970,,4264.02
10230,0.001112,1.0000,10.888259,0.2970,,4266.09
10235,0.001057,1.0000,10.942548,0.2970,,4268.16
10240,0.001005,1.0000,10.996887,0.2970,,4270.27
10245,0.000955,1.0000,11.051418,0.2970,,4272.33
10250,0.000908,1.0000,11.106128,0.2970,,4274.42
10255,0.000863,1.0000,11.160623,0.2971,,4276.53
10260,0.000820,1.0000,11.215344,0.2972,,4278.63
10265,0.000780,1.0000,11.269958,0.2972,,4280.72
10270,0.000741,1.0000,11.324649,0.2972,,4282.80
10275,0.000704,1.0000,11.379233,0.2972,,4284.90
10280,0.000669,1.0000,11.433914,0.2972,,4286.97
10285,0.000636,1.0000,11.488562,0.2972,,4289.02
10290,0.000604,1.0000,11.543341,0.2972,,4291.09
10295,0.000574,1.0000,11.597990,0.2972,,4293.17
10300,0.000545,1.0000,11.652931,0.2972,,4295.26
10305,0.000518,1.0000,11.707754,0.2973,,4297.34
10310,0.000492,1.0000,11.762498,0.2973,,4299.42
10315,0.000468,1.0000,11.817316,0.2973,,4301.49
10320,0.000444,1.0000,11.871954,0.2973,,4303.56
10325,0.000422,1.0000,11.926861,0.2975,,4305.64
10330,0.000401,1.0000,11.981464,0.2976,,4307.72
10335,0.000381,1.0000,12.036239,0.2976,,4309.81
10340,0.000362,1.0000,12.091046,0.2976,,4311.89
10345,0.000344,1.0000,12.145753,0.2976,,4313.99
10350,0.000326,1.0000,12.200336,0.2976,,4316.04
10355,0.000310,1.0000,12.255002,0.2976,,4318.11
10360,0.000295,1.0000,12.309551,0.2976,,4320.20
10365,0.000280,1.0000,12.363992,0.2976,,4322.29
10370,0.000266,1.0000,12.418353,0.2976,,4324.36
10375,0.000252,1.0000,12.472706,0.2976,,4326.46
10380,0.000240,1.0000,12.526897,0.2976,,4328.53
10385,0.000228,1.0000,12.581081,0.2976,,4330.61
10390,0.000216,1.0000,12.635132,0.2976,,4332.68
10395,0.000206,1.0000,12.689368,0.2976,,4334.80
10400,0.000195,1.0000,12.743554,0.2976,,4336.84
10405,0.000185,1.0000,12.797785,0.2977,,4338.95
10410,0.000176,1.0000,12.851840,0.2976,,4341.03
10415,0.000167,1.0000,12.906064,0.2977,,4343.11
10420,0.000159,1.0000,12.960111,0.2976,,4345.18
10425,0.000151,1.0000,13.014071,0.2976,,4347.23
10430,0.000143,1.0000,13.068013,0.2976,,4349.30
10435,0.000136,1.0000,13.121826,0.2976,,4351.38
10440,0.000129,1.0000,13.175805,0.2976,,4353.46
10445,0.000123,1.0000,13.229548,0.2976,,4355.54
10450,0.000117,1.0000,13.283226,0.2976,,4357.62
10455,0.000111,1.0000,13.337055,0.2976,,4359.74
10460,0.000105,1.0000,13.390754,0.2976,,4361.84
10465,0.000100,1.0000,13.444481,0.2976,,4363.95
10470,0.000095,1.0000,13.497896,0.2976,,4366.04
10475,0.000090,1.0000,13.551451,0.2976,,4368.11
10480,0.000086,1.0000,13.604746,0.2976,,4370.19
10485,0.000081,1.0000,13.658250,0.2976,,4372.30
10490,0.000077,1.0000,13.711760,0.2976,,4374.40
10495,0.000074,1.0000,13.765033,0.2976,,4376.51
10500,0.000070,1.0000,13.818202,0.2976,,4378.71
10505,0.000066,1.0000,13.871097,0.2976,,4380.90
10510,0.000063,1.0000,13.924089,0.2976,,4383.03
10515,0.000060,1.0000,13.976827,0.2976,,4385.09
10520,0.000057,1.0000,14.029854,0.2977,,4387.20
10525,0.000054,1.0000,14.082332,0.2977,,4389.29
10530,0.000051,1.0000,14.135187,0.2977,,4391.37
10535,0.000049,1.0000,14.187380,0.2977,,4393.42
10540,0.000046,1.0000,14.239791,0.2977,,4395.50
10545,0.000044,1.0000,14.292159,0.2978,,4397.60
10550,0.000042,1.0000,14.344456,0.2978,,4399.69
10555,0.000040,1.0000,14.396596,0.2978,,4401.77
10560,0.000038,1.0000,14.448472,0.2978,,4403.83
10565,0.000036,1.0000,14.500262,0.2978,,4405.92
10570,0.000034,1.0000,14.551627,0.2978,,4408.00
10575,0.000032,1.0000,14.603293,0.2978,,4410.06
10580,0.000031,1.0000,14.654728,0.2978,,4412.11
10585,0.000029,1.0000,14.706306,0.2978,,4414.20
10590,0.000028,1.0000,14.757808,0.2978,,4416.29
10595,0.000026,1.0000,14.808880,0.2979,,4418.37
10600,0.000025,1.0000,14.860034,0.2979,,4420.44
10605,0.000024,1.0000,14.911024,0.2980,,4422.55
10610,0.000023,1.0000,14.961790,0.2982,,4424.64
10615,0.000022,1.0000,15.012454,0.2984,,4426.74
10620,0.000021,1.0000,15.062851,0.2984,,4428.81
10625,0.000020,1.0000,15.113100,0.2984,,4430.93
10630,0.000019,1.0000,15.163226,0.2985,,4433.02
10635,0.000018,1.0000,15.213115,0.2985,,4435.13
10640,0.000017,1.0000,15.262634,0.2985,,4437.23
10645,0.000016,1.0000,15.312395,0.2985,,4439.37
10650,0.000015,1.0000,15.361738,0.2985,,4441.45
10655,0.000014,1.0000,15.411119,0.2985,,4443.52
10660,0.000014,1.0000,15.460053,0.2985,,4445.58
10665,0.000013,1.0000,15.508831,0.2985,,4447.67
10670,0.000012,1.0000,15.557429,0.2985,,4449.74
10675,0.000012,1.0000,15.605902,0.2985,,4451.82
10680,0.000011,1.0000,15.654116,0.2985,,4453.93
10685,0.000011,1.0000,15.702094,0.2986,,4456.02
10690,0.000010,1.0000,15.749862,0.2986,,4458.10
10695,0.000010,1.0000,15.797532,0.2986,,4460.21
10700,0.000009,1.0000,15.844715,0.2986,,4462.29
10705,0.000009,1.0000,15.892098,0.2987,,4464.38
10710,0.000008,1.0000,15.939292,0.2987,,4466.42
10715,0.000008,1.0000,15.985834,0.2988,,4468.47
10720,0.000008,1.0000,16.032591,0.2988,,4470.56
10725,0.000007,1.0000,16.078705,0.2988,,4472.63
10730,0.000007,1.0000,16.124472,0.2987,,4474.67
10735,0.000007,1.0000,16.170298,0.2987,,4476.75
10740,0.000006,1.0000,16.215874,0.2987,,4478.81
10745,0.000006,1.0000,16.260998,0.2987,,4480.91
10750,0.000006,1.0000,16.306440,0.2987,,4482.97
10755,0.000005,1.0000,16.351250,0.2987,,4485.06
10760,0.000005,1.0000,16.395830,0.2987,,4487.15
10765,0.000005,1.0000,16.439856,0.2987,,4489.25
10770,0.000005,1.0000,16.483339,0.2987,,4491.32
10775,0.000005,1.0000,16.527164,0.2987,,4493.39
10780,0.000004,1.0000,16.570181,0.2987,,4495.46
10785,0.000004,1.0000,16.613045,0.2987,,4497.56
10790,0.000004,1.0000,16.655466,0.2987,,4499.66
10795,0.000004,1.0000,16.697186,0.2987,,4501.76
10800,0.000004,1.0000,16.738466,0.2987,,4503.86
10805,0.000003,1.0000,16.779558,0.2987,,4505.97
10810,0.000003,1.0000,16.820499,0.2987,,4508.05
10815,0.000003,1.0000,16.860493,0.2987,,4510.18
10820,0.000003,1.0000,16.900246,0.2987,,4512.28
10825,0.000003,1.0000,16.940079,0.2987,,4514.38
10830,0.000003,1.0000,16.979614,0.2987,,4516.45
10835,0.000003,1.0000,17.018185,0.2988,,4518.53
10840,0.000003,1.0000,17.056391,0.2987,,4520.62
10845,0.000002,1.0000,17.093874,0.2987,,4522.72
10850,0.000002,1.0000,17.131044,0.2988,,4524.81
10855,0.000002,1.0000,17.168028,0.2988,,4526.92
10860,0.000002,1.0000,17.204021,0.2988,,4529.00
10865,0.000002,1.0000,17.240032,0.2988,,4531.12
10870,0.000002,1.0000,17.275251,0.2988,,4533.20
10875,0.000002,1.0000,17.309599,0.2988,,4535.28
10880,0.000002,1.0000,17.343946,0.2988,,4537.36
10885,0.000002,1.0000,17.377445,0.2988,,4539.44
10890,0.000002,1.0000,17.409828,0.2988,,4541.53
10895,0.000002,1.0000,17.441895,0.2988,,4543.63
10900,0.000002,1.0000,17.473183,0.2988,,4545.71
10905,0.000001,1.0000,17.503485,0.2988,,4547.76
10910,0.000001,1.0000,17.532925,0.2988,,4549.82
10915,0.000001,1.0000,17.561703,0.2988,,4551.90
10920,0.000001,1.0000,17.589947,0.2987,,4553.99
10925,0.000001,1.0000,17.617773,0.2987,,4556.05
10930,0.000001,1.0000,17.644234,0.2987,,4558.15
10935,0.000001,1.0000,17.669813,0.2987,,4560.22
10940,0.000001,1.0000,17.695858,0.2987,,4562.32
10945,0.000001,1.0000,17.720922,0.2987,,4564.38
10950,0.000001,1.0000,17.745739,0.2987,,4566.45
10955,0.000001,1.0000,17.770021,0.2987,,4568.52
10960,0.000001,1.0000,17.793531,0.2987,,4570.58
10965,0.000001,1.0000,17.816231,0.2987,,4572.66
10970,0.000001,1.0000,17.839293,0.2987,,4574.73
10975,0.000001,1.0000,17.861200,0.2987,,4576.77
10980,0.000001,1.0000,17.882982,0.2988,,4578.87
10985,0.000001,1.0000,17.903645,0.2987,,4580.95
10990,0.000001,1.0000,17.924877,0.2988,,4583.06
10995,0.000001,1.0000,17.945608,0.2989,,4585.14
11000,0.000001,1.0000,17.965471,0.2989,,4587.30
11005,0.000001,1.0000,17.984789,0.2988,,4589.48
11010,0.000001,1.0000,18.004717,0.2989,,4591.63
11015,0.000001,1.0000,18.024767,0.2988,,4593.77
11020,0.000001,1.0000,18.045275,0.2988,,4595.87
11025,0.000001,1.0000,18.068037,0.2988,,4597.95
11030,0.000001,1.0000,18.090950,0.2988,,4600.02
11035,0.000001,1.0000,18.116743,0.2987,,4602.10
11040,0.000001,1.0000,18.140388,0.2988,,4604.19
11045,0.000001,1.0000,18.171486,0.2988,,4606.34
11050,0.000001,1.0000,18.198009,0.2989,,4608.41
11055,0.000001,1.0000,18.226135,0.2988,,4610.47
11060,0.000001,1.0000,18.259121,0.2988,,4612.59
11065,0.000000,1.0000,18.292765,0.2988,,4614.67
11070,0.000000,1.0000,18.332371,0.2988,,4616.77
11075,0.000000,1.0000,18.363287,0.2988,,4618.84
11080,0.000000,1.0000,18.414263,0.2988,,4620.90
11085,0.000000,1.0000,18.458073,0.2988,,4622.97
11090,0.000000,1.0000,18.493830,0.2988,,4625.11
11095,0.000000,1.0000,18.563993,0.2989,,4627.18
11100,0.000000,1.0000,18.651426,0.2990,,4629.28
11105,0.000001,1.0000,18.724129,0.2988,,4631.36
11110,0.000005,1.0000,19.332275,0.2981,,4633.44
11115,0.068250,0.9883,19.566772,0.2956,,4635.51
11120,0.585711,0.9898,19.229162,0.2957,,4637.57
11125,0.554953,0.9906,18.314745,0.2972,,4639.63
11130,0.253618,0.9906,17.349367,0.2958,,4641.71
11135,0.025776,0.9982,16.351564,0.2980,,4643.80
11140,0.023216,0.9919,15.869088,0.2973,,4645.86
11145,0.003973,1.0000,15.257504,0.2995,,4647.97
11150,0.003128,1.0000,14.729567,0.2994,,4650.01
11155,0.002159,1.0000,14.224674,0.2994,,4652.06
11160,0.001682,1.0000,13.771076,0.2995,,4654.16
11165,0.001430,1.0000,13.359417,0.2995,,4656.24
11170,0.001327,1.0000,12.971226,0.2994,,4658.36
11175,0.001377,1.0000,12.610400,0.2993,,4660.45
11180,0.001457,1.0000,12.254152,0.2996,,4662.52
11185,0.001571,1.0000,11.914743,0.2996,,4664.59
11190,0.001734,1.0000,11.597080,0.2995,,4666.66
11195,0.001941,1.0000,11.287382,0.2996,,4668.73
11200,0.002188,1.0000,10.988566,0.2999,,4670.84
11205,0.002468,1.0000,10.707031,0.2999,,4672.91
11210,0.002785,1.0000,10.438519,0.3000,,4675.01
11215,0.003138,1.0000,10.184023,0.3001,,4677.08
11220,0.003523,1.0000,9.944430,0.3000,,4679.16
11225,0.003938,1.0000,9.719121,0.2999,,4681.24
11230,0.004381,1.0000,9.508366,0.2996,,4683.32
11235,0.004848,1.0000,9.312006,0.2991,,4685.40
11240,0.005333,1.0000,9.129792,0.2991,,4687.49
11245,0.005827,1.0000,8.962679,0.2993,,4689.55
11250,0.006322,1.0000,8.810678,0.2993,,4691.65
11255,0.006806,1.0000,8.673533,0.2989,,4693.76
11260,0.007268,1.0000,8.551587,0.2987,,4695.81
11265,0.007695,1.0000,8.444574,0.2987,,4697.89
11270,0.008076,1.0000,8.352272,0.2988,,4699.97
11275,0.008399,1.0000,8.273930,0.2988,,4702.04
11280,0.008658,1.0000,8.208840,0.2988,,4704.13
11285,0.008849,1.0000,8.156254,0.2988,,4706.20
11290,0.008970,1.0000,8.114984,0.2988,,4708.31
11295,0.009022,1.0000,8.084303,0.2989,,4710.37
11300,0.009009,1.0000,8.063355,0.2990,,4712.46
11305,0.008939,1.0000,8.051044,0.2990,,4714.60
11310,0.008818,1.0000,8.046535,0.2990,,4716.67
11315,0.008653,1.0000,8.049006,0.2990,,4718.76
11320,0.008454,1.0000,8.057567,0.2989,,4720.84
11325,0.008227,1.0000,8.071277,0.2988,,4722.96
11330,0.007979,1.0000,8.089272,0.2988,,4725.03
11335,0.007718,1.0000,8.110991,0.2988,,4727.11
11340,0.007448,1.0000,8.135818,0.2988,,4729.17
11345,0.007172,1.0000,8.163680,0.2988,,4731.25
11350,0.006896,1.0000,8.193918,0.2988,,4733.39
11355,0.006621,1.0000,8.226442,0.2989,,4735.45
11360,0.006349,1.0000,8.260790,0.2989,,4737.53
11365,0.006083,1.0000,8.296452,0.2989,,4739.63
11370,0.005824,1.0000,8.333407,0.2989,,4741.73
11375,0.005572,1.0000,8.371351,0.2990,,4743.78
11380,0.005328,1.0000,8.410225,0.2989,,4745.86
11385,0.005092,1.0000,8.449780,0.2989,,4747.98
11390,0.004865,1.0000,8.490155,0.2989,,4750.06
11395,0.004646,1.0000,8.531098,0.2989,,4752.13
11400,0.004435,1.0000,8.572469,0.2989,,4754.19
11405,0.004233,1.0000,8.614639,0.2988,,4756.25
11410,0.004038,1.0000,8.657498,0.2988,,4758.35
11415,0.003852,1.0000,8.700710,0.2987,,4760.45
11420,0.003673,1.0000,8.744399,0.2987,,4762.53
11425,0.003501,1.0000,8.788342,0.2987,,4764.61
11430,0.003336,1.0000,8.832721,0.2987,,4766.68
11435,0.003179,1.0000,8.877465,0.2987,,4768.75
11440,0.003028,1.0000,8.922548,0.2990,,4770.84
11445,0.002884,1.0000,8.967736,0.2990,,4772.90
11450,0.002747,1.0000,9.013464,0.2990,,4775.00
11455,0.002616,1.0000,9.059493,0.2990,,4777.08
11460,0.002490,1.0000,9.105599,0.2990,,4779.18
11465,0.002370,1.0000,9.151565,0.2990,,4781.30
11470,0.002256,1.0000,9.197901,0.2989,,4783.38
11475,0.002147,1.0000,9.244538,0.2989,,4785.47
11480,0.002043,1.0000,9.291226,0.2995,,4787.52
11485,0.001943,1.0000,9.338071,0.2995,,4789.61
11490,0.001849,1.0000,9.385124,0.2995,,4791.67
11495,0.001758,1.0000,9.432067,0.2995,,4793.75
11500,0.001672,1.0000,9.479410,0.2995,,4795.84
11505,0.001590,1.0000,9.526694,0.2995,,4797.91
11510,0.001512,1.0000,9.574193,0.2994,,4799.98
11515,0.001437,1.0000,9.621861,0.2994,,4802.05
11520,0.001367,1.0000,9.669445,0.2994,,4804.11
11525,0.001299,1.0000,9.717062,0.2994,,4806.19
11530,0.001235,1.0000,9.764822,0.2994,,4808.28
11535,0.001174,1.0000,9.812661,0.2994,,4810.32
11540,0.001116,1.0000,9.860350,0.2994,,4812.38
11545,0.001060,1.0000,9.908196,0.2995,,4814.46
11550,0.001008,1.0000,9.956111,0.2995,,4816.53
11555,0.000958,1.0000,10.004069,0.2994,,4818.66
11560,0.000910,1.0000,10.052005,0.2993,,4820.79
11565,0.000865,1.0000,10.100103,0.2993,,4822.86
11570,0.000822,1.0000,10.148328,0.2993,,4824.93
11575,0.000781,1.0000,10.196460,0.2993,,4827.04
11580,0.000742,1.0000,10.244734,0.2993,,4829.13
11585,0.000705,1.0000,10.292885,0.2993,,4831.20
11590,0.000669,1.0000,10.341269,0.2995,,4833.30
11595,0.000636,1.0000,10.389420,0.2995,,4835.42
11600,0.000604,1.0000,10.437736,0.2995,,4837.51
11605,0.000574,1.0000,10.485981,0.2995,,4839.61
11610,0.000545,1.0000,10.534335,0.2995,,4841.73
11615,0.000518,1.0000,10.582646,0.2995,,4843.83
11620,0.000492,1.0000,10.630863,0.2995,,4845.92
11625,0.000467,1.0000,10.679095,0.2995,,4848.00
11630,0.000444,1.0000,10.727407,0.2995,,4850.08
11635,0.000421,1.0000,10.775785,0.2995,,4852.16
11640,0.000400,1.0000,10.824000,0.2995,,4854.24
11645,0.000380,1.0000,10.872034,0.2995,,4856.34
11650,0.000361,1.0000,10.920221,0.2995,,4858.44
11655,0.000343,1.0000,10.968369,0.2995,,4860.51
11660,0.000326,1.0000,11.016414,0.2996,,4862.60
11665,0.000309,1.0000,11.064204,0.2997,,4864.71
11670,0.000294,1.0000,11.111912,0.2997,,4866.78
11675,0.000279,1.0000,11.159848,0.2997,,4868.86
11680,0.000265,1.0000,11.207797,0.2997,,4870.91
11685,0.000251,1.0000,11.255396,0.2997,,4873.00
11690,0.000239,1.0000,11.303018,0.2997,,4875.10
11695,0.000227,1.0000,11.350513,0.2997,,4877.22
11700,0.000215,1.0000,11.397862,0.2997,,4879.30
11705,0.000204,1.0000,11.445590,0.2997,,4881.39
11710,0.000194,1.0000,11.492865,0.2997,,4883.48
11715,0.000184,1.0000,11.540309,0.2997,,4885.59
11720,0.000175,1.0000,11.587724,0.2997,,4887.66
11725,0.000166,1.0000,11.635177,0.2998,,4889.74
11730,0.000158,1.0000,11.682446,0.2999,,4891.85
11735,0.000150,1.0000,11.729465,0.2999,,4893.95
11740,0.000142,1.0000,11.776674,0.2999,,4896.06
11745,0.000135,1.0000,11.823842,0.3000,,4898.13
11750,0.000128,1.0000,11.870821,0.3001,,4900.22
11755,0.000122,1.0000,11.917383,0.3001,,4902.31
11760,0.000116,1.0000,11.964028,0.3003,,4904.39
11765,0.000110,1.0000,12.010650,0.3004,,4906.48
11770,0.000104,1.0000,12.057297,0.3005,,4908.56
11775,0.000099,1.0000,12.103786,0.3006,,4910.66
11780,0.000094,1.0000,12.150242,0.3007,,4912.73
11785,0.000089,1.0000,12.196569,0.3007,,4914.82
11790,0.000085,1.0000,12.242893,0.3007,,4916.89
11795,0.000081,1.0000,12.289294,0.3007,,4918.97
11800,0.000077,1.0000,12.335334,0.3008,,4921.07
11805,0.000073,1.0000,12.381421,0.3009,,4923.17
11810,0.000069,1.0000,12.427272,0.3009,,4925.27
11815,0.000066,1.0000,12.472942,0.3009,,4927.36
11820,0.000062,1.0000,12.518626,0.3009,,4929.46
11825,0.000059,1.0000,12.564133,0.3008,,4931.52
11830,0.000056,1.0000,12.609623,0.3010,,4933.61
11835,0.000053,1.0000,12.654902,0.3010,,4935.72
11840,0.000051,1.0000,12.699965,0.3008,,4937.82
11845,0.000048,1.0000,12.745412,0.3006,,4939.93
11850,0.000046,1.0000,12.790274,0.3006,,4942.02
11855,0.000043,1.0000,12.835349,0.3007,,4944.13
11860,0.000041,1.0000,12.879987,0.3007,,4946.23
11865,0.000039,1.0000,12.924652,0.3005,,4948.33
11870,0.000037,1.0000,12.969171,0.3007,,4950.39
11875,0.000035,1.0000,13.013735,0.3007,,4952.49
11880,0.000034,1.0000,13.057677,0.3007,,4954.53
11885,0.000032,1.0000,13.101726,0.3007,,4956.61
11890,0.000030,1.0000,13.145651,0.3007,,4958.70
11895,0.000029,1.0000,13.189253,0.3006,,4960.76
11900,0.000027,1.0000,13.233115,0.3006,,4962.82
11905,0.000026,1.0000,13.276815,0.3006,,4964.90
11910,0.000025,1.0000,13.320272,0.3006,,4966.98
11915,0.000024,1.0000,13.363596,0.3006,,4969.03
11920,0.000022,1.0000,13.406924,0.3006,,4971.08
11925,0.000021,1.0000,13.449962,0.3006,,4973.16
11930,0.000020,1.0000,13.492715,0.3006,,4975.27
11935,0.000019,1.0000,13.535648,0.3006,,4977.37
11940,0.000018,1.0000,13.578400,0.3006,,4979.48
11945,0.000017,1.0000,13.620806,0.3007,,4981.58
11950,0.000017,1.0000,13.662973,0.3008,,4983.66
11955,0.000016,1.0000,13.704604,0.3009,,4985.74
11960,0.000015,1.0000,13.746439,0.3010,,4987.82
11965,0.000014,1.0000,13.787806,0.3010,,4989.91
11970,0.000014,1.0000,13.829107,0.3010,,4992.00
11975,0.000013,1.0000,13.870033,0.3010,,4994.10
11980,0.000012,1.0000,13.910700,0.3010,,4996.16
11985,0.000012,1.0000,13.951254,0.3012,,4998.27
11990,0.000011,1.0000,13.991649,0.3012,,5000.36
11995,0.000011,1.0000,14.031343,0.3012,,5002.47
12000,0.000010,1.0000,14.071046,0.3009,,5004.60
12005,0.000010,1.0000,14.110291,0.3009,,5006.73
12010,0.000009,1.0000,14.149334,0.3009,,5008.82
12015,0.000009,1.0000,14.188266,0.3009,,5010.96
12020,0.000008,1.0000,14.227202,0.3009,,5013.06
12025,0.000008,1.0000,14.265697,0.3009,,5015.21
12030,0.000007,1.0000,14.303422,0.3009,,5017.29
12035,0.000007,1.0000,14.341286,0.3009,,5019.39
12040,0.000007,1.0000,14.378932,0.3012,,5021.49
12045,0.000006,1.0000,14.415788,0.3012,,5023.59
12050,0.000006,1.0000,14.452336,0.3012,,5025.69
12055,0.000006,1.0000,14.489260,0.3012,,5027.79
12060,0.000006,1.0000,14.525577,0.3013,,5029.86
12065,0.000005,1.0000,14.561242,0.3013,,5032.00
12070,0.000005,1.0000,14.597301,0.3015,,5034.07
12075,0.000005,1.0000,14.632420,0.3015,,5036.18
12080,0.000005,1.0000,14.667203,0.3016,,5038.25
12085,0.000004,1.0000,14.701866,0.3016,,5040.34
12090,0.000004,1.0000,14.735888,0.3016,,5042.43
12095,0.000004,1.0000,14.769531,0.3016,,5044.49
12100,0.000004,1.0000,14.803411,0.3016,,5046.58
12105,0.000004,1.0000,14.836812,0.3016,,5048.67
12110,0.000003,1.0000,14.869966,0.3016,,5050.74
12115,0.000003,1.0000,14.902363,0.3016,,5052.81
12120,0.000003,1.0000,14.934871,0.3016,,5054.87
12125,0.000003,1.0000,14.966561,0.3016,,5056.94
12130,0.000003,1.0000,14.997553,0.3016,,5059.04
