epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
2485,0.000001,1.0000,24.990124,0.2858,,1667.08
2490,0.000001,1.0000,24.995806,0.2857,,1670.55
2495,0.000001,1.0000,25.001940,0.2857,,1674.30
2500,0.000001,1.0000,25.007387,0.2858,,1677.77
2505,0.000001,1.0000,25.009846,0.2858,,1681.39
2510,0.000001,1.0000,25.011604,0.2856,,1684.91
2515,0.000001,1.0000,25.009405,0.2856,,1688.41
2520,0.000001,1.0000,25.008245,0.2855,,1691.62
2525,0.000001,1.0000,25.006695,0.2857,,1695.05
2530,0.000001,1.0000,25.002739,0.2858,,1698.37
2535,0.000001,1.0000,24.996622,0.2856,,1701.70
2540,0.000001,1.0000,24.990120,0.2855,,1705.03
2545,0.000001,1.0000,24.982317,0.2854,,1708.42
2550,0.000001,1.0000,24.975550,0.2854,,1711.48
2555,0.000001,1.0000,24.967381,0.2854,,1714.75
2560,0.000001,1.0000,24.958792,0.2854,,1718.13
2565,0.000001,1.0000,24.949776,0.2855,,1721.59
2570,0.000001,1.0000,24.940159,0.2855,,1725.18
2575,0.000001,1.0000,24.930670,0.2856,,1728.55
2580,0.000001,1.0000,24.921423,0.2858,,1731.99
2585,0.000001,1.0000,24.911200,0.2857,,1735.71
2590,0.000001,1.0000,24.901073,0.2858,,1739.33
2595,0.000001,1.0000,24.894117,0.2858,,1743.17
2600,0.000001,1.0000,24.886721,0.2859,,1747.22
2605,0.000001,1.0000,24.878382,0.2859,,1751.18
2610,0.000001,1.0000,24.872406,0.2858,,1755.11
2615,0.000001,1.0000,24.867641,0.2859,,1758.97
2620,0.000001,1.0000,24.866571,0.2857,,1762.42
2625,0.000001,1.0000,24.868591,0.2858,,1765.75
2630,0.000001,1.0000,24.874094,0.2853,,1769.19
2635,0.000000,1.0000,24.883329,0.2853,,1772.49
2640,0.000000,1.0000,24.896889,0.2853,,1775.89
2645,0.000000,1.0000,24.915787,0.2853,,1779.25
2650,0.000000,1.0000,24.940163,0.2852,,1782.76
2655,0.000000,1.0000,24.970469,0.2853,,1786.29
2660,0.000000,1.0000,25.008532,0.2852,,1789.67
2665,0.000000,1.0000,25.057062,0.2850,,1793.21
2670,0.000000,1.0000,25.115992,0.2850,,1796.87
2675,0.000000,1.0000,25.187534,0.2849,,1800.85
2680,0.000000,1.0000,25.273043,0.2852,,1804.80
2685,0.000000,1.0000,25.371891,0.2849,,1808.27
2690,0.000000,1.0000,25.487118,0.2848,,1811.74
2695,0.000000,1.0000,25.624491,0.2845,,1815.24
2700,0.000000,1.0000,25.780716,0.2845,,1818.86
2705,0.000000,1.0000,25.970015,0.2834,,1822.76
2710,0.000000,1.0000,26.173452,0.2836,,1826.51
2715,0.000001,1.0000,26.407248,0.2825,,1830.30
2720,0.026732,0.9927,26.103252,0.2739,,1833.77
2725,0.017168,0.9963,26.027237,0.2566,,1837.32
2730,0.003120,0.9995,25.115044,0.2621,,1840.82
2735,0.001142,1.0000,24.408596,0.2651,,1844.20
2740,0.000634,1.0000,23.722662,0.2661,,1847.95
2745,0.000368,1.0000,23.035677,0.2678,,1851.54
2750,0.000279,1.0000,22.376617,0.2696,,1855.39
2755,0.000228,1.0000,21.744242,0.2711,,1858.88
2760,0.000212,1.0000,21.147598,0.2727,,1862.35
2765,0.000204,1.0000,20.567301,0.2746,,1866.02
2770,0.000212,1.0000,20.001041,0.2752,,1869.69
2775,0.000233,1.0000,19.454071,0.2756,,1873.24
2780,0.000262,1.0000,18.927973,0.2763,,1876.84
2785,0.000303,1.0000,18.421600,0.2769,,1880.41
2790,0.000354,1.0000,17.933565,0.2774,,1883.91
2795,0.000416,1.0000,17.468073,0.2784,,1887.44
2800,0.000488,1.0000,17.025215,0.2782,,1890.95
2805,0.000571,1.0000,16.602711,0.2786,,1894.18
2810,0.000663,1.0000,16.203518,0.2800,,1897.53
2815,0.000765,1.0000,15.828632,0.2807,,1900.91
2820,0.000876,1.0000,15.478123,0.2810,,1903.99
2825,0.000995,1.0000,15.153083,0.2816,,1907.34
2830,0.001121,1.0000,14.854483,0.2818,,1910.50
2835,0.001252,1.0000,14.581181,0.2820,,1914.08
2840,0.001386,1.0000,14.333416,0.2827,,1917.40
2845,0.001518,1.0000,14.111153,0.2828,,1920.67
2850,0.001645,1.0000,13.914464,0.2829,,1924.02
2855,0.001764,1.0000,13.743041,0.2833,,1927.25
2860,0.001871,1.0000,13.596322,0.2836,,1930.64
2865,0.001964,1.0000,13.473314,0.2837,,1933.89
2870,0.002041,1.0000,13.372946,0.2837,,1937.15
2875,0.002099,1.0000,13.294067,0.2835,,1940.60
2880,0.002137,1.0000,13.235108,0.2837,,1944.06
2885,0.002157,1.0000,13.195001,0.2840,,1947.48
2890,0.002158,1.0000,13.171580,0.2841,,1951.07
2895,0.002142,1.0000,13.162432,0.2844,,1954.56
2900,0.002112,1.0000,13.165403,0.2841,,1958.13
2905,0.002070,1.0000,13.179045,0.2844,,1961.59
2910,0.002019,1.0000,13.202710,0.2845,,1965.12
2915,0.001961,1.0000,13.234587,0.2846,,1968.60
2920,0.001898,1.0000,13.272999,0.2846,,1972.20
2925,0.001832,1.0000,13.316549,0.2846,,1976.03
2930,0.001764,1.0000,13.364620,0.2848,,1979.52
2935,0.001696,1.0000,13.416298,0.2847,,1982.98
2940,0.001628,1.0000,13.470894,0.2848,,1986.48
2945,0.001561,1.0000,13.528276,0.2847,,1990.04
2950,0.001496,1.0000,13.587547,0.2846,,1993.52
2955,0.001432,1.0000,13.648054,0.2845,,1996.93
2960,0.001370,1.0000,13.710367,0.2845,,2000.33
2965,0.001311,1.0000,13.773952,0.2846,,2003.91
2970,0.001253,1.0000,13.838361,0.2845,,2007.39
2975,0.001197,1.0000,13.903532,0.2845,,2010.92
2980,0.001144,1.0000,13.969511,0.2845,,2014.43
2985,0.001092,1.0000,14.036329,0.2845,,2017.84
2990,0.001042,1.0000,14.103809,0.2845,,2021.45
2995,0.000995,1.0000,14.171946,0.2847,,2024.93
3000,0.000949,1.0000,14.240304,0.2847,,2028.32
3005,0.000905,1.0000,14.309510,0.2847,,2031.89
3010,0.000863,1.0000,14.378864,0.2848,,2035.62
3015,0.000823,1.0000,14.448706,0.2848,,2039.25
3020,0.000784,1.0000,14.518476,0.2849,,2042.79
3025,0.000747,1.0000,14.588907,0.2849,,2046.34
3030,0.000712,1.0000,14.659617,0.2849,,2049.95
3035,0.000678,1.0000,14.730629,0.2849,,2053.45
3040,0.000646,1.0000,14.802015,0.2849,,2056.96
3045,0.000615,1.0000,14.873334,0.2849,,2060.56
3050,0.000586,1.0000,14.945226,0.2848,,2064.03
3055,0.000558,1.0000,15.017371,0.2847,,2067.58
3060,0.000531,1.0000,15.089592,0.2847,,2071.09
3065,0.000506,1.0000,15.162009,0.2847,,2074.59
3070,0.000481,1.0000,15.234557,0.2847,,2077.94
3075,0.000458,1.0000,15.307335,0.2847,,2081.46
3080,0.000436,1.0000,15.380055,0.2847,,2085.01
3085,0.000415,1.0000,15.452950,0.2847,,2088.44
3090,0.000395,1.0000,15.526074,0.2847,,2091.87
3095,0.000376,1.0000,15.599137,0.2846,,2095.69
3100,0.000357,1.0000,15.672454,0.2846,,2099.42
3105,0.000340,1.0000,15.745626,0.2845,,2103.05
3110,0.000324,1.0000,15.819095,0.2845,,2106.50
3115,0.000308,1.0000,15.892680,0.2844,,2109.94
3120,0.000293,1.0000,15.966130,0.2844,,2113.20
3125,0.000279,1.0000,16.039225,0.2844,,2116.46
3130,0.000265,1.0000,16.112741,0.2844,,2119.82
3135,0.000252,1.0000,16.186197,0.2844,,2123.15
3140,0.000240,1.0000,16.259726,0.2841,,2126.52
3145,0.000228,1.0000,16.333508,0.2841,,2129.81
3150,0.000217,1.0000,16.407068,0.2841,,2133.20
3155,0.000206,1.0000,16.481096,0.2843,,2136.74
3160,0.000196,1.0000,16.554823,0.2843,,2140.28
3165,0.000187,1.0000,16.628567,0.2841,,2143.72
3170,0.000177,1.0000,16.702774,0.2841,,2147.32
3175,0.000169,1.0000,16.776419,0.2841,,2150.74
3180,0.000160,1.0000,16.850491,0.2841,,2154.50
3185,0.000152,1.0000,16.924101,0.2841,,2158.11
3190,0.000145,1.0000,16.998344,0.2841,,2161.65
3195,0.000138,1.0000,17.072069,0.2843,,2165.19
3200,0.000131,1.0000,17.145855,0.2840,,2168.75
3205,0.000125,1.0000,17.219189,0.2840,,2172.32
3210,0.000119,1.0000,17.293344,0.2839,,2175.84
3215,0.000113,1.0000,17.367245,0.2837,,2179.34
3220,0.000107,1.0000,17.440910,0.2836,,2182.89
3225,0.000102,1.0000,17.514874,0.2835,,2186.47
3230,0.000097,1.0000,17.588951,0.2835,,2190.07
3235,0.000092,1.0000,17.662399,0.2835,,2193.59
3240,0.000088,1.0000,17.735775,0.2833,,2197.14
3245,0.000083,1.0000,17.809303,0.2834,,2200.70
3250,0.000079,1.0000,17.882883,0.2834,,2204.10
3255,0.000075,1.0000,17.956087,0.2831,,2207.63
3260,0.000072,1.0000,18.029415,0.2831,,2211.12
3265,0.000068,1.0000,18.102816,0.2831,,2214.80
3270,0.000065,1.0000,18.176523,0.2831,,2218.43
3275,0.000061,1.0000,18.249828,0.2830,,2222.06
3280,0.000058,1.0000,18.323450,0.2829,,2225.74
3285,0.000056,1.0000,18.397036,0.2827,,2229.76
3290,0.000053,1.0000,18.470102,0.2826,,2233.22
3295,0.000050,1.0000,18.543655,0.2826,,2236.58
3300,0.000048,1.0000,18.617002,0.2826,,2239.96
3305,0.000045,1.0000,18.690788,0.2825,,2243.13
3310,0.000043,1.0000,18.764011,0.2825,,2246.53
3315,0.000041,1.0000,18.836891,0.2825,,2250.05
3320,0.000039,1.0000,18.910349,0.2825,,2253.31
3325,0.000037,1.0000,18.983370,0.2826,,2256.73
3330,0.000035,1.0000,19.056253,0.2824,,2260.07
3335,0.000034,1.0000,19.129475,0.2824,,2263.47
3340,0.000032,1.0000,19.202066,0.2824,,2266.78
3345,0.000030,1.0000,19.274763,0.2822,,2270.08
3350,0.000029,1.0000,19.347931,0.2822,,2273.68
3355,0.000027,1.0000,19.420677,0.2822,,2277.13
3360,0.000026,1.0000,19.493540,0.2824,,2280.63
3365,0.000025,1.0000,19.566751,0.2824,,2284.25
3370,0.000024,1.0000,19.639280,0.2824,,2287.81
3375,0.000022,1.0000,19.711292,0.2824,,2291.25
3380,0.000021,1.0000,19.783796,0.2824,,2294.62
3385,0.000020,1.0000,19.855713,0.2825,,2297.97
3390,0.000019,1.0000,19.927540,0.2822,,2301.37
3395,0.000018,1.0000,19.999710,0.2824,,2304.49
3400,0.000018,1.0000,20.071316,0.2825,,2307.99
3405,0.000017,1.0000,20.143127,0.2825,,2311.68
3410,0.000016,1.0000,20.214445,0.2825,,2315.06
3415,0.000015,1.0000,20.286093,0.2826,,2318.52
3420,0.000014,1.0000,20.357033,0.2827,,2321.76
3425,0.000014,1.0000,20.427820,0.2826,,2325.10
3430,0.000013,1.0000,20.499369,0.2826,,2328.57
3435,0.000012,1.0000,20.569281,0.2827,,2331.92
3440,0.000012,1.0000,20.639519,0.2826,,2335.53
3445,0.000011,1.0000,20.709637,0.2825,,2339.30
3450,0.000011,1.0000,20.779524,0.2825,,2342.68
3455,0.000010,1.0000,20.849304,0.2824,,2345.89
3460,0.000010,1.0000,20.918537,0.2826,,2349.73
3465,0.000009,1.0000,20.987764,0.2825,,2353.36
3470,0.000009,1.0000,21.056608,0.2826,,2356.95
3475,0.000008,1.0000,21.124376,0.2825,,2360.47
3480,0.000008,1.0000,21.191607,0.2826,,2363.74
3485,0.000008,1.0000,21.259418,0.2825,,2366.91
3490,0.000007,1.0000,21.326351,0.2826,,2370.09
3495,0.000007,1.0000,21.393576,0.2824,,2373.22
3500,0.000007,1.0000,21.459642,0.2824,,2376.37
3505,0.000006,1.0000,21.526442,0.2824,,2379.51
3510,0.000006,1.0000,21.592903,0.2824,,2382.69
3515,0.000006,1.0000,21.658148,0.2822,,2385.84
3520,0.000005,1.0000,21.723309,0.2822,,2388.97
3525,0.000005,1.0000,21.787653,0.2821,,2392.15
3530,0.000005,1.0000,21.851971,0.2822,,2395.31
3535,0.000005,1.0000,21.915701,0.2822,,2398.46
3540,0.000005,1.0000,21.979408,0.2824,,2401.64
3545,0.000004,1.0000,22.042107,0.2824,,2404.81
3550,0.000004,1.0000,22.104666,0.2821,,2407.96
3555,0.000004,1.0000,22.167318,0.2821,,2411.14
3560,0.000004,1.0000,22.228785,0.2819,,2414.30
3565,0.000004,1.0000,22.289984,0.2819,,2417.44
3570,0.000003,1.0000,22.349850,0.2820,,2420.58
3575,0.000003,1.0000,22.409155,0.2819,,2423.79
3580,0.000003,1.0000,22.469086,0.2819,,2426.92
3585,0.000003,1.0000,22.526758,0.2819,,2430.12
3590,0.000003,1.0000,22.584452,0.2820,,2433.26
3595,0.000003,1.0000,22.640785,0.2819,,2436.38
3600,0.000003,1.0000,22.698275,0.2817,,2439.56
3605,0.000003,1.0000,22.753992,0.2817,,2442.74
3610,0.000002,1.0000,22.808895,0.2817,,2445.87
3615,0.000002,1.0000,22.863571,0.2816,,2449.00
3620,0.000002,1.0000,22.917170,0.2818,,2452.13
3625,0.000002,1.0000,22.969612,0.2816,,2455.31
3630,0.000002,1.0000,23.021008,0.2816,,2458.47
3635,0.000002,1.0000,23.072159,0.2816,,2461.57
3640,0.000002,1.0000,23.122173,0.2816,,2464.76
3645,0.000002,1.0000,23.172134,0.2816,,2467.91
3650,0.000002,1.0000,23.221384,0.2815,,2471.10
3655,0.000002,1.0000,23.269659,0.2815,,2474.25
3660,0.000002,1.0000,23.316893,0.2816,,2477.45
3665,0.000002,1.0000,23.362961,0.2815,,2480.60
3670,0.000001,1.0000,23.407944,0.2815,,2483.78
3675,0.000001,1.0000,23.451818,0.2815,,2486.94
3680,0.000001,1.0000,23.495396,0.2815,,2490.11
3685,0.000001,1.0000,23.537457,0.2815,,2493.27
3690,0.000001,1.0000,23.578085,0.2815,,2496.42
3695,0.000001,1.0000,23.618578,0.2812,,2499.57
3700,0.000001,1.0000,23.657267,0.2812,,2502.72
3705,0.000001,1.0000,23.694580,0.2812,,2505.88
3710,0.000001,1.0000,23.729937,0.2810,,2508.99
3715,0.000001,1.0000,23.763702,0.2814,,2512.16
3720,0.000001,1.0000,23.797163,0.2811,,2515.35
3725,0.000001,1.0000,23.829769,0.2811,,2518.52
3730,0.000001,1.0000,23.862827,0.2810,,2521.72
3735,0.000001,1.0000,23.894079,0.2811,,2524.90
3740,0.000001,1.0000,23.923107,0.2811,,2528.04
3745,0.000001,1.0000,23.951921,0.2809,,2531.22
3750,0.000001,1.0000,23.979261,0.2809,,2534.38
3755,0.000001,1.0000,24.005293,0.2808,,2537.56
3760,0.000001,1.0000,24.031034,0.2808,,2540.75
3765,0.000001,1.0000,24.057072,0.2808,,2543.93
3770,0.000001,1.0000,24.083189,0.2807,,2547.12
3775,0.000001,1.0000,24.109840,0.2807,,2550.29
3780,0.000001,1.0000,24.137102,0.2808,,2553.46
3785,0.000001,1.0000,24.168161,0.2808,,2556.65
3790,0.000001,1.0000,24.201427,0.2808,,2559.81
3795,0.000001,1.0000,24.237322,0.2807,,2563.01
3800,0.000001,1.0000,24.277197,0.2807,,2566.14
3805,0.000001,1.0000,24.322065,0.2806,,2569.33
3810,0.000001,1.0000,24.369352,0.2803,,2572.48
3815,0.000001,1.0000,24.423428,0.2803,,2575.59
3820,0.000001,1.0000,24.484858,0.2802,,2578.75
3825,0.000001,1.0000,24.551779,0.2799,,2581.91
3830,0.000001,1.0000,24.629610,0.2797,,2585.07
3835,0.000001,1.0000,24.716978,0.2798,,2588.20
3840,0.000001,1.0000,24.818361,0.2791,,2591.38
3845,0.000001,1.0000,24.921976,0.2792,,2594.63
3850,0.000001,1.0000,25.048878,0.2790,,2597.78
3855,0.000001,1.0000,25.191299,0.2786,,2600.91
3860,0.000001,1.0000,25.329716,0.2778,,2604.07
3865,0.000002,1.0000,25.710003,0.2732,,2607.34
3870,0.007140,0.9990,25.295332,0.2596,,2610.50
3875,0.002140,0.9995,25.262163,0.2417,,2613.67
3880,0.008314,0.9982,24.441723,0.2456,,2616.85
3885,0.001923,1.0000,23.490269,0.2539,,2620.02
3890,0.001379,1.0000,22.672283,0.2582,,2623.15
3895,0.000657,1.0000,21.969271,0.2604,,2626.33
3900,0.000539,1.0000,21.363455,0.2619,,2629.50
3905,0.000337,1.0000,20.749609,0.2661,,2632.66
3910,0.000279,1.0000,20.165529,0.2686,,2635.81
3915,0.000251,1.0000,19.598112,0.2701,,2639.12
3920,0.000249,1.0000,19.050417,0.2711,,2642.50
3925,0.000264,1.0000,18.523428,0.2723,,2645.74
3930,0.000293,1.0000,18.016054,0.2731,,2648.91
3935,0.000337,1.0000,17.528307,0.2736,,2652.04
3940,0.000396,1.0000,17.059223,0.2744,,2655.23
3945,0.000468,1.0000,16.608675,0.2748,,2658.39
3950,0.000554,1.0000,16.176401,0.2750,,2661.55
3955,0.000653,1.0000,15.763917,0.2755,,2664.74
3960,0.000768,1.0000,15.372744,0.2761,,2667.94
3965,0.000896,1.0000,15.003396,0.2768,,2671.15
3970,0.001038,1.0000,14.658009,0.2771,,2674.29
3975,0.001195,1.0000,14.337464,0.2778,,2677.44
3980,0.001364,1.0000,14.040406,0.2779,,2680.62
3985,0.001543,1.0000,13.769403,0.2780,,2683.83
3990,0.001730,1.0000,13.523090,0.2781,,2687.02
3995,0.001920,1.0000,13.301440,0.2780,,2690.19
4000,0.002109,1.0000,13.105249,0.2782,,2693.35
4005,0.002291,1.0000,12.934276,0.2790,,2696.54
4010,0.002459,1.0000,12.788153,0.2791,,2699.73
4015,0.002608,1.0000,12.666630,0.2794,,2702.94
4020,0.002732,1.0000,12.568832,0.2793,,2706.16
4025,0.002828,1.0000,12.493238,0.2792,,2709.33
4030,0.002895,1.0000,12.438433,0.2798,,2712.48
4035,0.002930,1.0000,12.402949,0.2799,,2715.65
4040,0.002935,1.0000,12.385047,0.2800,,2718.79
4045,0.002914,1.0000,12.382121,0.2799,,2721.98
4050,0.002870,1.0000,12.391960,0.2802,,2725.14
4055,0.002808,1.0000,12.412990,0.2805,,2728.32
4060,0.002731,1.0000,12.443244,0.2809,,2731.48
4065,0.002644,1.0000,12.481062,0.2810,,2734.59
4070,0.002550,1.0000,12.525203,0.2809,,2737.72
4075,0.002453,1.0000,12.573874,0.2810,,2740.91
4080,0.002355,1.0000,12.625875,0.2811,,2744.06
4085,0.002257,1.0000,12.680523,0.2811,,2747.16
4090,0.002160,1.0000,12.737434,0.2812,,2750.30
4095,0.002066,1.0000,12.795980,0.2811,,2753.46
4100,0.001975,1.0000,12.855559,0.2809,,2756.60
4105,0.001887,1.0000,12.915949,0.2812,,2759.78
4110,0.001803,1.0000,12.977399,0.2811,,2762.98
4115,0.001721,1.0000,13.039568,0.2812,,2766.17
4120,0.001643,1.0000,13.102373,0.2811,,2769.35
4125,0.001567,1.0000,13.166062,0.2809,,2772.52
4130,0.001495,1.0000,13.230397,0.2810,,2775.71
4135,0.001426,1.0000,13.295070,0.2810,,2778.82
4140,0.001360,1.0000,13.360096,0.2810,,2781.96
4145,0.001296,1.0000,13.425680,0.2811,,2785.10
4150,0.001235,1.0000,13.491421,0.2811,,2788.25
4155,0.001177,1.0000,13.557837,0.2811,,2791.42
4160,0.001122,1.0000,13.624500,0.2814,,2794.60
4165,0.001069,1.0000,13.691435,0.2812,,2797.82
4170,0.001018,1.0000,13.758470,0.2814,,2800.97
4175,0.000969,1.0000,13.825717,0.2814,,2804.15
4180,0.000923,1.0000,13.893287,0.2814,,2807.29
4185,0.000879,1.0000,13.960966,0.2814,,2810.47
4190,0.000837,1.0000,14.029036,0.2814,,2813.65
4195,0.000796,1.0000,14.097250,0.2812,,2816.83
4200,0.000758,1.0000,14.165310,0.2812,,2819.97
4205,0.000721,1.0000,14.233699,0.2812,,2823.14
4210,0.000686,1.0000,14.302303,0.2812,,2826.31
4215,0.000653,1.0000,14.371123,0.2810,,2829.46
4220,0.000621,1.0000,14.439945,0.2810,,2832.59
4225,0.000591,1.0000,14.508852,0.2810,,2835.75
4230,0.000562,1.0000,14.577816,0.2810,,2838.96
4235,0.000535,1.0000,14.646837,0.2811,,2842.10
4240,0.000509,1.0000,14.716036,0.2811,,2845.26
4245,0.000484,1.0000,14.785464,0.2811,,2848.42
4250,0.000461,1.0000,14.854808,0.2810,,2851.56
4255,0.000438,1.0000,14.924261,0.2810,,2854.75
4260,0.000417,1.0000,14.993624,0.2810,,2857.93
4265,0.000396,1.0000,15.063411,0.2810,,2861.11
4270,0.000377,1.0000,15.132973,0.2811,,2864.34
4275,0.000358,1.0000,15.202699,0.2812,,2867.53
4280,0.000341,1.0000,15.272335,0.2812,,2870.68
4285,0.000324,1.0000,15.342040,0.2815,,2873.74
4290,0.000308,1.0000,15.411870,0.2815,,2876.93
4295,0.000293,1.0000,15.481659,0.2814,,2880.16
4300,0.000278,1.0000,15.551503,0.2811,,2883.33
4305,0.000265,1.0000,15.621487,0.2811,,2886.60
4310,0.000252,1.0000,15.691536,0.2811,,2889.80
4315,0.000239,1.0000,15.761709,0.2811,,2893.28
4320,0.000227,1.0000,15.832065,0.2811,,2896.65
4325,0.000216,1.0000,15.902277,0.2811,,2899.77
4330,0.000206,1.0000,15.972509,0.2812,,2902.95
4335,0.000195,1.0000,16.042650,0.2814,,2906.26
4340,0.000186,1.0000,16.112921,0.2812,,2909.51
4345,0.000177,1.0000,16.183117,0.2812,,2912.40
4350,0.000168,1.0000,16.253729,0.2811,,2915.61
4355,0.000160,1.0000,16.323889,0.2811,,2919.00
4360,0.000152,1.0000,16.394312,0.2811,,2922.26
4365,0.000144,1.0000,16.464949,0.2811,,2925.48
4370,0.000137,1.0000,16.535418,0.2812,,2928.68
4375,0.000130,1.0000,16.605787,0.2812,,2931.86
4380,0.000124,1.0000,16.676058,0.2812,,2935.08
4385,0.000118,1.0000,16.746374,0.2810,,2938.25
4390,0.000112,1.0000,16.816584,0.2810,,2941.45
4395,0.000106,1.0000,16.886982,0.2809,,2944.66
4400,0.000101,1.0000,16.956980,0.2809,,2947.82
4405,0.000096,1.0000,17.027544,0.2809,,2951.02
4410,0.000091,1.0000,17.097828,0.2809,,2954.20
4415,0.000087,1.0000,17.167780,0.2809,,2957.36
4420,0.000083,1.0000,17.237925,0.2808,,2960.52
4425,0.000078,1.0000,17.308054,0.2806,,2963.84
4430,0.000075,1.0000,17.378244,0.2806,,2966.97
4435,0.000071,1.0000,17.448282,0.2807,,2970.15
4440,0.000067,1.0000,17.518366,0.2807,,2973.34
4445,0.000064,1.0000,17.588591,0.2808,,2976.50
4450,0.000061,1.0000,17.658745,0.2808,,2979.63
4455,0.000058,1.0000,17.728762,0.2808,,2982.78
4460,0.000055,1.0000,17.798700,0.2808,,2985.96
4465,0.000052,1.0000,17.869102,0.2809,,2989.14
4470,0.000050,1.0000,17.938709,0.2810,,2992.31
4475,0.000047,1.0000,18.008942,0.2811,,2995.54
4480,0.000045,1.0000,18.078884,0.2810,,2998.71
4485,0.000043,1.0000,18.148851,0.2810,,3001.89
4490,0.000041,1.0000,18.218569,0.2810,,3005.04
4495,0.000039,1.0000,18.288822,0.2810,,3008.20
4500,0.000037,1.0000,18.358280,0.2809,,3011.37
4505,0.000035,1.0000,18.427900,0.2808,,3014.61
4510,0.000033,1.0000,18.497513,0.2808,,3017.79
4515,0.000032,1.0000,18.567322,0.2808,,3020.99
4520,0.000030,1.0000,18.636698,0.2808,,3024.19
4525,0.000029,1.0000,18.706396,0.2808,,3027.33
4530,0.000027,1.0000,18.775463,0.2807,,3030.48
4535,0.000026,1.0000,18.844624,0.2805,,3033.62
4540,0.000025,1.0000,18.913589,0.2805,,3036.83
4545,0.000023,1.0000,18.982674,0.2803,,3039.96
4550,0.000022,1.0000,19.051449,0.2802,,3043.11
4555,0.000021,1.0000,19.119896,0.2802,,3046.30
4560,0.000020,1.0000,19.188536,0.2802,,3049.43
4565,0.000019,1.0000,19.256985,0.2802,,3052.63
4570,0.000018,1.0000,19.325123,0.2801,,3055.91
4575,0.000017,1.0000,19.393059,0.2803,,3059.05
4580,0.000016,1.0000,19.461014,0.2802,,3062.23
4585,0.000016,1.0000,19.528709,0.2802,,3065.51
4590,0.000015,1.0000,19.596498,0.2802,,3068.84
4595,0.000014,1.0000,19.663986,0.2800,,3071.96
4600,0.000013,1.0000,19.730955,0.2802,,3075.15
4605,0.000013,1.0000,19.798237,0.2802,,3078.33
4610,0.000012,1.0000,19.865541,0.2801,,3081.53
4615,0.000012,1.0000,19.932308,0.2800,,3084.71
4620,0.000011,1.0000,19.998816,0.2800,,3087.90
4625,0.000011,1.0000,20.064924,0.2800,,3091.17
4630,0.000010,1.0000,20.131388,0.2800,,3094.38
4635,0.000010,1.0000,20.197418,0.2800,,3097.53
4640,0.000009,1.0000,20.263214,0.2800,,3100.68
4645,0.000009,1.0000,20.328640,0.2802,,3103.85
4650,0.000008,1.0000,20.394053,0.2805,,3107.01
4655,0.000008,1.0000,20.459013,0.2803,,3110.18
4660,0.000007,1.0000,20.524076,0.2805,,3113.33
4665,0.000007,1.0000,20.588848,0.2805,,3116.47
4670,0.000007,1.0000,20.653324,0.2806,,3119.64
4675,0.000006,1.0000,20.716969,0.2806,,3122.81
4680,0.000006,1.0000,20.780979,0.2805,,3125.97
4685,0.000006,1.0000,20.844639,0.2806,,3129.15
4690,0.000006,1.0000,20.907593,0.2806,,3132.32
4695,0.000005,1.0000,20.970129,0.2807,,3135.55
4700,0.000005,1.0000,21.032913,0.2807,,3138.73
4705,0.000005,1.0000,21.094919,0.2805,,3141.94
4710,0.000005,1.0000,21.156284,0.2803,,3145.28
4715,0.000004,1.0000,21.217047,0.2805,,3148.46
4720,0.000004,1.0000,21.277998,0.2803,,3151.70
4725,0.000004,1.0000,21.338552,0.2803,,3154.89
4730,0.000004,1.0000,21.397892,0.2802,,3158.06
4735,0.000004,1.0000,21.457615,0.2800,,3161.23
4740,0.000004,1.0000,21.516722,0.2801,,3164.41
4745,0.000003,1.0000,21.575586,0.2800,,3167.60
4750,0.000003,1.0000,21.633678,0.2798,,3170.77
4755,0.000003,1.0000,21.691328,0.2798,,3174.18
4760,0.000003,1.0000,21.748062,0.2798,,3177.46
4765,0.000003,1.0000,21.803761,0.2798,,3180.69
4770,0.000003,1.0000,21.859432,0.2799,,3183.91
4775,0.000003,1.0000,21.914387,0.2797,,3187.38
4780,0.000002,1.0000,21.967848,0.2798,,3190.73
4785,0.000002,1.0000,22.020834,0.2797,,3194.26
4790,0.000002,1.0000,22.074053,0.2797,,3197.74
4795,0.000002,1.0000,22.126768,0.2797,,3201.03
4800,0.000002,1.0000,22.178471,0.2798,,3204.24
4805,0.000002,1.0000,22.229925,0.2798,,3207.65
4810,0.000002,1.0000,22.279713,0.2798,,3211.02
4815,0.000002,1.0000,22.328716,0.2798,,3214.33
4820,0.000002,1.0000,22.377834,0.2798,,3217.67
4825,0.000002,1.0000,22.425030,0.2798,,3220.79
4830,0.000002,1.0000,22.471935,0.2799,,3224.20
4835,0.000002,1.0000,22.518888,0.2798,,3227.52
4840,0.000002,1.0000,22.563948,0.2799,,3230.99
