epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
7295,0.013532,1.0000,9.450401,0.2557,,4868.87
7300,0.012980,1.0000,9.499957,0.2562,,4872.14
7305,0.012438,1.0000,9.550426,0.2562,,4875.51
7310,0.011910,1.0000,9.601811,0.2564,,4878.81
7315,0.011398,1.0000,9.654103,0.2566,,4882.13
7320,0.010902,1.0000,9.707023,0.2565,,4885.34
7325,0.010423,1.0000,9.761039,0.2567,,4888.49
7330,0.009962,1.0000,9.815360,0.2572,,4891.84
7335,0.009518,1.0000,9.869828,0.2571,,4895.10
7340,0.009092,1.0000,9.924891,0.2572,,4898.17
7345,0.008682,1.0000,9.980469,0.2573,,4901.30
7350,0.008289,1.0000,10.036495,0.2573,,4904.44
7355,0.007911,1.0000,10.092541,0.2575,,4907.70
7360,0.007549,1.0000,10.149040,0.2576,,4910.98
7365,0.007202,1.0000,10.205879,0.2576,,4914.34
7370,0.006870,1.0000,10.262850,0.2576,,4917.63
7375,0.006552,1.0000,10.320214,0.2576,,4920.95
7380,0.006248,1.0000,10.377893,0.2576,,4924.20
7385,0.005956,1.0000,10.436022,0.2575,,4927.47
7390,0.005677,1.0000,10.494242,0.2576,,4930.79
7395,0.005411,1.0000,10.552835,0.2582,,4934.03
7400,0.005157,1.0000,10.611209,0.2583,,4937.07
7405,0.004913,1.0000,10.670245,0.2584,,4940.36
7410,0.004681,1.0000,10.729160,0.2585,,4943.72
7415,0.004459,1.0000,10.788631,0.2582,,4947.08
7420,0.004246,1.0000,10.848388,0.2582,,4950.24
7425,0.004044,1.0000,10.908003,0.2580,,4953.60
7430,0.003850,1.0000,10.967825,0.2584,,4957.04
7435,0.003666,1.0000,11.027863,0.2585,,4960.32
7440,0.003490,1.0000,11.088181,0.2588,,4963.65
7445,0.003322,1.0000,11.148860,0.2589,,4966.91
7450,0.003162,1.0000,11.209270,0.2590,,4970.17
7455,0.003009,1.0000,11.270174,0.2590,,4973.49
7460,0.002864,1.0000,11.330934,0.2592,,4976.69
7465,0.002725,1.0000,11.391637,0.2591,,4979.87
7470,0.002593,1.0000,11.452879,0.2589,,4983.16
7475,0.002467,1.0000,11.514350,0.2588,,4986.43
7480,0.002348,1.0000,11.575688,0.2588,,4989.69
7485,0.002233,1.0000,11.637119,0.2588,,4993.02
7490,0.002125,1.0000,11.698204,0.2589,,4996.38
7495,0.002021,1.0000,11.760170,0.2589,,4999.68
7500,0.001922,1.0000,11.822144,0.2589,,5002.99
7505,0.001828,1.0000,11.884100,0.2589,,5006.34
7510,0.001739,1.0000,11.946383,0.2591,,5009.77
7515,0.001654,1.0000,12.008110,0.2591,,5012.86
7520,0.001573,1.0000,12.071053,0.2590,,5016.16
7525,0.001495,1.0000,12.132944,0.2589,,5019.40
7530,0.001422,1.0000,12.195367,0.2589,,5022.61
7535,0.001352,1.0000,12.258301,0.2589,,5025.90
7540,0.001285,1.0000,12.320446,0.2589,,5029.21
7545,0.001222,1.0000,12.382919,0.2588,,5032.58
7550,0.001162,1.0000,12.445316,0.2593,,5035.75
7555,0.001105,1.0000,12.507681,0.2593,,5039.05
7560,0.001050,1.0000,12.570056,0.2593,,5042.38
7565,0.000999,1.0000,12.632411,0.2592,,5045.52
7570,0.000949,1.0000,12.695458,0.2592,,5048.85
7575,0.000902,1.0000,12.758348,0.2593,,5052.07
7580,0.000858,1.0000,12.821039,0.2590,,5055.22
7585,0.000815,1.0000,12.883760,0.2588,,5058.53
7590,0.000775,1.0000,12.946593,0.2590,,5061.77
7595,0.000737,1.0000,13.009418,0.2590,,5065.11
7600,0.000700,1.0000,13.072505,0.2585,,5068.36
7605,0.000666,1.0000,13.135321,0.2588,,5071.56
7610,0.000633,1.0000,13.198693,0.2585,,5074.89
7615,0.000601,1.0000,13.261635,0.2585,,5078.14
7620,0.000571,1.0000,13.324759,0.2583,,5081.49
7625,0.000543,1.0000,13.387762,0.2582,,5084.77
7630,0.000516,1.0000,13.450941,0.2583,,5088.09
7635,0.000490,1.0000,13.513676,0.2579,,5091.10
7640,0.000466,1.0000,13.576119,0.2577,,5094.41
7645,0.000443,1.0000,13.638857,0.2574,,5097.60
7650,0.000421,1.0000,13.701880,0.2575,,5100.89
7655,0.000400,1.0000,13.765051,0.2576,,5104.19
7660,0.000380,1.0000,13.828323,0.2575,,5107.55
7665,0.000361,1.0000,13.891328,0.2575,,5110.80
7670,0.000343,1.0000,13.954928,0.2575,,5114.04
7675,0.000326,1.0000,14.018035,0.2575,,5117.41
7680,0.000310,1.0000,14.080726,0.2577,,5120.70
7685,0.000295,1.0000,14.144298,0.2575,,5124.07
7690,0.000280,1.0000,14.207553,0.2576,,5127.29
7695,0.000266,1.0000,14.270841,0.2576,,5130.54
7700,0.000253,1.0000,14.333777,0.2577,,5133.85
7705,0.000240,1.0000,14.397102,0.2575,,5137.18
7710,0.000228,1.0000,14.460691,0.2574,,5140.47
7715,0.000217,1.0000,14.524194,0.2575,,5143.76
7720,0.000206,1.0000,14.587241,0.2576,,5147.07
7725,0.000196,1.0000,14.651049,0.2574,,5150.37
7730,0.000186,1.0000,14.713892,0.2573,,5153.61
7735,0.000177,1.0000,14.776756,0.2573,,5156.91
7740,0.000168,1.0000,14.840209,0.2573,,5160.14
7745,0.000160,1.0000,14.902747,0.2576,,5163.40
7750,0.000152,1.0000,14.965382,0.2573,,5166.71
7755,0.000144,1.0000,15.028602,0.2570,,5170.11
7760,0.000137,1.0000,15.091582,0.2573,,5173.39
7765,0.000130,1.0000,15.154804,0.2573,,5176.70
7770,0.000124,1.0000,15.217732,0.2571,,5179.99
7775,0.000118,1.0000,15.280388,0.2569,,5183.33
7780,0.000112,1.0000,15.343538,0.2569,,5186.64
7785,0.000106,1.0000,15.406260,0.2571,,5190.00
7790,0.000101,1.0000,15.468654,0.2571,,5193.32
7795,0.000096,1.0000,15.531914,0.2572,,5196.63
7800,0.000091,1.0000,15.594592,0.2572,,5199.93
7805,0.000087,1.0000,15.656836,0.2571,,5203.24
7810,0.000083,1.0000,15.719276,0.2570,,5206.54
7815,0.000078,1.0000,15.781818,0.2571,,5209.87
7820,0.000075,1.0000,15.844418,0.2570,,5213.24
7825,0.000071,1.0000,15.906638,0.2571,,5216.52
7830,0.000067,1.0000,15.968577,0.2569,,5219.72
7835,0.000064,1.0000,16.031532,0.2570,,5223.05
7840,0.000061,1.0000,16.093122,0.2572,,5226.34
7845,0.000058,1.0000,16.155331,0.2572,,5229.61
7850,0.000055,1.0000,16.217768,0.2571,,5232.86
7855,0.000052,1.0000,16.279490,0.2571,,5235.97
7860,0.000050,1.0000,16.341413,0.2572,,5239.15
7865,0.000047,1.0000,16.403294,0.2574,,5242.35
7870,0.000045,1.0000,16.464840,0.2577,,5245.51
7875,0.000043,1.0000,16.526627,0.2581,,5248.69
7880,0.000041,1.0000,16.588154,0.2579,,5252.04
7885,0.000039,1.0000,16.649006,0.2581,,5255.36
7890,0.000037,1.0000,16.710058,0.2581,,5258.72
7895,0.000035,1.0000,16.770994,0.2577,,5262.05
7900,0.000033,1.0000,16.832214,0.2582,,5265.35
7905,0.000032,1.0000,16.892622,0.2580,,5268.57
7910,0.000030,1.0000,16.953154,0.2580,,5271.89
7915,0.000029,1.0000,17.013504,0.2582,,5275.19
7920,0.000027,1.0000,17.074610,0.2580,,5278.43
7925,0.000026,1.0000,17.134365,0.2582,,5281.78
7930,0.000025,1.0000,17.195591,0.2581,,5285.05
7935,0.000023,1.0000,17.255848,0.2580,,5288.27
7940,0.000022,1.0000,17.315498,0.2581,,5291.49
7945,0.000021,1.0000,17.375826,0.2580,,5294.65
7950,0.000020,1.0000,17.435692,0.2580,,5298.00
7955,0.000019,1.0000,17.494503,0.2580,,5301.22
7960,0.000018,1.0000,17.554546,0.2583,,5304.45
7965,0.000017,1.0000,17.614227,0.2580,,5307.72
7970,0.000016,1.0000,17.673159,0.2579,,5311.05
7975,0.000016,1.0000,17.732954,0.2580,,5314.36
7980,0.000015,1.0000,17.791662,0.2577,,5317.59
7985,0.000014,1.0000,17.850986,0.2579,,5320.88
7990,0.000014,1.0000,17.909849,0.2579,,5324.14
7995,0.000013,1.0000,17.968594,0.2576,,5327.38
8000,0.000012,1.0000,18.026005,0.2576,,5330.69
8005,0.000012,1.0000,18.084856,0.2577,,5334.00
8010,0.000011,1.0000,18.142981,0.2576,,5337.23
8015,0.000011,1.0000,18.200079,0.2579,,5340.46
8020,0.000010,1.0000,18.257784,0.2574,,5343.61
8025,0.000010,1.0000,18.314987,0.2575,,5346.99
8030,0.000009,1.0000,18.373236,0.2581,,5350.28
8035,0.000009,1.0000,18.429413,0.2576,,5353.53
8040,0.000008,1.0000,18.485966,0.2576,,5356.89
8045,0.000008,1.0000,18.542818,0.2577,,5360.16
8050,0.000008,1.0000,18.599247,0.2580,,5363.47
8055,0.000007,1.0000,18.654480,0.2579,,5366.56
8060,0.000007,1.0000,18.709658,0.2580,,5369.83
8065,0.000007,1.0000,18.765257,0.2581,,5373.12
8070,0.000006,1.0000,18.819523,0.2580,,5376.47
8075,0.000006,1.0000,18.873816,0.2576,,5379.78
8080,0.000006,1.0000,18.928291,0.2581,,5382.91
8085,0.000005,1.0000,18.981739,0.2579,,5386.22
8090,0.000005,1.0000,19.034882,0.2580,,5389.54
8095,0.000005,1.0000,19.088448,0.2577,,5392.85
8100,0.000005,1.0000,19.141018,0.2581,,5396.16
8105,0.000005,1.0000,19.193350,0.2579,,5399.38
8110,0.000004,1.0000,19.245295,0.2576,,5402.65
8115,0.000004,1.0000,19.297260,0.2579,,5406.06
8120,0.000004,1.0000,19.347734,0.2576,,5409.38
8125,0.000004,1.0000,19.399090,0.2577,,5412.72
8130,0.000004,1.0000,19.449123,0.2576,,5416.01
8135,0.000003,1.0000,19.498466,0.2574,,5419.22
8140,0.000003,1.0000,19.548170,0.2572,,5422.54
8145,0.000003,1.0000,19.596989,0.2576,,5425.97
8150,0.000003,1.0000,19.645878,0.2572,,5429.39
8155,0.000003,1.0000,19.694710,0.2575,,5432.78
8160,0.000003,1.0000,19.741625,0.2572,,5436.04
8165,0.000003,1.0000,19.788980,0.2574,,5439.31
8170,0.000003,1.0000,19.835394,0.2576,,5442.63
8175,0.000002,1.0000,19.880831,0.2577,,5445.99
8180,0.000002,1.0000,19.925255,0.2571,,5449.29
8185,0.000002,1.0000,19.969122,0.2574,,5452.60
8190,0.000002,1.0000,20.012966,0.2571,,5455.91
8195,0.000002,1.0000,20.055473,0.2570,,5459.18
8200,0.000002,1.0000,20.097273,0.2572,,5462.48
8205,0.000002,1.0000,20.138796,0.2571,,5465.82
8210,0.000002,1.0000,20.180267,0.2573,,5469.10
8215,0.000002,1.0000,20.218874,0.2569,,5472.43
8220,0.000002,1.0000,20.258335,0.2569,,5475.73
8225,0.000002,1.0000,20.296591,0.2566,,5479.03
8230,0.000002,1.0000,20.335142,0.2570,,5482.33
8235,0.000001,1.0000,20.372396,0.2569,,5485.61
8240,0.000001,1.0000,20.408541,0.2569,,5488.77
8245,0.000001,1.0000,20.443981,0.2566,,5492.05
8250,0.000001,1.0000,20.477839,0.2566,,5495.22
8255,0.000001,1.0000,20.511436,0.2566,,5498.49
8260,0.000001,1.0000,20.544079,0.2569,,5501.54
8265,0.000001,1.0000,20.576128,0.2570,,5504.85
8270,0.000001,1.0000,20.607044,0.2573,,5508.01
8275,0.000001,1.0000,20.636963,0.2572,,5511.32
8280,0.000001,1.0000,20.664841,0.2570,,5514.59
8285,0.000001,1.0000,20.690773,0.2566,,5517.90
8290,0.000001,1.0000,20.717470,0.2569,,5521.15
8295,0.000001,1.0000,20.742889,0.2569,,5524.40
8300,0.000001,1.0000,20.768497,0.2565,,5527.68
8305,0.000001,1.0000,20.792725,0.2570,,5530.78
8310,0.000001,1.0000,20.815626,0.2572,,5534.12
8315,0.000001,1.0000,20.836878,0.2570,,5537.35
8320,0.000001,1.0000,20.858112,0.2569,,5540.55
8325,0.000001,1.0000,20.878786,0.2574,,5543.83
8330,0.000001,1.0000,20.897299,0.2571,,5546.61
8335,0.000001,1.0000,20.916889,0.2576,,5549.95
8340,0.000001,1.0000,20.938494,0.2566,,5553.22
8345,0.000001,1.0000,20.953667,0.2570,,5556.51
8350,0.000001,1.0000,20.971251,0.2574,,5559.68
8355,0.000001,1.0000,20.987362,0.2569,,5562.93
8360,0.000001,1.0000,21.004713,0.2573,,5566.08
8365,0.000001,1.0000,21.029068,0.2570,,5569.33
8370,0.000001,1.0000,21.044518,0.2571,,5572.69
8375,0.000001,1.0000,21.063555,0.2569,,5576.07
8380,0.000001,1.0000,21.081940,0.2573,,5579.43
8385,0.000001,1.0000,21.104750,0.2564,,5582.74
8390,0.000001,1.0000,21.127396,0.2569,,5586.07
8395,0.000001,1.0000,21.159550,0.2570,,5589.37
8400,0.000001,1.0000,21.192772,0.2564,,5592.68
8405,0.000001,1.0000,21.280069,0.2548,,5595.98
8410,1.399535,0.7360,21.304665,0.2397,,5599.29
8415,0.111334,0.9731,21.231562,0.2215,,5602.60
8420,0.199541,0.9546,21.258280,0.2057,,5605.95
8425,0.020953,0.9937,20.221371,0.2081,,5609.39
8430,0.015060,0.9966,19.612675,0.2117,,5612.68
8435,0.004602,1.0000,18.895260,0.2226,,5615.90
8440,0.003748,0.9997,18.303911,0.2246,,5619.27
8445,0.002028,1.0000,17.708679,0.2306,,5622.46
8450,0.001448,1.0000,17.149715,0.2327,,5625.75
8455,0.001060,1.0000,16.625303,0.2355,,5629.18
8460,0.000897,1.0000,16.130247,0.2383,,5633.10
8465,0.000849,1.0000,15.660045,0.2396,,5636.32
8470,0.000862,1.0000,15.211106,0.2407,,5639.50
8475,0.000918,1.0000,14.781401,0.2417,,5642.79
8480,0.001012,1.0000,14.369346,0.2424,,5645.81
8485,0.001140,1.0000,13.973363,0.2422,,5648.96
8490,0.001302,1.0000,13.592801,0.2422,,5652.20
8495,0.001498,1.0000,13.227063,0.2421,,5655.16
8500,0.001730,1.0000,12.875804,0.2424,,5658.23
8505,0.002002,1.0000,12.538708,0.2425,,5661.26
8510,0.002316,1.0000,12.215737,0.2421,,5664.51
8515,0.002675,1.0000,11.907019,0.2425,,5667.62
8520,0.003086,1.0000,11.612692,0.2426,,5670.82
8525,0.003551,1.0000,11.332982,0.2428,,5673.83
8530,0.004075,1.0000,11.068211,0.2430,,5677.12
8535,0.004663,1.0000,10.818307,0.2426,,5680.17
8540,0.005316,1.0000,10.583109,0.2433,,5683.04
8545,0.006034,1.0000,10.362842,0.2438,,5685.99
8550,0.006817,1.0000,10.157832,0.2441,,5689.04
8555,0.007660,1.0000,9.968136,0.2441,,5692.09
8560,0.008552,1.0000,9.793582,0.2451,,5695.12
8565,0.009483,1.0000,9.634292,0.2459,,5698.13
8570,0.010443,1.0000,9.490181,0.2460,,5701.03
8575,0.011414,1.0000,9.360978,0.2461,,5704.14
8580,0.012374,1.0000,9.246642,0.2466,,5707.30
8585,0.013302,1.0000,9.146911,0.2466,,5710.38
8590,0.014171,1.0000,9.061331,0.2460,,5713.39
8595,0.014958,1.0000,8.989683,0.2475,,5716.46
8600,0.015639,1.0000,8.931460,0.2483,,5719.59
8605,0.016200,1.0000,8.885542,0.2489,,5722.69
8610,0.016627,1.0000,8.851463,0.2490,,5726.07
8615,0.016916,1.0000,8.828125,0.2496,,5729.35
8620,0.017066,1.0000,8.815019,0.2505,,5732.54
8625,0.017081,1.0000,8.811386,0.2513,,5735.60
8630,0.016970,1.0000,8.816615,0.2518,,5738.59
8635,0.016749,1.0000,8.829470,0.2524,,5741.52
8640,0.016437,1.0000,8.848796,0.2525,,5744.55
8645,0.016049,1.0000,8.874225,0.2527,,5747.54
8650,0.015604,1.0000,8.904404,0.2529,,5750.72
8655,0.015117,1.0000,8.938719,0.2532,,5753.87
8660,0.014602,1.0000,8.976405,0.2534,,5757.03
8665,0.014072,1.0000,9.017044,0.2539,,5760.12
8670,0.013536,1.0000,9.059892,0.2542,,5763.26
8675,0.013000,1.0000,9.104940,0.2548,,5766.31
8680,0.012470,1.0000,9.151306,0.2548,,5769.29
8685,0.011950,1.0000,9.198777,0.2551,,5772.47
8690,0.011443,1.0000,9.247187,0.2554,,5775.54
8695,0.010951,1.0000,9.296276,0.2555,,5778.62
8700,0.010474,1.0000,9.346005,0.2557,,5781.62
8705,0.010014,1.0000,9.396499,0.2560,,5784.72
8710,0.009572,1.0000,9.447486,0.2562,,5787.91
8715,0.009146,1.0000,9.498801,0.2567,,5790.91
8720,0.008736,1.0000,9.550584,0.2572,,5793.95
8725,0.008343,1.0000,9.602899,0.2572,,5797.16
8730,0.007965,1.0000,9.655538,0.2576,,5800.16
8735,0.007603,1.0000,9.708652,0.2577,,5803.11
8740,0.007255,1.0000,9.762095,0.2577,,5806.22
8745,0.006923,1.0000,9.815923,0.2583,,5809.38
8750,0.006604,1.0000,9.869833,0.2583,,5812.57
8755,0.006298,1.0000,9.924444,0.2585,,5815.64
8760,0.006006,1.0000,9.979265,0.2588,,5818.72
8765,0.005726,1.0000,10.034250,0.2586,,5821.68
8770,0.005458,1.0000,10.089514,0.2588,,5824.68
8775,0.005202,1.0000,10.145060,0.2589,,5827.64
8780,0.004957,1.0000,10.200911,0.2586,,5830.66
8785,0.004723,1.0000,10.256790,0.2590,,5833.91
8790,0.004499,1.0000,10.312965,0.2589,,5836.90
8795,0.004285,1.0000,10.369074,0.2590,,5839.83
8800,0.004081,1.0000,10.425411,0.2589,,5843.00
8805,0.003886,1.0000,10.481859,0.2593,,5846.09
8810,0.003700,1.0000,10.538653,0.2594,,5849.18
8815,0.003523,1.0000,10.595448,0.2596,,5852.32
8820,0.003354,1.0000,10.652500,0.2596,,5855.63
8825,0.003192,1.0000,10.709939,0.2596,,5858.90
8830,0.003039,1.0000,10.767472,0.2602,,5861.93
8835,0.002892,1.0000,10.824930,0.2602,,5865.11
8840,0.002752,1.0000,10.882564,0.2602,,5868.15
8845,0.002619,1.0000,10.940573,0.2607,,5871.27
8850,0.002492,1.0000,10.998742,0.2605,,5874.52
8855,0.002371,1.0000,11.056827,0.2607,,5877.67
8860,0.002256,1.0000,11.114986,0.2608,,5880.96
8865,0.002146,1.0000,11.173092,0.2604,,5884.10
8870,0.002041,1.0000,11.231606,0.2607,,5887.13
8875,0.001942,1.0000,11.290425,0.2604,,5890.11
8880,0.001847,1.0000,11.349166,0.2603,,5893.29
8885,0.001756,1.0000,11.408020,0.2605,,5896.48
8890,0.001670,1.0000,11.466981,0.2604,,5899.72
8895,0.001588,1.0000,11.526212,0.2605,,5902.77
8900,0.001510,1.0000,11.585107,0.2607,,5905.91
8905,0.001436,1.0000,11.644462,0.2607,,5909.42
8910,0.001366,1.0000,11.703782,0.2609,,5913.17
8915,0.001299,1.0000,11.762916,0.2610,,5916.86
8920,0.001235,1.0000,11.822124,0.2607,,5920.64
8925,0.001174,1.0000,11.881417,0.2610,,5924.02
8930,0.001116,1.0000,11.940742,0.2609,,5927.61
8935,0.001061,1.0000,12.000135,0.2609,,5931.20
8940,0.001008,1.0000,12.059469,0.2610,,5934.83
8945,0.000958,1.0000,12.119055,0.2609,,5938.23
8950,0.000911,1.0000,12.178625,0.2610,,5941.69
8955,0.000866,1.0000,12.238178,0.2611,,5945.28
8960,0.000823,1.0000,12.298103,0.2610,,5948.97
8965,0.000782,1.0000,12.357686,0.2610,,5952.51
8970,0.000743,1.0000,12.417631,0.2608,,5955.98
8975,0.000707,1.0000,12.476944,0.2608,,5959.51
8980,0.000672,1.0000,12.537274,0.2605,,5963.11
8985,0.000638,1.0000,12.596783,0.2607,,5966.52
8990,0.000607,1.0000,12.656755,0.2605,,5970.01
8995,0.000576,1.0000,12.716990,0.2608,,5973.55
9000,0.000548,1.0000,12.776867,0.2608,,5976.92
9005,0.000521,1.0000,12.836614,0.2609,,5980.41
9010,0.000495,1.0000,12.896530,0.2610,,5983.81
9015,0.000470,1.0000,12.956734,0.2608,,5987.24
9020,0.000447,1.0000,13.016844,0.2609,,5990.68
9025,0.000425,1.0000,13.076716,0.2609,,5994.19
9030,0.000403,1.0000,13.136520,0.2610,,5997.56
9035,0.000383,1.0000,13.196553,0.2610,,6001.01
9040,0.000364,1.0000,13.256667,0.2608,,6004.55
9045,0.000346,1.0000,13.316886,0.2608,,6008.09
9050,0.000329,1.0000,13.376756,0.2609,,6011.55
9055,0.000313,1.0000,13.436603,0.2609,,6015.00
9060,0.000297,1.0000,13.496237,0.2609,,6018.43
9065,0.000282,1.0000,13.556002,0.2608,,6021.76
9070,0.000268,1.0000,13.616149,0.2607,,6025.21
9075,0.000255,1.0000,13.676138,0.2607,,6028.68
9080,0.000242,1.0000,13.735805,0.2608,,6032.11
9085,0.000230,1.0000,13.795706,0.2608,,6035.51
9090,0.000219,1.0000,13.855306,0.2607,,6038.90
9095,0.000208,1.0000,13.915402,0.2607,,6042.24
9100,0.000197,1.0000,13.974855,0.2607,,6045.71
9105,0.000187,1.0000,14.034523,0.2610,,6049.30
9110,0.000178,1.0000,14.094653,0.2607,,6052.80
9115,0.000169,1.0000,14.154526,0.2609,,6056.29
9120,0.000161,1.0000,14.214039,0.2609,,6059.77
9125,0.000153,1.0000,14.273684,0.2611,,6063.19
9130,0.000145,1.0000,14.333132,0.2608,,6066.58
9135,0.000138,1.0000,14.392768,0.2608,,6070.04
9140,0.000131,1.0000,14.452455,0.2609,,6073.51
9145,0.000125,1.0000,14.511653,0.2607,,6076.95
9150,0.000118,1.0000,14.570926,0.2607,,6080.30
9155,0.000113,1.0000,14.630151,0.2607,,6083.69
9160,0.000107,1.0000,14.689440,0.2611,,6087.14
9165,0.000102,1.0000,14.748273,0.2609,,6090.55
9170,0.000097,1.0000,14.807478,0.2608,,6094.16
9175,0.000092,1.0000,14.866723,0.2608,,6097.68
9180,0.000087,1.0000,14.925628,0.2609,,6101.13
9185,0.000083,1.0000,14.984595,0.2609,,6104.52
9190,0.000079,1.0000,15.043842,0.2607,,6108.05
9195,0.000075,1.0000,15.102888,0.2608,,6111.60
9200,0.000071,1.0000,15.161976,0.2607,,6115.05
9205,0.000068,1.0000,15.221054,0.2611,,6118.51
9210,0.000064,1.0000,15.280018,0.2609,,6121.95
9215,0.000061,1.0000,15.338819,0.2611,,6125.35
9220,0.000058,1.0000,15.396953,0.2610,,6128.68
9225,0.000055,1.0000,15.456019,0.2611,,6132.18
9230,0.000052,1.0000,15.514361,0.2612,,6135.68
9235,0.000050,1.0000,15.572818,0.2613,,6139.04
9240,0.000047,1.0000,15.631177,0.2613,,6143.02
9245,0.000045,1.0000,15.689447,0.2611,,6147.02
9250,0.000043,1.0000,15.747899,0.2610,,6150.52
9255,0.000041,1.0000,15.806027,0.2609,,6153.93
9260,0.000039,1.0000,15.864252,0.2610,,6157.34
9265,0.000037,1.0000,15.922914,0.2612,,6160.74
9270,0.000035,1.0000,15.980432,0.2610,,6164.35
9275,0.000033,1.0000,16.038118,0.2609,,6167.83
9280,0.000032,1.0000,16.096163,0.2609,,6171.38
9285,0.000030,1.0000,16.153507,0.2610,,6174.88
9290,0.000029,1.0000,16.211754,0.2609,,6178.45
9295,0.000027,1.0000,16.268759,0.2609,,6181.91
9300,0.000026,1.0000,16.326340,0.2610,,6185.26
9305,0.000025,1.0000,16.383812,0.2610,,6188.60
9310,0.000023,1.0000,16.439953,0.2611,,6192.16
9315,0.000022,1.0000,16.497320,0.2610,,6195.58
9320,0.000021,1.0000,16.554327,0.2612,,6198.97
9325,0.000020,1.0000,16.611099,0.2612,,6202.41
9330,0.000019,1.0000,16.668022,0.2613,,6205.79
9335,0.000018,1.0000,16.724522,0.2611,,6209.26
9340,0.000017,1.0000,16.780779,0.2609,,6212.76
9345,0.000016,1.0000,16.836838,0.2610,,6216.24
9350,0.000016,1.0000,16.893124,0.2612,,6219.68
9355,0.000015,1.0000,16.949429,0.2611,,6223.13
9360,0.000014,1.0000,17.005617,0.2613,,6226.49
9365,0.000014,1.0000,17.060541,0.2612,,6230.04
9370,0.000013,1.0000,17.116016,0.2613,,6233.52
9375,0.000012,1.0000,17.171362,0.2613,,6236.95
9380,0.000012,1.0000,17.226170,0.2614,,6240.44
9385,0.000011,1.0000,17.281263,0.2614,,6243.87
9390,0.000011,1.0000,17.335888,0.2616,,6247.45
9395,0.000010,1.0000,17.390490,0.2616,,6250.91
9400,0.000010,1.0000,17.444843,0.2617,,6254.36
9405,0.000009,1.0000,17.499374,0.2617,,6257.72
9410,0.000009,1.0000,17.554111,0.2616,,6261.26
9415,0.000008,1.0000,17.607246,0.2616,,6264.78
9420,0.000008,1.0000,17.660593,0.2618,,6268.27
9425,0.000008,1.0000,17.714214,0.2617,,6271.82
9430,0.000007,1.0000,17.767277,0.2616,,6275.27
9435,0.000007,1.0000,17.819979,0.2616,,6278.74
9440,0.000007,1.0000,17.872311,0.2617,,6282.18
9445,0.000006,1.0000,17.924059,0.2614,,6285.63
9450,0.000006,1.0000,17.976128,0.2617,,6289.04
9455,0.000006,1.0000,18.028194,0.2617,,6292.50
9460,0.000005,1.0000,18.079639,0.2613,,6295.95
9465,0.000005,1.0000,18.130640,0.2611,,6299.41
9470,0.000005,1.0000,18.181261,0.2613,,6302.93
9475,0.000005,1.0000,18.230789,0.2610,,6306.45
9480,0.000004,1.0000,18.280363,0.2611,,6309.82
9485,0.000004,1.0000,18.330099,0.2612,,6313.34
9490,0.000004,1.0000,18.379610,0.2612,,6316.81
9495,0.000004,1.0000,18.427855,0.2610,,6320.29
9500,0.000004,1.0000,18.476730,0.2608,,6323.75
9505,0.000004,1.0000,18.524185,0.2609,,6327.19
9510,0.000003,1.0000,18.571573,0.2611,,6330.67
9515,0.000003,1.0000,18.618223,0.2610,,6334.18
9520,0.000003,1.0000,18.663160,0.2611,,6337.63
9525,0.000003,1.0000,18.708694,0.2611,,6341.13
9530,0.000003,1.0000,18.753977,0.2611,,6344.55
9535,0.000003,1.0000,18.797844,0.2610,,6348.01
9540,0.000003,1.0000,18.842396,0.2611,,6351.50
9545,0.000003,1.0000,18.885448,0.2611,,6354.87
9550,0.000002,1.0000,18.927874,0.2610,,6358.33
9555,0.000002,1.0000,18.970707,0.2614,,6361.71
9560,0.000002,1.0000,19.011271,0.2616,,6365.24
9565,0.000002,1.0000,19.052774,0.2616,,6368.68
9570,0.000002,1.0000,19.092630,0.2617,,6372.17
9575,0.000002,1.0000,19.132254,0.2614,,6375.64
9580,0.000002,1.0000,19.172781,0.2616,,6379.07
9585,0.000002,1.0000,19.211859,0.2617,,6382.44
9590,0.000002,1.0000,19.249491,0.2616,,6385.84
9595,0.000002,1.0000,19.287823,0.2611,,6389.43
9600,0.000002,1.0000,19.324451,0.2614,,6392.86
9605,0.000002,1.0000,19.360413,0.2616,,6396.57
9610,0.000001,1.0000,19.395184,0.2617,,6400.11
9615,0.000001,1.0000,19.430536,0.2613,,6403.60
9620,0.000001,1.0000,19.464233,0.2612,,6407.01
9625,0.000001,1.0000,19.497643,0.2610,,6410.41
9630,0.000001,1.0000,19.530441,0.2611,,6413.73
9635,0.000001,1.0000,19.561167,0.2611,,6417.14
9640,0.000001,1.0000,19.592175,0.2610,,6420.53
9645,0.000001,1.0000,19.622257,0.2610,,6424.03
9650,0.000001,1.0000,19.649979,0.2610,,6427.38
9655,0.000001,1.0000,19.677902,0.2612,,6430.78
9660,0.000001,1.0000,19.702572,0.2612,,6434.19
9665,0.000001,1.0000,19.727009,0.2612,,6437.69
9670,0.000001,1.0000,19.749992,0.2611,,6441.16
9675,0.000001,1.0000,19.772242,0.2609,,6444.67
9680,0.000001,1.0000,19.794851,0.2612,,6448.13
9685,0.000001,1.0000,19.815844,0.2612,,6451.54
9690,0.000001,1.0000,19.836678,0.2611,,6455.01
9695,0.000001,1.0000,19.853666,0.2609,,6458.31
