epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
8530,0.000014,1.0000,17.459099,0.2472,0.2342,5137.23
8535,0.000013,1.0000,17.516289,0.2474,0.2342,5140.23
8540,0.000013,1.0000,17.573694,0.2470,0.2342,5143.12
8545,0.000012,1.0000,17.629940,0.2473,0.2342,5145.91
8550,0.000012,1.0000,17.686380,0.2474,0.2342,5148.93
8555,0.000011,1.0000,17.743025,0.2473,0.2342,5152.08
8560,0.000010,1.0000,17.798664,0.2473,0.2342,5155.07
8565,0.000010,1.0000,17.854378,0.2470,0.2342,5157.86
8570,0.000010,1.0000,17.909910,0.2472,0.2342,5160.68
8575,0.000009,1.0000,17.965485,0.2473,0.2342,5163.43
8580,0.000009,1.0000,18.020887,0.2473,0.2342,5166.52
8585,0.000008,1.0000,18.075766,0.2473,0.2342,5169.40
8590,0.000008,1.0000,18.130709,0.2473,0.2342,5172.28
8595,0.000007,1.0000,18.185205,0.2473,0.2342,5175.18
8600,0.000007,1.0000,18.239189,0.2470,0.2349,5178.10
8605,0.000007,1.0000,18.292883,0.2470,0.2349,5180.93
8610,0.000006,1.0000,18.346312,0.2468,0.2349,5183.99
8615,0.000006,1.0000,18.399555,0.2468,0.2349,5186.86
8620,0.000006,1.0000,18.452866,0.2468,0.2349,5189.63
8625,0.000006,1.0000,18.505192,0.2468,0.2349,5192.51
8630,0.000005,1.0000,18.557648,0.2468,0.2349,5195.34
8635,0.000005,1.0000,18.609756,0.2469,0.2349,5198.21
8640,0.000005,1.0000,18.661882,0.2469,0.2349,5200.94
8645,0.000005,1.0000,18.713432,0.2466,0.2349,5203.75
8650,0.000004,1.0000,18.764038,0.2468,0.2349,5206.64
8655,0.000004,1.0000,18.814487,0.2466,0.2349,5209.80
8660,0.000004,1.0000,18.864817,0.2469,0.2349,5213.01
8665,0.000004,1.0000,18.914829,0.2469,0.2349,5216.12
8670,0.000004,1.0000,18.964527,0.2470,0.2342,5219.06
8675,0.000004,1.0000,19.013645,0.2469,0.2342,5222.02
8680,0.000003,1.0000,19.062534,0.2469,0.2349,5224.86
8685,0.000003,1.0000,19.111202,0.2469,0.2335,5227.67
8690,0.000003,1.0000,19.159916,0.2469,0.2335,5230.50
8695,0.000003,1.0000,19.207455,0.2468,0.2342,5233.31
8700,0.000003,1.0000,19.254448,0.2468,0.2335,5236.05
8705,0.000003,1.0000,19.300915,0.2466,0.2328,5238.76
8710,0.000003,1.0000,19.347128,0.2466,0.2328,5241.47
8715,0.000002,1.0000,19.392611,0.2468,0.2328,5244.24
8720,0.000002,1.0000,19.437498,0.2469,0.2335,5247.10
8725,0.000002,1.0000,19.482265,0.2469,0.2328,5249.89
8730,0.000002,1.0000,19.526466,0.2469,0.2328,5252.71
8735,0.000002,1.0000,19.570223,0.2469,0.2328,5255.60
8740,0.000002,1.0000,19.613335,0.2469,0.2328,5258.28
8745,0.000002,1.0000,19.655745,0.2468,0.2328,5261.07
8750,0.000002,1.0000,19.697630,0.2465,0.2335,5263.92
8755,0.000002,1.0000,19.738152,0.2468,0.2328,5266.67
8760,0.000002,1.0000,19.778379,0.2468,0.2335,5269.43
8765,0.000002,1.0000,19.818518,0.2465,0.2342,5272.34
8770,0.000002,1.0000,19.857342,0.2463,0.2328,5275.13
8775,0.000001,1.0000,19.895126,0.2463,0.2349,5277.98
8780,0.000001,1.0000,19.931005,0.2463,0.2342,5280.92
8785,0.000001,1.0000,19.967091,0.2463,0.2335,5283.87
8790,0.000001,1.0000,20.002726,0.2464,0.2342,5286.61
8795,0.000001,1.0000,20.038900,0.2463,0.2342,5289.54
8800,0.000001,1.0000,20.074863,0.2461,0.2335,5292.34
8805,0.000001,1.0000,20.109388,0.2463,0.2349,5295.02
8810,0.000001,1.0000,20.143969,0.2463,0.2342,5297.74
8815,0.000001,1.0000,20.177511,0.2465,0.2349,5300.47
8820,0.000001,1.0000,20.210920,0.2465,0.2355,5303.17
8825,0.000001,1.0000,20.242634,0.2465,0.2355,5306.12
8830,0.000001,1.0000,20.273155,0.2465,0.2355,5309.10
8835,0.000001,1.0000,20.301571,0.2466,0.2349,5311.89
8840,0.000001,1.0000,20.331270,0.2469,0.2349,5314.59
8845,0.000001,1.0000,20.360958,0.2466,0.2355,5317.33
8850,0.000001,1.0000,20.390198,0.2469,0.2355,5320.19
8855,0.000001,1.0000,20.419413,0.2466,0.2355,5323.00
8860,0.000001,1.0000,20.448895,0.2468,0.2355,5325.82
8865,0.000001,1.0000,20.479792,0.2466,0.2355,5328.86
8870,0.000001,1.0000,20.510212,0.2466,0.2355,5331.85
8875,0.000001,1.0000,20.539562,0.2464,0.2355,5334.54
8880,0.000001,1.0000,20.570900,0.2465,0.2355,5337.43
8885,0.000001,1.0000,20.600492,0.2464,0.2355,5340.32
8890,0.000001,1.0000,20.631336,0.2464,0.2355,5343.19
8895,0.000001,1.0000,20.661318,0.2464,0.2355,5345.92
8900,0.000001,1.0000,20.690775,0.2465,0.2355,5348.60
8905,0.000001,1.0000,20.718149,0.2464,0.2355,5351.40
8910,0.000001,1.0000,20.747286,0.2460,0.2349,5354.10
8915,0.000001,1.0000,20.774948,0.2458,0.2349,5356.95
8920,0.000001,1.0000,20.803696,0.2458,0.2349,5359.73
8925,0.000001,1.0000,20.831842,0.2454,0.2349,5362.57
8930,0.000001,1.0000,20.861589,0.2454,0.2349,5365.44
8935,0.000001,1.0000,20.888786,0.2455,0.2349,5368.31
8940,0.000000,1.0000,20.922630,0.2453,0.2349,5371.29
8945,0.000000,1.0000,20.952608,0.2456,0.2342,5374.06
8950,0.000000,1.0000,20.981359,0.2451,0.2349,5377.06
8955,0.000000,1.0000,21.016661,0.2453,0.2349,5380.01
8960,0.000000,1.0000,21.048536,0.2450,0.2355,5382.83
8965,0.000000,1.0000,21.076639,0.2448,0.2349,5385.95
8970,0.000000,1.0000,21.116575,0.2451,0.2342,5388.94
8975,0.000000,1.0000,21.154442,0.2451,0.2349,5391.83
8980,0.000000,1.0000,21.183247,0.2449,0.2349,5394.88
8985,0.000000,1.0000,21.218206,0.2446,0.2349,5397.66
8990,0.000000,1.0000,21.275114,0.2445,0.2301,5400.40
8995,0.000000,1.0000,21.317492,0.2448,0.2342,5403.58
9000,0.000000,1.0000,21.362421,0.2440,0.2335,5406.62
9005,0.000000,1.0000,21.415977,0.2446,0.2342,5409.62
9010,0.000000,1.0000,21.453440,0.2440,0.2349,5412.65
9015,0.000001,1.0000,21.597368,0.2422,0.2308,5415.70
9020,0.746038,0.8274,21.734402,0.2316,0.2192,5418.60
9025,0.079156,0.9752,22.512547,0.1973,0.1920,5421.36
9030,0.025460,0.9926,21.290989,0.2064,0.2001,5424.41
9035,0.020185,0.9935,20.500679,0.2114,0.2056,5427.41
9040,0.007016,0.9988,19.683573,0.2192,0.2063,5430.15
9045,0.002791,1.0000,18.931442,0.2233,0.2097,5433.18
9050,0.001468,1.0000,18.240456,0.2277,0.2178,5436.07
9055,0.000949,1.0000,17.642675,0.2324,0.2233,5438.91
9060,0.000702,1.0000,17.102690,0.2341,0.2219,5441.95
9065,0.000582,1.0000,16.593309,0.2344,0.2206,5444.74
9070,0.000531,1.0000,16.102880,0.2355,0.2206,5447.66
9075,0.000514,1.0000,15.630342,0.2360,0.2192,5450.50
9080,0.000521,1.0000,15.177128,0.2378,0.2226,5453.24
9085,0.000556,1.0000,14.742730,0.2388,0.2253,5456.04
9090,0.000613,1.0000,14.325362,0.2412,0.2253,5459.07
9095,0.000693,1.0000,13.924038,0.2424,0.2267,5461.98
9100,0.000798,1.0000,13.538629,0.2422,0.2287,5465.16
9105,0.000932,1.0000,13.168667,0.2426,0.2287,5467.89
9110,0.001098,1.0000,12.813284,0.2431,0.2287,5471.06
9115,0.001296,1.0000,12.471696,0.2429,0.2301,5474.00
9120,0.001529,1.0000,12.143531,0.2432,0.2294,5477.03
9125,0.001801,1.0000,11.828496,0.2439,0.2301,5479.75
9130,0.002118,1.0000,11.526566,0.2449,0.2301,5482.45
9135,0.002481,1.0000,11.238356,0.2449,0.2301,5485.29
9140,0.002895,1.0000,10.964705,0.2450,0.2308,5488.06
9145,0.003361,1.0000,10.706461,0.2449,0.2314,5491.01
9150,0.003882,1.0000,10.464016,0.2446,0.2321,5493.92
9155,0.004456,1.0000,10.237339,0.2450,0.2314,5496.62
9160,0.005078,1.0000,10.026693,0.2455,0.2321,5499.51
9165,0.005744,1.0000,9.832510,0.2459,0.2314,5502.58
9170,0.006441,1.0000,9.654913,0.2459,0.2321,5505.52
9175,0.007159,1.0000,9.494286,0.2466,0.2328,5508.38
9180,0.007879,1.0000,9.350666,0.2464,0.2328,5511.12
9185,0.008582,1.0000,9.223928,0.2470,0.2328,5514.04
9190,0.009248,1.0000,9.113983,0.2473,0.2328,5516.74
9195,0.009855,1.0000,9.020790,0.2472,0.2328,5519.58
9200,0.010385,1.0000,8.943932,0.2475,0.2335,5522.48
9205,0.010822,1.0000,8.882706,0.2478,0.2342,5525.43
9210,0.011152,1.0000,8.836326,0.2478,0.2349,5528.21
9215,0.011371,1.0000,8.803859,0.2478,0.2362,5531.23
9220,0.011481,1.0000,8.784036,0.2477,0.2355,5534.08
9225,0.011487,1.0000,8.775533,0.2475,0.2355,5537.01
9230,0.011398,1.0000,8.776815,0.2473,0.2355,5539.94
9235,0.011229,1.0000,8.786622,0.2473,0.2362,5542.72
9240,0.010994,1.0000,8.803863,0.2475,0.2362,5545.52
9245,0.010706,1.0000,8.827662,0.2478,0.2362,5548.31
9250,0.010380,1.0000,8.856625,0.2477,0.2362,5551.12
9255,0.010028,1.0000,8.889885,0.2478,0.2362,5554.03
9260,0.009659,1.0000,8.926644,0.2479,0.2369,5557.06
9265,0.009283,1.0000,8.966146,0.2480,0.2369,5559.91
9270,0.008906,1.0000,9.007780,0.2480,0.2369,5562.78
9275,0.008532,1.0000,9.050984,0.2479,0.2369,5565.47
9280,0.008166,1.0000,9.095677,0.2479,0.2369,5568.67
9285,0.007809,1.0000,9.141520,0.2480,0.2376,5571.46
9290,0.007463,1.0000,9.188163,0.2480,0.2383,5574.36
9295,0.007129,1.0000,9.235349,0.2480,0.2383,5577.15
9300,0.006808,1.0000,9.282995,0.2482,0.2383,5580.14
9305,0.006498,1.0000,9.331058,0.2483,0.2383,5583.11
9310,0.006202,1.0000,9.379710,0.2482,0.2383,5585.96
9315,0.005917,1.0000,9.428926,0.2483,0.2383,5588.85
9320,0.005644,1.0000,9.478560,0.2484,0.2383,5591.95
9325,0.005383,1.0000,9.528531,0.2484,0.2383,5595.06
9330,0.005133,1.0000,9.578796,0.2483,0.2383,5597.92
9335,0.004893,1.0000,9.629386,0.2485,0.2389,5600.58
9340,0.004664,1.0000,9.680323,0.2487,0.2389,5603.28
9345,0.004445,1.0000,9.731577,0.2487,0.2389,5606.25
9350,0.004235,1.0000,9.783060,0.2488,0.2389,5609.44
9355,0.004035,1.0000,9.834756,0.2488,0.2383,5612.17
9360,0.003843,1.0000,9.886754,0.2489,0.2383,5614.84
9365,0.003660,1.0000,9.939081,0.2489,0.2389,5618.09
9370,0.003485,1.0000,9.991592,0.2492,0.2389,5620.95
9375,0.003318,1.0000,10.044270,0.2493,0.2389,5623.89
9380,0.003159,1.0000,10.097373,0.2493,0.2389,5626.70
9385,0.003007,1.0000,10.150815,0.2493,0.2389,5629.33
9390,0.002862,1.0000,10.204495,0.2496,0.2383,5631.98
9395,0.002723,1.0000,10.258491,0.2494,0.2383,5634.80
9400,0.002592,1.0000,10.312606,0.2493,0.2383,5637.77
9405,0.002466,1.0000,10.366815,0.2493,0.2383,5640.61
9410,0.002346,1.0000,10.421144,0.2492,0.2389,5643.48
9415,0.002232,1.0000,10.475694,0.2493,0.2396,5646.35
9420,0.002124,1.0000,10.530363,0.2494,0.2396,5649.26
9425,0.002020,1.0000,10.585165,0.2496,0.2396,5652.35
9430,0.001921,1.0000,10.639826,0.2496,0.2403,5655.10
9435,0.001828,1.0000,10.694730,0.2497,0.2403,5658.13
9440,0.001738,1.0000,10.749772,0.2497,0.2403,5660.79
9445,0.001653,1.0000,10.804838,0.2494,0.2403,5663.56
9450,0.001572,1.0000,10.860120,0.2494,0.2403,5666.48
9455,0.001495,1.0000,10.915447,0.2493,0.2403,5669.33
9460,0.001421,1.0000,10.970895,0.2492,0.2403,5672.03
9465,0.001351,1.0000,11.026440,0.2493,0.2396,5674.83
9470,0.001284,1.0000,11.082206,0.2494,0.2396,5677.63
9475,0.001221,1.0000,11.137926,0.2494,0.2396,5680.51
9480,0.001161,1.0000,11.193894,0.2494,0.2389,5683.29
9485,0.001103,1.0000,11.249824,0.2493,0.2389,5685.98
9490,0.001049,1.0000,11.305750,0.2491,0.2389,5688.85
9495,0.000997,1.0000,11.361915,0.2489,0.2389,5691.88
9500,0.000947,1.0000,11.418003,0.2489,0.2389,5694.75
9505,0.000900,1.0000,11.474156,0.2489,0.2389,5697.81
9510,0.000856,1.0000,11.530440,0.2489,0.2396,5700.58
9515,0.000813,1.0000,11.586558,0.2489,0.2396,5703.46
9520,0.000773,1.0000,11.642980,0.2489,0.2389,5706.41
9525,0.000735,1.0000,11.699191,0.2489,0.2389,5709.29
9530,0.000698,1.0000,11.755621,0.2489,0.2396,5712.07
9535,0.000663,1.0000,11.812195,0.2489,0.2396,5714.84
9540,0.000630,1.0000,11.868832,0.2489,0.2396,5717.68
9545,0.000599,1.0000,11.925542,0.2489,0.2396,5720.57
9550,0.000569,1.0000,11.982186,0.2489,0.2396,5723.61
9555,0.000541,1.0000,12.038935,0.2491,0.2396,5726.63
9560,0.000514,1.0000,12.095592,0.2493,0.2396,5729.92
9565,0.000488,1.0000,12.152241,0.2493,0.2396,5732.95
9570,0.000464,1.0000,12.208966,0.2493,0.2396,5736.25
9575,0.000441,1.0000,12.265938,0.2493,0.2396,5739.10
9580,0.000419,1.0000,12.322563,0.2493,0.2396,5742.07
9585,0.000398,1.0000,12.379651,0.2492,0.2396,5744.97
9590,0.000378,1.0000,12.436626,0.2492,0.2403,5747.96
9595,0.000359,1.0000,12.493660,0.2492,0.2403,5751.09
9600,0.000341,1.0000,12.550686,0.2492,0.2403,5753.98
9605,0.000324,1.0000,12.607622,0.2492,0.2396,5756.89
9610,0.000308,1.0000,12.664723,0.2492,0.2396,5759.63
9615,0.000292,1.0000,12.721762,0.2492,0.2396,5762.52
9620,0.000278,1.0000,12.778546,0.2492,0.2389,5765.40
9625,0.000264,1.0000,12.835699,0.2492,0.2389,5768.26
9630,0.000251,1.0000,12.892926,0.2492,0.2383,5771.09
9635,0.000238,1.0000,12.950057,0.2492,0.2383,5773.97
9640,0.000226,1.0000,13.006919,0.2492,0.2383,5776.92
9645,0.000215,1.0000,13.063984,0.2493,0.2389,5779.76
9650,0.000204,1.0000,13.120939,0.2494,0.2389,5782.55
9655,0.000194,1.0000,13.178126,0.2494,0.2389,5785.36
9660,0.000184,1.0000,13.235202,0.2494,0.2389,5788.23
9665,0.000175,1.0000,13.292243,0.2496,0.2389,5791.16
9670,0.000166,1.0000,13.349290,0.2496,0.2389,5793.98
9675,0.000158,1.0000,13.406586,0.2496,0.2389,5796.75
9680,0.000150,1.0000,13.463617,0.2496,0.2396,5799.62
9685,0.000142,1.0000,13.520527,0.2496,0.2396,5802.65
9690,0.000135,1.0000,13.577580,0.2496,0.2389,5805.51
9695,0.000129,1.0000,13.634528,0.2496,0.2389,5808.31
9700,0.000122,1.0000,13.691277,0.2497,0.2389,5811.31
9705,0.000116,1.0000,13.747962,0.2497,0.2383,5814.53
9710,0.000110,1.0000,13.805099,0.2497,0.2389,5817.51
9715,0.000105,1.0000,13.862018,0.2497,0.2389,5820.30
9720,0.000099,1.0000,13.918863,0.2496,0.2389,5823.31
9725,0.000094,1.0000,13.975729,0.2491,0.2389,5826.16
9730,0.000090,1.0000,14.032464,0.2491,0.2389,5828.92
9735,0.000085,1.0000,14.089084,0.2492,0.2389,5831.69
9740,0.000081,1.0000,14.146049,0.2493,0.2389,5834.74
9745,0.000077,1.0000,14.202477,0.2493,0.2383,5837.53
9750,0.000073,1.0000,14.259435,0.2494,0.2389,5840.52
9755,0.000069,1.0000,14.315753,0.2494,0.2389,5843.38
9760,0.000066,1.0000,14.372208,0.2496,0.2389,5846.20
9765,0.000063,1.0000,14.428757,0.2496,0.2383,5848.99
9770,0.000060,1.0000,14.485274,0.2496,0.2383,5851.72
9775,0.000057,1.0000,14.541311,0.2496,0.2383,5854.54
9780,0.000054,1.0000,14.597661,0.2496,0.2383,5857.62
9785,0.000051,1.0000,14.654035,0.2493,0.2383,5860.70
9790,0.000049,1.0000,14.710078,0.2496,0.2383,5863.91
9795,0.000046,1.0000,14.766182,0.2497,0.2383,5866.77
9800,0.000044,1.0000,14.822586,0.2497,0.2383,5869.65
9805,0.000042,1.0000,14.878476,0.2497,0.2369,5872.81
9810,0.000040,1.0000,14.934834,0.2497,0.2369,5875.58
9815,0.000038,1.0000,14.990920,0.2497,0.2369,5878.51
9820,0.000036,1.0000,15.046896,0.2496,0.2369,5881.44
9825,0.000034,1.0000,15.102701,0.2494,0.2369,5884.23
9830,0.000032,1.0000,15.158418,0.2494,0.2369,5887.11
9835,0.000031,1.0000,15.214298,0.2493,0.2369,5890.04
9840,0.000029,1.0000,15.270078,0.2492,0.2369,5892.96
9845,0.000028,1.0000,15.325779,0.2494,0.2369,5896.20
9850,0.000026,1.0000,15.381705,0.2494,0.2369,5899.30
9855,0.000025,1.0000,15.437407,0.2494,0.2369,5902.35
9860,0.000024,1.0000,15.493192,0.2493,0.2369,5905.06
9865,0.000023,1.0000,15.548557,0.2492,0.2369,5908.05
9870,0.000022,1.0000,15.603679,0.2492,0.2369,5910.88
9875,0.000020,1.0000,15.658955,0.2491,0.2362,5913.63
9880,0.000019,1.0000,15.714055,0.2491,0.2362,5916.45
9885,0.000019,1.0000,15.769117,0.2491,0.2369,5919.24
9890,0.000018,1.0000,15.824509,0.2492,0.2362,5922.08
9895,0.000017,1.0000,15.878778,0.2492,0.2362,5924.75
9900,0.000016,1.0000,15.933484,0.2493,0.2362,5927.40
9905,0.000015,1.0000,15.987561,0.2493,0.2362,5930.14
9910,0.000014,1.0000,16.041964,0.2493,0.2362,5932.90
9915,0.000014,1.0000,16.095940,0.2493,0.2362,5935.57
9920,0.000013,1.0000,16.149910,0.2493,0.2362,5938.26
9925,0.000012,1.0000,16.203785,0.2493,0.2376,5940.90
9930,0.000012,1.0000,16.257374,0.2494,0.2376,5943.58
9935,0.000011,1.0000,16.310846,0.2493,0.2376,5946.61
9940,0.000011,1.0000,16.364201,0.2494,0.2376,5949.49
9945,0.000010,1.0000,16.417818,0.2494,0.2376,5952.37
9950,0.000010,1.0000,16.470480,0.2493,0.2376,5955.31
9955,0.000009,1.0000,16.523666,0.2496,0.2376,5958.13
9960,0.000009,1.0000,16.576405,0.2491,0.2376,5960.76
9965,0.000008,1.0000,16.628845,0.2491,0.2376,5963.55
9970,0.000008,1.0000,16.681145,0.2491,0.2376,5966.52
9975,0.000008,1.0000,16.733011,0.2493,0.2376,5969.39
9980,0.000007,1.0000,16.784555,0.2492,0.2376,5972.10
9985,0.000007,1.0000,16.836287,0.2493,0.2383,5974.84
9990,0.000007,1.0000,16.887568,0.2491,0.2383,5977.69
9995,0.000006,1.0000,16.938864,0.2492,0.2383,5980.39
10000,0.000006,1.0000,16.989775,0.2493,0.2383,5983.30
10005,0.000006,1.0000,17.040533,0.2492,0.2383,5986.29
10010,0.000005,1.0000,17.091347,0.2491,0.2383,5989.24
10015,0.000005,1.0000,17.141848,0.2493,0.2383,5992.17
10020,0.000005,1.0000,17.191317,0.2491,0.2383,5995.11
10025,0.000005,1.0000,17.241224,0.2491,0.2383,5997.91
10030,0.000005,1.0000,17.290403,0.2493,0.2383,6000.91
10035,0.000004,1.0000,17.339931,0.2493,0.2389,6003.90
10040,0.000004,1.0000,17.389280,0.2491,0.2383,6006.67
10045,0.000004,1.0000,17.437225,0.2492,0.2383,6009.50
10050,0.000004,1.0000,17.485149,0.2492,0.2383,6012.44
10055,0.000004,1.0000,17.532457,0.2491,0.2383,6015.39
10060,0.000003,1.0000,17.579947,0.2491,0.2383,6018.07
10065,0.000003,1.0000,17.626728,0.2491,0.2383,6020.80
10070,0.000003,1.0000,17.673254,0.2491,0.2383,6023.42
10075,0.000003,1.0000,17.719322,0.2489,0.2383,6026.14
10080,0.000003,1.0000,17.764349,0.2492,0.2383,6028.96
10085,0.000003,1.0000,17.809891,0.2491,0.2376,6031.71
10090,0.000003,1.0000,17.854826,0.2489,0.2376,6034.41
10095,0.000003,1.0000,17.898787,0.2493,0.2376,6037.25
10100,0.000002,1.0000,17.943020,0.2491,0.2376,6040.16
10105,0.000002,1.0000,17.986067,0.2491,0.2376,6043.06
10110,0.000002,1.0000,18.028685,0.2491,0.2376,6046.06
10115,0.000002,1.0000,18.070580,0.2491,0.2376,6049.00
10120,0.000002,1.0000,18.112885,0.2489,0.2376,6051.82
10125,0.000002,1.0000,18.154640,0.2488,0.2362,6054.75
10130,0.000002,1.0000,18.195513,0.2485,0.2376,6057.84
10135,0.000002,1.0000,18.235449,0.2485,0.2376,6060.56
10140,0.000002,1.0000,18.275372,0.2483,0.2376,6063.47
10145,0.000002,1.0000,18.314232,0.2484,0.2369,6066.37
10150,0.000002,1.0000,18.353745,0.2484,0.2369,6069.22
10155,0.000002,1.0000,18.391363,0.2487,0.2369,6071.99
10160,0.000001,1.0000,18.428213,0.2485,0.2362,6074.71
10165,0.000001,1.0000,18.465014,0.2483,0.2369,6077.67
10170,0.000001,1.0000,18.501724,0.2480,0.2376,6080.58
10175,0.000001,1.0000,18.537785,0.2480,0.2383,6083.45
10180,0.000001,1.0000,18.572863,0.2482,0.2376,6086.14
10185,0.000001,1.0000,18.608149,0.2480,0.2376,6088.78
10190,0.000001,1.0000,18.642233,0.2480,0.2376,6091.63
10195,0.000001,1.0000,18.675314,0.2480,0.2383,6094.41
10200,0.000001,1.0000,18.707939,0.2480,0.2376,6097.10
10205,0.000001,1.0000,18.739466,0.2480,0.2376,6100.02
10210,0.000001,1.0000,18.770527,0.2479,0.2369,6102.93
10215,0.000001,1.0000,18.802185,0.2479,0.2376,6105.76
10220,0.000001,1.0000,18.833834,0.2477,0.2369,6108.70
10225,0.000001,1.0000,18.865049,0.2478,0.2369,6111.43
10230,0.000001,1.0000,18.894516,0.2478,0.2362,6114.13
10235,0.000001,1.0000,18.925249,0.2479,0.2362,6117.14
10240,0.000001,1.0000,18.955824,0.2474,0.2369,6120.08
10245,0.000001,1.0000,18.985073,0.2474,0.2369,6122.80
10250,0.000001,1.0000,19.013845,0.2475,0.2369,6125.75
10255,0.000001,1.0000,19.042618,0.2473,0.2369,6128.90
10260,0.000001,1.0000,19.072515,0.2474,0.2369,6131.81
10265,0.000001,1.0000,19.101974,0.2473,0.2376,6134.57
10270,0.000001,1.0000,19.130152,0.2474,0.2369,6137.55
10275,0.000001,1.0000,19.159811,0.2475,0.2376,6140.43
10280,0.000001,1.0000,19.188267,0.2475,0.2369,6143.37
10285,0.000001,1.0000,19.215570,0.2477,0.2376,6146.25
10290,0.000001,1.0000,19.244240,0.2474,0.2376,6149.10
10295,0.000001,1.0000,19.273706,0.2474,0.2376,6152.10
10300,0.000001,1.0000,19.303516,0.2475,0.2383,6154.95
10305,0.000001,1.0000,19.335155,0.2474,0.2369,6157.77
10310,0.000001,1.0000,19.364735,0.2474,0.2376,6160.53
10315,0.000001,1.0000,19.396276,0.2468,0.2376,6163.27
10320,0.000000,1.0000,19.429976,0.2474,0.2376,6166.10
10325,0.000000,1.0000,19.459251,0.2472,0.2369,6169.07
10330,0.000000,1.0000,19.489027,0.2474,0.2369,6171.99
10335,0.000000,1.0000,19.523880,0.2468,0.2383,6174.86
10340,0.000000,1.0000,19.552546,0.2475,0.2369,6177.62
10345,0.000000,1.0000,19.588583,0.2472,0.2369,6180.47
10350,0.000000,1.0000,19.617132,0.2472,0.2355,6183.47
10355,0.000000,1.0000,19.652269,0.2473,0.2355,6186.39
10360,0.000000,1.0000,19.685915,0.2473,0.2355,6189.50
10365,0.000000,1.0000,19.730335,0.2469,0.2349,6192.53
10370,0.000000,1.0000,19.762804,0.2465,0.2376,6195.41
10375,0.000000,1.0000,19.810661,0.2460,0.2342,6198.52
10380,0.000000,1.0000,19.842335,0.2474,0.2349,6201.36
10385,0.000000,1.0000,19.890825,0.2472,0.2342,6204.68
10390,0.000000,1.0000,19.966766,0.2461,0.2335,6207.57
10395,0.000096,1.0000,24.999084,0.1436,0.1382,6210.56
10400,0.645882,0.8720,20.553684,0.2157,0.1988,6213.51
10405,0.247941,0.9251,20.419014,0.2016,0.1933,6216.49
10410,0.057289,0.9794,19.854595,0.1952,0.1858,6219.47
10415,0.010809,0.9988,18.390341,0.2193,0.2022,6222.56
10420,0.006277,1.0000,17.688175,0.2272,0.2192,6225.60
10425,0.003790,1.0000,17.043413,0.2307,0.2226,6228.73
10430,0.002054,1.0000,16.434795,0.2343,0.2274,6231.82
10435,0.001418,1.0000,15.899670,0.2354,0.2308,6235.01
10440,0.001066,1.0000,15.389454,0.2377,0.2314,6238.20
10445,0.000857,1.0000,14.902761,0.2397,0.2314,6241.30
10450,0.000731,1.0000,14.442331,0.2421,0.2321,6244.64
10455,0.000678,1.0000,14.007065,0.2435,0.2321,6247.57
10460,0.000681,1.0000,13.594148,0.2437,0.2321,6250.67
10465,0.000723,1.0000,13.200878,0.2446,0.2321,6253.77
10470,0.000798,1.0000,12.825868,0.2450,0.2328,6256.56
10475,0.000906,1.0000,12.467647,0.2454,0.2328,6259.49
10480,0.001048,1.0000,12.124344,0.2464,0.2342,6262.56
10485,0.001225,1.0000,11.794543,0.2468,0.2342,6265.70
10490,0.001439,1.0000,11.478121,0.2473,0.2355,6268.72
10495,0.001693,1.0000,11.175292,0.2482,0.2369,6271.68
10500,0.001990,1.0000,10.885645,0.2489,0.2355,6274.61
10505,0.002334,1.0000,10.608598,0.2493,0.2355,6277.65
10510,0.002730,1.0000,10.344432,0.2492,0.2362,6280.64
10515,0.003180,1.0000,10.093325,0.2491,0.2362,6283.41
10520,0.003689,1.0000,9.855126,0.2491,0.2355,6286.26
10525,0.004258,1.0000,9.630024,0.2492,0.2362,6289.25
10530,0.004889,1.0000,9.418167,0.2498,0.2362,6292.13
10535,0.005584,1.0000,9.219719,0.2499,0.2362,6294.82
10540,0.006342,1.0000,9.034664,0.2501,0.2369,6297.58
10545,0.007159,1.0000,8.863086,0.2504,0.2369,6300.35
10550,0.008026,1.0000,8.705096,0.2507,0.2369,6303.38
10555,0.008932,1.0000,8.560922,0.2506,0.2376,6306.29
10560,0.009856,1.0000,8.430744,0.2506,0.2376,6309.05
10565,0.010775,1.0000,8.314795,0.2507,0.2369,6311.71
10570,0.011665,1.0000,8.213256,0.2504,0.2376,6314.42
10575,0.012496,1.0000,8.126009,0.2506,0.2383,6317.15
10580,0.013243,1.0000,8.052917,0.2511,0.2396,6320.03
10585,0.013878,1.0000,7.993590,0.2508,0.2403,6322.84
10590,0.014383,1.0000,7.947495,0.2507,0.2389,6325.72
10595,0.014747,1.0000,7.914085,0.2508,0.2383,6328.67
10600,0.014968,1.0000,7.892328,0.2508,0.2389,6331.59
10605,0.015049,1.0000,7.881193,0.2509,0.2396,6334.32
10610,0.015002,1.0000,7.879591,0.2511,0.2389,6337.16
10615,0.014842,1.0000,7.886144,0.2509,0.2389,6339.96
10620,0.014586,1.0000,7.899821,0.2507,0.2403,6342.77
10625,0.014253,1.0000,7.919450,0.2507,0.2403,6345.74
10630,0.013862,1.0000,7.944241,0.2511,0.2396,6348.56
10635,0.013429,1.0000,7.973173,0.2513,0.2389,6351.39
10640,0.012967,1.0000,8.005626,0.2516,0.2389,6354.20
