epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
9695,0.000003,1.0000,0.001509,0.9993,,7181.06
9700,0.000003,1.0000,0.001478,0.9993,,7184.84
9705,0.000003,1.0000,0.001446,0.9993,,7188.46
9710,0.000003,1.0000,0.001415,0.9993,,7192.02
9715,0.000003,1.0000,0.001388,0.9993,,7195.63
9720,0.000003,1.0000,0.001365,0.9993,,7199.56
9725,0.000003,1.0000,0.001337,0.9993,,7203.32
9730,0.000002,1.0000,0.001312,0.9994,,7207.03
9735,0.000002,1.0000,0.001291,0.9994,,7210.68
9740,0.000002,1.0000,0.001266,0.9994,,7214.37
9745,0.000002,1.0000,0.001240,0.9994,,7218.22
9750,0.000002,1.0000,0.001216,0.9994,,7222.04
9755,0.000002,1.0000,0.001192,0.9996,,7225.66
9760,0.000002,1.0000,0.001169,0.9996,,7229.32
9765,0.000002,1.0000,0.001145,0.9996,,7233.03
9770,0.000002,1.0000,0.001124,0.9996,,7236.89
9775,0.000002,1.0000,0.001101,0.9996,,7240.50
9780,0.000002,1.0000,0.001082,0.9996,,7244.16
9785,0.000001,1.0000,0.001057,0.9996,,7247.89
9790,0.000001,1.0000,0.001031,0.9997,,7251.60
9795,0.000001,1.0000,0.001010,0.9997,,7255.41
9800,0.000001,1.0000,0.000992,0.9997,,7259.14
9805,0.000001,1.0000,0.000973,0.9997,,7262.81
9810,0.000001,1.0000,0.000954,0.9997,,7266.36
9815,0.000001,1.0000,0.000940,0.9997,,7270.24
9820,0.000001,1.0000,0.000926,0.9997,,7273.91
9825,0.000001,1.0000,0.000905,0.9997,,7277.60
9830,0.000001,1.0000,0.000886,0.9997,,7281.22
9835,0.000001,1.0000,0.000875,0.9997,,7284.87
9840,0.000001,1.0000,0.000855,0.9997,,7288.54
9845,0.000001,1.0000,0.000839,0.9997,,7292.20
9850,0.000001,1.0000,0.000826,0.9997,,7295.94
9855,0.000001,1.0000,0.000809,0.9997,,7299.65
9860,0.000001,1.0000,0.000791,0.9997,,7303.36
9865,0.000001,1.0000,0.000777,0.9997,,7307.04
9870,0.000001,1.0000,0.000763,0.9997,,7310.96
9875,0.000001,1.0000,0.000755,0.9997,,7314.79
9880,0.000001,1.0000,0.000741,0.9997,,7318.73
9885,0.000001,1.0000,0.000721,0.9997,,7322.58
9890,0.000001,1.0000,0.000709,0.9997,,7326.35
9895,0.000001,1.0000,0.000691,0.9997,,7330.06
9900,0.000001,1.0000,0.000679,0.9997,,7333.80
9905,0.000001,1.0000,0.000666,0.9997,,7337.61
9910,0.000001,1.0000,0.000656,0.9997,,7341.52
9915,0.000000,1.0000,0.000645,0.9997,,7345.35
9920,0.000000,1.0000,0.000634,0.9997,,7349.12
9925,0.000000,1.0000,0.000621,0.9997,,7353.22
9930,0.000000,1.0000,0.000609,0.9997,,7357.00
9935,0.000000,1.0000,0.000601,0.9997,,7360.78
9940,0.000000,1.0000,0.000588,0.9997,,7364.64
9945,0.000000,1.0000,0.000584,0.9997,,7368.40
9950,0.000000,1.0000,0.000574,0.9997,,7372.32
9955,0.000000,1.0000,0.000562,0.9997,,7375.96
9960,0.000000,1.0000,0.000551,0.9997,,7379.86
