epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
8530,0.000341,1.0000,15.893404,0.1901,0.2144,5097.34
8535,0.000324,1.0000,15.968113,0.1906,0.2144,5100.10
8540,0.000308,1.0000,16.042793,0.1904,0.2138,5102.96
8545,0.000292,1.0000,16.117596,0.1903,0.2144,5105.71
8550,0.000278,1.0000,16.192083,0.1901,0.2151,5108.48
8555,0.000264,1.0000,16.267336,0.1900,0.2144,5111.55
8560,0.000251,1.0000,16.341972,0.1901,0.2144,5114.25
8565,0.000238,1.0000,16.416859,0.1900,0.2151,5117.04
8570,0.000226,1.0000,16.491249,0.1898,0.2151,5119.74
8575,0.000215,1.0000,16.566486,0.1904,0.2144,5122.80
8580,0.000204,1.0000,16.641218,0.1899,0.2144,5125.67
8585,0.000194,1.0000,16.716103,0.1904,0.2144,5128.59
8590,0.000184,1.0000,16.791214,0.1904,0.2158,5131.79
8595,0.000175,1.0000,16.866182,0.1903,0.2165,5134.66
8600,0.000167,1.0000,16.940878,0.1900,0.2158,5137.52
8605,0.000158,1.0000,17.017052,0.1903,0.2165,5140.27
8610,0.000150,1.0000,17.091572,0.1900,0.2165,5143.21
8615,0.000143,1.0000,17.166590,0.1904,0.2158,5146.30
8620,0.000136,1.0000,17.242031,0.1903,0.2158,5148.98
8625,0.000129,1.0000,17.317305,0.1901,0.2158,5151.85
8630,0.000123,1.0000,17.391628,0.1900,0.2165,5154.72
8635,0.000116,1.0000,17.466537,0.1899,0.2165,5157.59
8640,0.000111,1.0000,17.541544,0.1904,0.2172,5160.36
8645,0.000105,1.0000,17.616631,0.1899,0.2165,5163.24
8650,0.000100,1.0000,17.691160,0.1901,0.2158,5166.12
8655,0.000095,1.0000,17.766685,0.1900,0.2172,5169.06
8660,0.000090,1.0000,17.840984,0.1896,0.2165,5171.76
8665,0.000086,1.0000,17.916367,0.1900,0.2158,5174.72
8670,0.000082,1.0000,17.992319,0.1895,0.2172,5177.65
8675,0.000077,1.0000,18.067114,0.1899,0.2172,5180.45
8680,0.000074,1.0000,18.141344,0.1899,0.2172,5183.14
8685,0.000070,1.0000,18.216637,0.1898,0.2172,5186.02
8690,0.000067,1.0000,18.291508,0.1899,0.2172,5188.83
8695,0.000063,1.0000,18.366091,0.1899,0.2165,5191.58
8700,0.000060,1.0000,18.441072,0.1896,0.2165,5194.40
8705,0.000057,1.0000,18.515493,0.1894,0.2165,5197.20
8710,0.000054,1.0000,18.590433,0.1896,0.2165,5200.07
8715,0.000052,1.0000,18.664709,0.1898,0.2158,5203.01
8720,0.000049,1.0000,18.739763,0.1896,0.2158,5205.99
8725,0.000047,1.0000,18.813549,0.1893,0.2158,5208.77
8730,0.000044,1.0000,18.888411,0.1889,0.2151,5211.56
8735,0.000042,1.0000,18.962582,0.1890,0.2144,5214.29
8740,0.000040,1.0000,19.036489,0.1889,0.2138,5216.94
8745,0.000038,1.0000,19.109426,0.1886,0.2138,5219.96
8750,0.000036,1.0000,19.183558,0.1886,0.2138,5222.81
8755,0.000034,1.0000,19.258051,0.1885,0.2138,5225.58
8760,0.000033,1.0000,19.330872,0.1886,0.2138,5228.48
8765,0.000031,1.0000,19.404579,0.1886,0.2138,5231.38
8770,0.000030,1.0000,19.478149,0.1886,0.2138,5234.21
8775,0.000028,1.0000,19.551817,0.1886,0.2138,5237.02
8780,0.000027,1.0000,19.624641,0.1887,0.2138,5239.75
8785,0.000025,1.0000,19.698076,0.1890,0.2138,5242.42
8790,0.000024,1.0000,19.771423,0.1891,0.2138,5245.22
8795,0.000023,1.0000,19.844501,0.1889,0.2138,5248.08
8800,0.000022,1.0000,19.917627,0.1893,0.2138,5250.77
8805,0.000021,1.0000,19.991184,0.1893,0.2131,5253.61
8810,0.000020,1.0000,20.064274,0.1893,0.2131,5256.33
8815,0.000019,1.0000,20.136206,0.1895,0.2131,5259.19
8820,0.000018,1.0000,20.208963,0.1894,0.2138,5262.09
8825,0.000017,1.0000,20.281860,0.1896,0.2138,5264.88
8830,0.000016,1.0000,20.354164,0.1898,0.2131,5267.65
8835,0.000015,1.0000,20.427633,0.1895,0.2138,5270.58
8840,0.000015,1.0000,20.499092,0.1898,0.2138,5273.49
8845,0.000014,1.0000,20.571253,0.1896,0.2138,5276.36
8850,0.000013,1.0000,20.643129,0.1898,0.2138,5279.06
8855,0.000013,1.0000,20.713953,0.1895,0.2131,5281.93
8860,0.000012,1.0000,20.785427,0.1895,0.2138,5284.81
8865,0.000012,1.0000,20.856476,0.1898,0.2138,5287.73
8870,0.000011,1.0000,20.928452,0.1896,0.2138,5290.39
8875,0.000010,1.0000,20.998173,0.1899,0.2138,5293.20
8880,0.000010,1.0000,21.070208,0.1898,0.2138,5296.12
8885,0.000009,1.0000,21.140684,0.1899,0.2138,5299.06
8890,0.000009,1.0000,21.210455,0.1898,0.2138,5301.91
8895,0.000009,1.0000,21.280464,0.1894,0.2138,5304.69
8900,0.000008,1.0000,21.350800,0.1894,0.2138,5307.50
8905,0.000008,1.0000,21.420227,0.1896,0.2138,5310.31
8910,0.000007,1.0000,21.489958,0.1894,0.2144,5313.36
8915,0.000007,1.0000,21.558407,0.1891,0.2131,5316.21
8920,0.000007,1.0000,21.627592,0.1891,0.2131,5319.36
8925,0.000006,1.0000,21.695951,0.1891,0.2131,5322.51
8930,0.000006,1.0000,21.764393,0.1891,0.2131,5325.62
8935,0.000006,1.0000,21.831945,0.1894,0.2131,5328.30
8940,0.000006,1.0000,21.899433,0.1889,0.2124,5331.12
8945,0.000005,1.0000,21.966074,0.1891,0.2124,5334.03
8950,0.000005,1.0000,22.032898,0.1894,0.2131,5336.85
8955,0.000005,1.0000,22.099270,0.1894,0.2124,5339.64
8960,0.000005,1.0000,22.164179,0.1893,0.2124,5342.55
8965,0.000004,1.0000,22.230103,0.1891,0.2131,5345.41
8970,0.000004,1.0000,22.296082,0.1891,0.2131,5348.31
8975,0.000004,1.0000,22.360031,0.1890,0.2124,5351.07
8980,0.000004,1.0000,22.424986,0.1887,0.2131,5353.97
8985,0.000004,1.0000,22.488161,0.1887,0.2131,5356.94
8990,0.000004,1.0000,22.551601,0.1889,0.2131,5359.80
8995,0.000003,1.0000,22.614349,0.1889,0.2124,5362.73
9000,0.000003,1.0000,22.677992,0.1889,0.2117,5365.72
9005,0.000003,1.0000,22.739029,0.1886,0.2110,5368.60
9010,0.000003,1.0000,22.800697,0.1882,0.2103,5371.44
9015,0.000003,1.0000,22.862705,0.1885,0.2110,5374.53
9020,0.000003,1.0000,22.923845,0.1889,0.2103,5377.59
9025,0.000003,1.0000,22.983829,0.1887,0.2103,5380.57
9030,0.000002,1.0000,23.042160,0.1889,0.2103,5383.29
9035,0.000002,1.0000,23.100464,0.1891,0.2103,5386.09
9040,0.000002,1.0000,23.157890,0.1889,0.2103,5389.23
9045,0.000002,1.0000,23.214750,0.1889,0.2103,5392.03
9050,0.000002,1.0000,23.271259,0.1891,0.2090,5394.98
9055,0.000002,1.0000,23.323963,0.1890,0.2090,5397.85
9060,0.000002,1.0000,23.377232,0.1887,0.2090,5401.09
9065,0.000002,1.0000,23.430178,0.1890,0.2090,5404.12
9070,0.000002,1.0000,23.483753,0.1890,0.2090,5407.07
9075,0.000002,1.0000,23.535830,0.1889,0.2090,5409.83
9080,0.000002,1.0000,23.585567,0.1890,0.2090,5412.55
9085,0.000002,1.0000,23.636135,0.1887,0.2090,5415.22
9090,0.000002,1.0000,23.686382,0.1887,0.2090,5417.97
9095,0.000001,1.0000,23.735771,0.1889,0.2090,5420.62
9100,0.000001,1.0000,23.783764,0.1887,0.2090,5423.46
9105,0.000001,1.0000,23.829302,0.1889,0.2083,5426.28
9110,0.000001,1.0000,23.875130,0.1885,0.2083,5428.95
9115,0.000001,1.0000,23.921213,0.1885,0.2083,5431.57
9120,0.000001,1.0000,23.967142,0.1880,0.2090,5434.39
9125,0.000001,1.0000,24.009377,0.1884,0.2083,5437.06
9130,0.000001,1.0000,24.051342,0.1881,0.2090,5440.04
9135,0.000001,1.0000,24.095358,0.1884,0.2090,5442.88
9140,0.000001,1.0000,24.134626,0.1884,0.2090,5445.49
9145,0.000001,1.0000,24.173378,0.1879,0.2083,5448.43
9150,0.000001,1.0000,24.213102,0.1881,0.2090,5451.34
9155,0.000001,1.0000,24.251575,0.1882,0.2090,5454.43
9160,0.000001,1.0000,24.289438,0.1876,0.2090,5457.41
9165,0.000001,1.0000,24.326145,0.1877,0.2083,5460.32
9170,0.000001,1.0000,24.361372,0.1876,0.2083,5463.09
9175,0.000001,1.0000,24.394651,0.1879,0.2083,5465.99
9180,0.000001,1.0000,24.429193,0.1874,0.2083,5468.69
9185,0.000001,1.0000,24.462055,0.1872,0.2083,5471.45
9190,0.000001,1.0000,24.491600,0.1882,0.2083,5474.19
9195,0.000001,1.0000,24.518864,0.1875,0.2083,5476.97
9200,0.000001,1.0000,24.550621,0.1871,0.2083,5479.85
9205,0.000001,1.0000,24.583532,0.1867,0.2083,5482.60
9210,0.000001,1.0000,24.612835,0.1872,0.2083,5485.50
9215,0.000001,1.0000,24.643383,0.1866,0.2083,5488.67
9220,0.000001,1.0000,24.674143,0.1871,0.2076,5491.30
9225,0.000001,1.0000,24.700315,0.1869,0.2083,5494.08
9230,0.000001,1.0000,24.726402,0.1865,0.2083,5496.86
9235,0.000001,1.0000,24.755148,0.1866,0.2083,5499.72
9240,0.000001,1.0000,24.780657,0.1858,0.2083,5502.52
9245,0.000001,1.0000,24.805740,0.1861,0.2076,5505.22
9250,0.000001,1.0000,24.828611,0.1863,0.2076,5508.13
9255,0.000001,1.0000,24.853489,0.1862,0.2056,5511.07
9260,0.000001,1.0000,24.876041,0.1861,0.2069,5513.79
9265,0.000001,1.0000,24.906504,0.1860,0.2042,5516.80
9270,0.000001,1.0000,24.926394,0.1860,0.2063,5519.51
9275,0.000000,1.0000,24.941622,0.1863,0.2063,5522.27
9280,0.000000,1.0000,24.960859,0.1858,0.2056,5525.03
9285,0.000000,1.0000,24.984362,0.1855,0.2069,5527.90
9290,0.000000,1.0000,25.007034,0.1856,0.2042,5530.78
9295,0.000000,1.0000,25.022989,0.1857,0.2056,5533.62
9300,0.000000,1.0000,25.034477,0.1855,0.2063,5536.48
9305,0.000000,1.0000,25.043564,0.1863,0.2056,5539.57
9310,0.000000,1.0000,25.060818,0.1851,0.2063,5542.57
9315,0.000000,1.0000,25.078554,0.1858,0.2076,5545.36
9320,0.000000,1.0000,25.087852,0.1860,0.2056,5548.34
9325,0.000000,1.0000,25.124716,0.1855,0.2029,5551.15
9330,0.000001,1.0000,25.191944,0.1852,0.2083,5553.87
9335,0.000001,1.0000,25.130424,0.1856,0.2042,5556.72
9340,0.000312,0.9997,25.825665,0.1675,0.1797,5559.43
9345,0.343796,0.9383,26.657871,0.1402,0.1498,5562.29
9350,0.206270,0.9693,25.288166,0.1426,0.1518,5565.15
9355,0.013286,0.9976,23.890108,0.1493,0.1675,5567.83
9360,0.012683,0.9973,23.181124,0.1475,0.1722,5570.77
9365,0.004728,1.0000,22.465837,0.1537,0.1695,5573.76
9370,0.002669,1.0000,21.743498,0.1554,0.1722,5576.62
9375,0.001517,1.0000,21.045723,0.1608,0.1770,5579.54
9380,0.001039,1.0000,20.380867,0.1643,0.1797,5582.12
9385,0.000855,1.0000,19.757662,0.1661,0.1838,5584.91
9390,0.000767,1.0000,19.168715,0.1688,0.1852,5587.62
9395,0.000721,1.0000,18.610346,0.1692,0.1824,5590.30
9400,0.000718,1.0000,18.082935,0.1700,0.1838,5593.15
9405,0.000755,1.0000,17.582911,0.1714,0.1858,5595.98
9410,0.000824,1.0000,17.105461,0.1718,0.1858,5598.98
9415,0.000921,1.0000,16.648294,0.1721,0.1879,5601.78
9420,0.001044,1.0000,16.210176,0.1724,0.1865,5604.70
9425,0.001193,1.0000,15.790048,0.1724,0.1865,5607.58
9430,0.001369,1.0000,15.386703,0.1726,0.1865,5610.74
9435,0.001575,1.0000,14.999023,0.1727,0.1879,5613.72
9440,0.001810,1.0000,14.627271,0.1737,0.1879,5616.94
9445,0.002077,1.0000,14.272702,0.1737,0.1892,5619.89
9450,0.002375,1.0000,13.936001,0.1750,0.1899,5623.07
9455,0.002705,1.0000,13.617486,0.1755,0.1899,5626.17
9460,0.003068,1.0000,13.318156,0.1756,0.1892,5629.18
9465,0.003462,1.0000,13.038344,0.1762,0.1892,5632.33
9470,0.003886,1.0000,12.777740,0.1762,0.1920,5635.14
9475,0.004338,1.0000,12.536764,0.1772,0.1899,5637.99
9480,0.004813,1.0000,12.315789,0.1770,0.1913,5640.80
9485,0.005306,1.0000,12.114470,0.1771,0.1920,5643.71
9490,0.005806,1.0000,11.933044,0.1781,0.1933,5646.55
9495,0.006307,1.0000,11.771339,0.1777,0.1947,5649.49
9500,0.006796,1.0000,11.628944,0.1777,0.1940,5652.35
9505,0.007259,1.0000,11.504990,0.1777,0.1940,5655.13
9510,0.007685,1.0000,11.399343,0.1788,0.1947,5657.87
9515,0.008065,1.0000,11.311768,0.1790,0.1940,5660.75
9520,0.008387,1.0000,11.241478,0.1791,0.1947,5663.65
9525,0.008639,1.0000,11.187312,0.1800,0.1967,5666.80
9530,0.008817,1.0000,11.149449,0.1804,0.1974,5669.54
9535,0.008915,1.0000,11.125938,0.1810,0.1988,5672.24
9540,0.008936,1.0000,11.116687,0.1810,0.1988,5674.93
9545,0.008885,1.0000,11.119226,0.1814,0.1988,5677.90
9550,0.008769,1.0000,11.132514,0.1822,0.1995,5680.64
9555,0.008600,1.0000,11.155591,0.1831,0.2001,5683.73
9560,0.008388,1.0000,11.187170,0.1838,0.2008,5686.74
9565,0.008143,1.0000,11.225526,0.1842,0.2008,5689.57
9570,0.007875,1.0000,11.269949,0.1848,0.2008,5692.41
9575,0.007593,1.0000,11.319566,0.1847,0.2015,5695.33
9580,0.007303,1.0000,11.373135,0.1847,0.2015,5698.17
9585,0.007012,1.0000,11.429626,0.1848,0.2022,5701.01
9590,0.006722,1.0000,11.488313,0.1850,0.2022,5703.81
9595,0.006437,1.0000,11.548847,0.1847,0.2022,5706.84
9600,0.006159,1.0000,11.610725,0.1847,0.2022,5709.61
9605,0.005889,1.0000,11.673882,0.1855,0.2029,5712.30
9610,0.005628,1.0000,11.737778,0.1856,0.2035,5715.19
9615,0.005377,1.0000,11.802320,0.1857,0.2035,5718.05
9620,0.005135,1.0000,11.867661,0.1857,0.2035,5720.90
9625,0.004903,1.0000,11.933474,0.1861,0.2035,5723.72
9630,0.004681,1.0000,11.999692,0.1865,0.2035,5726.37
9635,0.004467,1.0000,12.066636,0.1863,0.2042,5729.11
9640,0.004263,1.0000,12.134032,0.1867,0.2049,5731.82
9645,0.004066,1.0000,12.201803,0.1867,0.2049,5734.72
9650,0.003879,1.0000,12.269697,0.1870,0.2063,5737.65
9655,0.003699,1.0000,12.338141,0.1869,0.2069,5740.62
9660,0.003527,1.0000,12.407004,0.1867,0.2083,5743.51
9665,0.003362,1.0000,12.476069,0.1869,0.2083,5746.31
9670,0.003204,1.0000,12.545407,0.1870,0.2083,5749.09
9675,0.003053,1.0000,12.614913,0.1871,0.2090,5751.83
9680,0.002909,1.0000,12.684988,0.1872,0.2083,5754.61
9685,0.002772,1.0000,12.755270,0.1871,0.2083,5757.41
9690,0.002640,1.0000,12.825900,0.1874,0.2090,5760.20
9695,0.002514,1.0000,12.896906,0.1874,0.2090,5762.95
9700,0.002394,1.0000,12.967922,0.1872,0.2090,5766.09
9705,0.002280,1.0000,13.039286,0.1872,0.2090,5768.72
9710,0.002170,1.0000,13.110651,0.1871,0.2090,5771.43
9715,0.002066,1.0000,13.182355,0.1874,0.2090,5774.32
9720,0.001967,1.0000,13.254650,0.1871,0.2090,5777.25
9725,0.001872,1.0000,13.326971,0.1872,0.2097,5780.03
9730,0.001781,1.0000,13.399187,0.1874,0.2083,5782.98
9735,0.001696,1.0000,13.471786,0.1871,0.2076,5786.02
9740,0.001613,1.0000,13.544747,0.1871,0.2083,5788.96
9745,0.001535,1.0000,13.617583,0.1872,0.2083,5792.03
9750,0.001460,1.0000,13.691073,0.1869,0.2083,5794.68
9755,0.001390,1.0000,13.763807,0.1867,0.2083,5797.57
9760,0.001322,1.0000,13.837239,0.1871,0.2083,5800.28
9765,0.001257,1.0000,13.910774,0.1871,0.2083,5803.23
9770,0.001196,1.0000,13.984203,0.1870,0.2076,5806.18
9775,0.001137,1.0000,14.057955,0.1871,0.2083,5808.94
9780,0.001082,1.0000,14.131295,0.1870,0.2083,5811.79
9785,0.001029,1.0000,14.205249,0.1871,0.2083,5814.66
9790,0.000979,1.0000,14.279043,0.1869,0.2083,5817.67
9795,0.000930,1.0000,14.353309,0.1869,0.2083,5820.65
9800,0.000885,1.0000,14.427341,0.1872,0.2083,5823.52
9805,0.000841,1.0000,14.501518,0.1870,0.2083,5826.47
9810,0.000800,1.0000,14.575387,0.1872,0.2083,5829.26
9815,0.000761,1.0000,14.649874,0.1875,0.2090,5832.03
9820,0.000723,1.0000,14.723792,0.1879,0.2090,5834.90
9825,0.000687,1.0000,14.798229,0.1877,0.2090,5837.66
9830,0.000654,1.0000,14.872258,0.1881,0.2090,5840.75
9835,0.000621,1.0000,14.946591,0.1882,0.2090,5843.60
9840,0.000591,1.0000,15.021614,0.1880,0.2090,5846.64
9845,0.000562,1.0000,15.095547,0.1881,0.2090,5849.58
9850,0.000534,1.0000,15.170240,0.1879,0.2090,5852.29
9855,0.000507,1.0000,15.245267,0.1876,0.2090,5855.31
9860,0.000482,1.0000,15.319618,0.1876,0.2090,5858.09
9865,0.000458,1.0000,15.395033,0.1876,0.2090,5860.88
9870,0.000436,1.0000,15.469722,0.1876,0.2097,5863.62
9875,0.000414,1.0000,15.545015,0.1872,0.2090,5866.40
9880,0.000393,1.0000,15.619936,0.1876,0.2097,5869.52
9885,0.000374,1.0000,15.694903,0.1872,0.2097,5872.44
9890,0.000356,1.0000,15.770247,0.1871,0.2097,5875.29
9895,0.000338,1.0000,15.845508,0.1869,0.2097,5878.12
9900,0.000321,1.0000,15.920575,0.1870,0.2097,5881.31
9905,0.000305,1.0000,15.995567,0.1870,0.2097,5884.54
9910,0.000290,1.0000,16.070889,0.1869,0.2097,5887.58
9915,0.000276,1.0000,16.146093,0.1869,0.2097,5890.57
9920,0.000262,1.0000,16.221590,0.1865,0.2097,5893.43
9925,0.000249,1.0000,16.296322,0.1866,0.2097,5896.30
9930,0.000237,1.0000,16.371752,0.1865,0.2097,5899.26
9935,0.000225,1.0000,16.447311,0.1865,0.2097,5902.08
9940,0.000214,1.0000,16.522850,0.1861,0.2097,5905.03
9945,0.000203,1.0000,16.598045,0.1862,0.2097,5907.86
9950,0.000193,1.0000,16.673332,0.1862,0.2097,5910.88
9955,0.000183,1.0000,16.748974,0.1862,0.2097,5913.94
9960,0.000174,1.0000,16.823675,0.1863,0.2097,5916.75
9965,0.000166,1.0000,16.899628,0.1866,0.2097,5919.57
9970,0.000157,1.0000,16.974119,0.1863,0.2097,5922.33
9975,0.000150,1.0000,17.049732,0.1867,0.2097,5925.53
9980,0.000142,1.0000,17.126238,0.1866,0.2097,5928.23
9985,0.000135,1.0000,17.201006,0.1871,0.2097,5930.96
9990,0.000128,1.0000,17.276869,0.1871,0.2090,5933.92
9995,0.000122,1.0000,17.352137,0.1869,0.2090,5936.62
10000,0.000116,1.0000,17.427742,0.1869,0.2090,5939.33
10005,0.000110,1.0000,17.503132,0.1866,0.2090,5942.21
10010,0.000105,1.0000,17.578310,0.1866,0.2090,5945.29
10015,0.000100,1.0000,17.653723,0.1865,0.2090,5948.34
10020,0.000095,1.0000,17.728979,0.1863,0.2090,5951.31
10025,0.000090,1.0000,17.804522,0.1863,0.2090,5954.18
10030,0.000085,1.0000,17.880329,0.1862,0.2090,5957.23
10035,0.000081,1.0000,17.955311,0.1862,0.2097,5960.03
10040,0.000077,1.0000,18.030487,0.1861,0.2090,5962.79
10045,0.000073,1.0000,18.105621,0.1860,0.2090,5965.58
10050,0.000070,1.0000,18.180557,0.1862,0.2090,5968.37
10055,0.000066,1.0000,18.256231,0.1860,0.2090,5971.41
10060,0.000063,1.0000,18.330564,0.1856,0.2090,5974.44
10065,0.000060,1.0000,18.406178,0.1856,0.2090,5977.37
10070,0.000057,1.0000,18.481590,0.1856,0.2090,5980.13
10075,0.000054,1.0000,18.556614,0.1858,0.2083,5982.94
10080,0.000051,1.0000,18.632206,0.1858,0.2076,5985.71
10085,0.000049,1.0000,18.706572,0.1857,0.2083,5988.59
10090,0.000046,1.0000,18.781460,0.1857,0.2083,5991.48
10095,0.000044,1.0000,18.855963,0.1856,0.2076,5994.19
10100,0.000042,1.0000,18.931892,0.1853,0.2069,5997.06
10105,0.000040,1.0000,19.006384,0.1851,0.2069,6000.13
10110,0.000038,1.0000,19.080881,0.1847,0.2069,6003.48
10115,0.000036,1.0000,19.155178,0.1851,0.2056,6006.35
10120,0.000034,1.0000,19.230265,0.1850,0.2069,6009.36
10125,0.000033,1.0000,19.304703,0.1848,0.2063,6012.39
10130,0.000031,1.0000,19.379225,0.1850,0.2063,6015.15
10135,0.000029,1.0000,19.453012,0.1848,0.2063,6018.05
10140,0.000028,1.0000,19.526960,0.1850,0.2056,6020.88
10145,0.000027,1.0000,19.600641,0.1847,0.2063,6023.69
10150,0.000025,1.0000,19.674948,0.1846,0.2069,6026.52
10155,0.000024,1.0000,19.749557,0.1843,0.2063,6029.60
10160,0.000023,1.0000,19.823029,0.1842,0.2063,6032.56
10165,0.000022,1.0000,19.895897,0.1842,0.2063,6035.42
10170,0.000021,1.0000,19.969790,0.1843,0.2063,6038.35
10175,0.000020,1.0000,20.042904,0.1841,0.2063,6041.14
10180,0.000019,1.0000,20.116930,0.1836,0.2063,6044.09
10185,0.000018,1.0000,20.190498,0.1837,0.2049,6046.95
10190,0.000017,1.0000,20.263844,0.1838,0.2049,6049.87
10195,0.000016,1.0000,20.336290,0.1839,0.2049,6052.85
10200,0.000015,1.0000,20.408836,0.1836,0.2042,6055.85
10205,0.000015,1.0000,20.480768,0.1836,0.2049,6058.62
10210,0.000014,1.0000,20.552410,0.1836,0.2049,6061.54
10215,0.000013,1.0000,20.624540,0.1833,0.2042,6064.19
10220,0.000013,1.0000,20.697184,0.1833,0.2042,6067.12
10225,0.000012,1.0000,20.768938,0.1833,0.2035,6070.22
10230,0.000011,1.0000,20.840458,0.1832,0.2035,6073.36
10235,0.000011,1.0000,20.912252,0.1834,0.2035,6076.22
10240,0.000010,1.0000,20.982729,0.1828,0.2035,6079.22
10245,0.000010,1.0000,21.053724,0.1834,0.2042,6082.00
10250,0.000009,1.0000,21.124834,0.1833,0.2042,6084.68
10255,0.000009,1.0000,21.195517,0.1833,0.2035,6087.47
10260,0.000009,1.0000,21.266281,0.1833,0.2042,6090.14
10265,0.000008,1.0000,21.336805,0.1832,0.2042,6092.82
10270,0.000008,1.0000,21.407295,0.1831,0.2042,6095.73
10275,0.000007,1.0000,21.477581,0.1831,0.2042,6098.80
10280,0.000007,1.0000,21.547071,0.1828,0.2049,6101.68
10285,0.000007,1.0000,21.615473,0.1829,0.2056,6104.60
10290,0.000006,1.0000,21.685471,0.1828,0.2056,6107.42
10295,0.000006,1.0000,21.754049,0.1828,0.2056,6110.30
10300,0.000006,1.0000,21.823105,0.1827,0.2049,6113.15
10305,0.000006,1.0000,21.890301,0.1827,0.2049,6115.87
10310,0.000005,1.0000,21.957338,0.1829,0.2049,6118.53
10315,0.000005,1.0000,22.024313,0.1827,0.2042,6121.33
10320,0.000005,1.0000,22.092054,0.1829,0.2042,6124.26
10325,0.000005,1.0000,22.157396,0.1827,0.2042,6127.06
10330,0.000004,1.0000,22.223227,0.1827,0.2042,6129.78
10335,0.000004,1.0000,22.289801,0.1828,0.2042,6132.84
10340,0.000004,1.0000,22.353746,0.1826,0.2042,6135.92
10345,0.000004,1.0000,22.418144,0.1823,0.2042,6138.83
10350,0.000004,1.0000,22.482149,0.1824,0.2042,6141.63
10355,0.000003,1.0000,22.545187,0.1823,0.2042,6144.36
10360,0.000003,1.0000,22.609297,0.1827,0.2042,6147.31
10365,0.000003,1.0000,22.671286,0.1823,0.2042,6150.05
10370,0.000003,1.0000,22.733044,0.1822,0.2035,6152.86
10375,0.000003,1.0000,22.795511,0.1820,0.2035,6155.68
10380,0.000003,1.0000,22.856609,0.1820,0.2035,6158.46
10385,0.000003,1.0000,22.915909,0.1820,0.2035,6161.41
10390,0.000003,1.0000,22.976896,0.1823,0.2035,6164.27
10395,0.000002,1.0000,23.037094,0.1822,0.2035,6167.25
10400,0.000002,1.0000,23.095200,0.1824,0.2035,6170.21
10405,0.000002,1.0000,23.153492,0.1828,0.2035,6173.11
10410,0.000002,1.0000,23.209576,0.1826,0.2035,6175.94
10415,0.000002,1.0000,23.265562,0.1828,0.2035,6178.65
10420,0.000002,1.0000,23.321001,0.1827,0.2035,6181.55
10425,0.000002,1.0000,23.374512,0.1829,0.2042,6184.47
10430,0.000002,1.0000,23.428570,0.1829,0.2042,6187.26
10435,0.000002,1.0000,23.480017,0.1827,0.2042,6190.07
10440,0.000002,1.0000,23.532917,0.1827,0.2042,6193.14
10445,0.000002,1.0000,23.584723,0.1823,0.2042,6196.05
10450,0.000002,1.0000,23.634941,0.1827,0.2042,6199.08
10455,0.000001,1.0000,23.685272,0.1823,0.2042,6202.01
10460,0.000001,1.0000,23.734127,0.1826,0.2035,6205.07
10465,0.000001,1.0000,23.780169,0.1828,0.2035,6208.09
10470,0.000001,1.0000,23.825155,0.1827,0.2035,6211.21
10475,0.000001,1.0000,23.871368,0.1828,0.2035,6214.33
10480,0.000001,1.0000,23.914974,0.1827,0.2029,6217.25
10485,0.000001,1.0000,23.957598,0.1829,0.2029,6220.27
10490,0.000001,1.0000,24.000177,0.1828,0.2029,6223.54
10495,0.000001,1.0000,24.041754,0.1828,0.2029,6226.83
10500,0.000001,1.0000,24.083179,0.1831,0.2029,6229.88
10505,0.000001,1.0000,24.125648,0.1824,0.2029,6233.33
10510,0.000001,1.0000,24.164530,0.1823,0.2029,6236.52
10515,0.000001,1.0000,24.201590,0.1819,0.2029,6239.59
10520,0.000001,1.0000,24.239029,0.1818,0.2029,6242.94
10525,0.000001,1.0000,24.274748,0.1820,0.2029,6245.87
10530,0.000001,1.0000,24.314312,0.1817,0.2029,6248.95
10535,0.000001,1.0000,24.347425,0.1818,0.2029,6251.94
10540,0.000001,1.0000,24.384317,0.1813,0.2029,6255.05
10545,0.000001,1.0000,24.416779,0.1817,0.2035,6258.11
10550,0.000001,1.0000,24.450840,0.1814,0.2029,6261.01
10555,0.000001,1.0000,24.484447,0.1810,0.2029,6264.13
10560,0.000001,1.0000,24.519094,0.1805,0.2029,6267.01
10565,0.000001,1.0000,24.550299,0.1813,0.2029,6270.02
10570,0.000001,1.0000,24.580235,0.1805,0.2022,6273.03
10575,0.000001,1.0000,24.613083,0.1808,0.2029,6275.93
10580,0.000001,1.0000,24.645716,0.1808,0.2029,6278.71
10585,0.000001,1.0000,24.668242,0.1809,0.2015,6281.68
10590,0.000001,1.0000,24.696863,0.1804,0.2001,6284.60
10595,0.000001,1.0000,24.725889,0.1799,0.2001,6287.41
10600,0.000001,1.0000,24.760117,0.1804,0.2029,6290.23
10605,0.000001,1.0000,24.787205,0.1804,0.2029,6293.11
10610,0.000001,1.0000,24.807693,0.1808,0.2001,6295.91
10615,0.000001,1.0000,24.825489,0.1802,0.1995,6298.62
10620,0.000001,1.0000,24.850943,0.1793,0.1995,6301.33
10625,0.000001,1.0000,24.878168,0.1798,0.2008,6304.28
10630,0.000001,1.0000,24.893389,0.1794,0.1995,6307.01
10635,0.000001,1.0000,24.927418,0.1805,0.2029,6309.92
10640,0.000000,1.0000,24.929335,0.1794,0.2001,6312.79
